"0";"Mazo del Manto Blanco de curandero"
"1";"Se usa para empezar la construcción de una catapulta. La función de la catapulta es provocar un gran daño de área a los muros o daño moderado a las puertas. Alcance 4000. Necesita 40 suministros para completarse."
"2";"Objetivos por bola de fuego"
"3";"Líder de escuadrón Falgeir"
"4";"Pieza[s] de fragmento[s] de lanzallamas de Sabetha"
"5";"Trofeo de Gorseval de oro"
"6";"Trofeo de Gorseval de plata"
"7";"((655940))"
"8";"Destroza 10 muebles en la Zona 1 del Mundo 1 de la Super Adventure Box."
"9";"Mazo del Manto Blanco"
"10";"Recoge aurilio en polvo de la parte alta central de Tarir y combínalo con polvo de hematites del Paso de la Salvación, en la Espesura Abandonada."
