"0";"Desbloquea esta habilidad para emplearla mientras portas la llama de Koda."
"1";"Has abierto una profunda brecha entre las filas de los Hijos de Svanir."
"2";"Encuentra a otros que te ayuden a investigar el alboroto alrededor de la hematites.
Es necesario tener la expansión Guild Wars 2: Heart of Thorns y el episodio de mundo viviente "Desde las sombras" para acceder a este mapa."
"3";"[F]La Fragata%str3%%str4%%str2%%str1%"
"4";"Morada de Bearce"
"5";"Gato[s]"
"6";"Da caza a la chispa ley caótica."
"7";"XI"
"8";"Consigue bayas invernales frescas en los nodos de recolección."
"9";"VII"
"10";"¡Los cultivos de los quaggan crecen con lozanía gracias a ti!"
"11";"Minillama[s] negra[s] espléndida[s]"
"12";"Se crea al combinar 3 minillamas negras sofisticadas con esencia de elegancia de llama en la Forja Mística."
"13";"Grifo[s]"
"14";"Golpe de fe"
"15";"Golpe auténtico"
"16";"Para desbloquear esta habilidad necesitas Alcance de Koda."
"17";"Planta[s]"
"18";"Dominio de Vabbi"
"19";"Da caza al chumbo angustiado."
"20";"Lanzas un vórtice de tierra a tus enemigos."
"21";"Haz doble clic para abrirlo."
"22";"Has ayudado a la Aldea del Buscador."
"23";"Da caza al castigador forjado."
"24";"Devorador[pl:"Devoradores"]"
"25";"Abalorios ascendidos"
"26";"Martinete"
"27";"Árbol de la Soledad"
"28";"Da caza a la faceta corrupta."
"29";"Periferia Maculada"
"30";"Se busca: Jefe Kronon"
"31";"Creas un conducto termal alrededor de tu objetivo."
"32";"Caladbolg Orchida"
"33";"Tirar bola"
"34";"Bastión de Filofractura"
"35";"Prisión de hielo"
"36";"Gracias, amigo[f:"amiga"] de quaggan. Has ayudado a mantener las termas a salvo y a alimentar a los amigos de quaggan. Si quaggan pudiese, quaggan le pondría tu nombre a unas hierbas deliciosas. Pasa siempre que quieras a remojarte las ancas en las termas cuando necesites algo de calor.
—Simuuba"
"37";"Curación"
"38";"Caladbolg Astera"
"39";"Puede entrar en fase"
"40";"Mano principal de coro de campanas"
"41";"Destruye los focos del tótem para interrumpir el ritual de corrupción de los Svanir."
"42";"Caladbolg Solana"
"43";"Frustra las acciones de los Svanir."
"44";"Usa una mantarraya para ayudar con el entrenamiento en el rancho."
"45";"Planeador[pl:"Planeadores"] espectral[pl:"espectrales"]"
"46";"Receta[s]: La Fragata"
"47";"¡Lo has conseguido! No sé si eres consciente de lo importantes que pueden ser para nosotros las trizas de Vlast. Vlast protegió estas tierras y esperamos poder seguir haciendo lo que podamos en su nombre. Su cuerpo podría esconder la clave para la Ascensión y estas trizas nos darán munición para un arma formidable. Nos has ayudado a protegernos a nosotros y a todos los que hemos podido salvar con este arsenal.

Gracias. Te debo una.

—Adisa"
"48";"Recolectar"
"49";"Da caza a Braek Colmillopresto."
"50";"Da caza al forjado solitario."
"51";"Refugiado sediento"
"52";"II"
