"0";"Inscripción[pl:"Inscripciones"] imbuida[pl:"imbuidas"] de hierro vigorosa[pl:"vigorosas"]"
"1";"Inscripción[pl:"Inscripciones"] imbuida[pl:"imbuidas"] de acero eficiente[pl:"eficientes"]"
"2";"Inscripción[pl:"Inscripciones"] imbuida[pl:"imbuidas"] de acero fuerte[pl:"fuertes"]"
"3";"Inscripción[pl:"Inscripciones"] imbuida[pl:"imbuidas"] de acero robusta[pl:"robusta"]"
"4";"Inscripción[pl:"Inscripciones"] imbuida[pl:"imbuidas"] de aceroscuro de valquiria"
"5";"Inscripción[pl:"Inscripciones"] imbuida[pl:"imbuidas"] de aceroscuro de caballero"
"6";"Destripador modniir"
"7";"Arco simple modniir"
"8";"Aguijón modniir"
"9";"Trinchador modniir"
"10";"Efigie modniir"
"11";"Quebrantador modniir"
"12";"Pulverizador modniir"
"13";"Cañón de arpón modniir"
"14";"Castigador modniir"
"15";"Revólver modniir"
"16";"Palo de fuego modniir"
"17";"Bastón modniir"
"18";"Defensa modniir"
"19";"Empalador modniir"
"20";"Garrocha[s] modniir"
"21";"Sable modniir"
"22";"Antorcha de guerra modniir"
"23";"Tridente modniir"
"24";"Presagio modniir"
"25";"¡Barrica recuperada!"
"26";"Orbe de ira"
"27";"Invocar holograma"
"28";"%str1% (excepcional)"
"29";"%str1% (exótico)"
"30";"%str1% (legendario)"
