"0";"Todos los resurgidos han sido derrotados."
"1";"Se ha alcanzado el límite máximo de miembros.
Habla con el registrador de clanes para solicitar un clan más grande."
"2";"Se ha alcanzado el límite máximo de invitados.
Debes cancelar la entrada de algunos invitados o esperar a que lleguen para responder antes de invitar a más."
"3";"Animar"
"4";"Seguir pasos"
"5";"Empujas a los enemigos cercanos con un impacto abrumador."
"6";"Inspira a los aliados cercanos y otorga Furia."
"7";"Repliegue furioso"
"8";"Estandarte brutal"
"9";"Inspiras a tus aliados cercanos, curándolos."
"10";"Estandarte compasivo"
"11";"Estandarte torbellino"
