"0";"Experto[f:"Experta"] en los grifos de la Desolación: bronce"
"1";"Invocar draga"
"2";"Guarida de Glint"
"3";"Vino eloniano"
"4";"Anomalía marcada"
"5";"Estocada"
"6";"Desbloquea el rango exótico de este objeto para comprarlo."
"7";"Receta[s]: Pantalones de acólito lunático"
"8";"Da caza a la monstruosidad despertada."
"9";"<c=@reminder>Esta miniatura solo puede fabricarse en la Forja Mística.</c>"
"10";"Se busca: Snag Atrapagarra"
"11";"Martillo de guerra de Zehtuka"
"12";"Desbloquea el rango exótico de este objeto para comprarlo."
"13";"Una receta para hacer una máscara a la moda de la Corte Lunática."
"14";"Contiene un conjunto completo de desbloqueadores de puntos de ruta de la caja de desbloqueo de puntos de ruta. Los consumibles solo pueden emplearse para un único personaje."
"15";"Ya no tienes el Vengador de Vlast."
"16";"Haz doble clic para sacar tu cometa."
"17";"Aprende el dominio "Resonancia de magia volátil" para ganar la habilidad de recolectar magia volátil."
"18";"Da caza a Orejitas Algodonosas la Feroz."
"19";"Restos de demonio de polvo atormentado"
"20";"Se busca: Caminante"
"21";"Tónico[s] misterioso[s] de osos inagotable[s]"
"22";"Contrato de cazarrecompensas: Tazula Nublamentes"
"23";"Da caza al proliferador forjado."
"24";"La morgue del guarda Jabari está bien protegida por armas nigrománticas y guardas despertados."
"25";"Huevo de grifo de montaña vibrante"
"26";"Parece que estos chumbos quieren darte a entender que necesitan ayuda, pero no está claro qué necesitan exactamente ni qué quieren de ti."
"27";"Contrato de cazarrecompensas: Tazula Nublamentes"
"28";"Montante de los gemelos"
"29";"Antifaz de Zehtuka"
"30";"Llama de energía atormentada"
"31";"Una receta para hacer un yelmo pesado ascendido con estadísticas de hostigador (más potencia, más curación y más concentración)."
"32";"Siervos de Joko muertos"
"33";"Has recogido suministros"
"34";"Da caza al ocultista despertado."
"35";"Aplastar"
"36";"Da caza a Yasia Cascadaglacial."
"37";"Oficiales forjados eliminados"
"38";"Desbloquea el rango exótico de este objeto para comprarlo."
"39";"Ataúd[pl:"Ataúdes"]"
"40";"Minicría[s] de raptor dorado"
"41";"Lamento Infiltrado"
"42";"Derrota a los 3 campeones del Laberinto del Rey Loco."
"43";"Manto de acólito lunático"
"44";"Da caza al primer oficial Pekknik."
"45";"Orbe de luz"
"46";"Ataque de oportunidad"
"47";"Ábrelo para recibir una colección de trofeos de artesanía."
"48";"Te desconecta del servidor inmediatamente."
"49";"Sombra del Augurio"
"50";"Has ayudado al entrenamiento."
"51";"Se ha colocado la propaganda."
"52";"Golpe seco"
"53";"Desbloquea el rango exótico de este objeto para comprarlo."
"54";"Da caza a la matriarca Plumapura."
"55";"Receta[s]: Calzado de Zehtuka"
"56";"Da caza al Caminante."
"57";"Da caza a la monstruosidad despertada."
"58";"Yelmo de templario lunático"
"59";"Bolsa[s] de muestras del León Negro"
"60";"Da caza a Avel Faucepiedra."
"61";"Vino eloniano"
"62";"Completa la colección de búsqueda de mantarraya para desbloquear."
"63";"Solo se puede usar en Istan y requiere magia volátil."
"64";"Receta[s]: Jubón de Nadijeh"
"65";"Da caza al rey Jahnus."
"66";"Da caza al Terror de las Arenas."
"67";"Opcional: Lanza la Garra de Joko dos veces más"
"68";"Haz doble clic para recibir los siguientes objetos: 5 potenciadores heroicos, 3 orbes de reanimación y 3 botes de reparación instantánea."
"69";"Da caza a Aszar, el Péndulo Oscilante."
"70";"Completa la prueba de salto."
"71";"Varita de Nadijeh"
"72";"Una receta para hacer un arco corto ascendido con estadísticas de mariscal (más potencia, más curación, más daño de condición y más precisión)."
"73";"Una receta para hacer un abrigo a la moda de la Corte Lunática."
"74";"Rituales de Halloween"
"75";"Servicios cortesanos"
"76";"Intenta alancear a un pez."
"77";"Receta[s]: Hombreras de templario lunático"
"78";"Libro de secretos: en un atril."
"79";"Un leve aroma osuno emana de la botella. Usa su contenido autorrellenable para transformarte en... algo."
"80";"El trono de Joko en el Palacio de Huesos está vacío en estos tiempos. Hace bastante que no se sabe nada de Palawa Joko."
"81";"Receta[s]: Botas altas de Zehtuka"
"82";"Has aumentado la alegría del jardín."
"83";"Completa el logro "Campeón[f:"Campeona"] de recompensas del Dominio de Vabbi"."
"84";"Maza de armas de Nadijeh"
"85";"Experto[f:"Experta"] en los grifos de la Ribera: bronce"
"86";"¡Tu objetivo de recompensa ha sido derrotado!"
"87";"Da caza a Adal, el Firmamento Implacable."
"88";"Restos de demonio de polvo atormentado"
"89";"Árbol"
"90";"Da caza al Perdido de Balthazar."
"91";"Mensaje secreto sombrío"
"92";"Torreta de la Orden de las Sombras"
"93";"Se busca: viejo Pezuña Pétrea"
"94";"Arco corto de Nadijeh"
"95";"Consigue este huevo en un altiplano por encima de los Cúmulos del Buitre, en la Ribera del Elon."
