"0";"Hora de Tyria"
"1";"Arañas a tu enemigo."
"2";"Defensa pútrida"
"3";"Estos ajustes no son acordes a la profesión del personaje actual. Guarda la plantilla de ajustes en el almacenamiento de ajustes para usarla luego."
"4";"Haz doble clic mientras se celebra Halloween para abrir las puertas entre los mundos y viajar al Laberinto del Rey Loco. Si ya estás en el Laberinto, regresarás sano[f:"sana"] y salvo[f:"salva"] a Tyria."
"5";"Planta estandartes para desafiar a los svanir"
"6";"Escudo mítico"
"7";"La Super Adventure Box está deshabilitada por labores de mantenimiento."
"8";"Plantilla de equipamiento %num1% (activa)"
"9";"Hombreras etéricas"
"10";"Haz doble clic mientras se celebra el Festival del Dragonicidio para viajar a Hoelbrak. Si ya estás en Hoelbrak, regresarás a tu tierra natal."
"11";"Misión de ataque: Susurro de Jormag (pública)"
"12";"Arco corto boreal iluminado"
"13";"Espada boreal iluminada"
"14";"Haz doble clic para aplicar este aspecto a otro rifle. Desbloquea la posibilidad de comprar la receta del rifle boreal restaurado."
"15";"Guía[s] del jugador de "El Rey Loco dice" no autorizada[s]"
"16";"Pistola boreal iluminada"
"17";"Misión de ataque: Cofre del valor pequeño olvidado"
"18";"Tónico de felinos feroces"
"19";"Haz doble clic para aplicar este aspecto a otra antorcha. Desbloquea la posibilidad de comprar la receta de la antorcha boreal restaurada."
"20";"El ensamblaje de la progelie avanza sin freno hacia la fortaleza. Encadénale las piernas a las rocas próximas para obligarlo a que se detenga y luche."
"21";"¡Ven a Arco del León y disfruta de las actividades de Halloween!"
"22";"Cambia el aspecto de cualquier objeto para espalda y desbloquea el diseño en el guardarropa de tu cuenta.

Este diseño de mochila no tiene estadísticas propias."
"23";"Espada mítica"
"24";"Alarido"
"25";"Haz doble clic mientras se celebra el Día Invernal para viajar a Linde de la Divinidad. Si ya estás en Linde de la Divinidad, regresarás a tu tierra natal."
"26";"Ensamblaje de la progelie"
"27";"Esencia de dentadura fantasmal"
"28";"Cofre norn"
"29";"Diseño[s] de mandoble mítico"
"30";"Invitación al año nuevo lunar"
"31";"Esencia de sombra fantasmal"
"32";"Has elegido aplicar algunos de estos cambios a todos los objetos válidos."
"33";"Antorcha mítica"
"34";"Haz doble clic mientras se celebra el año nuevo lunar para viajar a Linde de la Divinidad. Si ya estás en Linde de la Divinidad, regresarás a tu tierra natal."
"35";"Caña de pescar de Aguas Tranquilas"
"36";"Invitación a la fiesta"
"37";"Tinte[s] espíritus"
"38";"Mochila de alas esqueléticas"
"39";"Cuevas de Escarchaoscura"
"40";"Esencia de batalla fantasmal"
"41";"Tónico de combate: Haz doble clic para transformarte en gato[f:"gata"]."
"42";"Salva a los exploradores kodan"
"43";"Lanzas una granada que se fragmenta al impactar."
"44";"Muro[s] de fortaleza ominosa"
"45";"Haz doble clic para aplicar este aspecto a otra daga. Desbloquea la posibilidad de comprar la receta de la daga boreal restaurada."
"46";"Champiñón de cueva"
"47";"Haz doble clic para aplicar este aspecto a otro cetro. Desbloquea la posibilidad de comprar la receta del cetro boreal restaurado."
"48";"Pistola mítica"
"49";"Haz doble clic mientras se celebra cualquier festival para viajar hasta allí. Si ya estás en el festival, regresarás a tu tierra natal."
"50";"Sirve para talar todo tipo de pimpollos.

33 %% de probabilidad de terminar la recolección al instante."
"51";"Silla de legionario"
"52";"Kit[s] de tintes norn"
"53";"Disparo de rifle"
"54";"Siete vidas"
"55";"Acometida brutal"
"56";"Excavar"
"57";"Combo de planeador y mochila de alas esqueléticas"
"58";"Ofertas semanales"
"59";"Plantilla de equipamiento %num1% (inactiva)"
"60";"No se está celebrando ningún festival en este momento."
"61";"Pastel[pl:"Pasteles"] de difuntos"
"62";"Marca esta casilla para aplicar esta runa a todas las runas legendarias equipadas."
"63";"Misión de ataque: Cofre de la vigilancia medio olvidado"
"64";"Leyenda"
"65";"Haz doble clic para aplicar este aspecto a otra pistola. Desbloquea la posibilidad de comprar la receta de la pistola boreal restaurada."
"66";"Diseño[s] de arco largo mítico"
"67";"Maza mítica"
"68";"Diseño[s] de rifle mítico"
"69";"Común"
"70";"Esencia de piedra fantasmal"
"71";"Consigue la recompensa final de cualquier ruta explorable de la Ciudad en ruinas de Arah con el aura fantasmal que otorgan ciertos alimentos de Halloween."
"72";"Caza"
"73";"Misión de ataque: Cofre de la resiliencia pequeño perdido"
"74";"Haz doble clic para elegir un tipo de armadura."
"75";"Comerciante semanal de Halloween"
"76";"Rica delicia de campamento"
"77";"Miniatura[s] de Rytlock Funko POP!"
"78";"Tajo"
"79";"Cubrescarcha tóxico"
"80";"Miniatura de Aurene ángel de la guarda<br>¡Ya disponible!"
"81";"Miniatura[s] de Altosius el cuervo llameante"
"82";"Obsequio[s] del santuario del Buey corrupto"
"83";"Alimentar"
"84";"Forja de Acero (pública)"
"85";"Recompensas del mediodía"
"86";"La Ciudadela Negra es el mejor lugar para tener una idea explosiva."
"87";"Disparas con el carro de flechas al área objetivo. Las flechas que aciertan incapacitan al objetivo."
"88";"Potenciación"
"89";"Conversión de atributos"
"90";"A veces, los niños dejan pelotas tiradas en medio de Arco del León."
"91";"Haz doble clic para consumir y ganar una decoración."
"92";"[M]Báculo de la Legión de Sangre%str3%%str4%%str2%%str1%"
"93";"[null]"
"94";"Miniatura[s] de Memorias de Locura: Ignición completa"
"95";"Miniatura[s] de Joko Funko POP!"
"96";"La temperatura ha caído y vuelve a haber una tormenta de hielo alrededor del Legado de Asgeir. ¡Hay que evacuar la zona de inmediato!"
"97";"ArenaNet apoyará a Children's Miracle Network en la maratón de juego Extra Life de este año y queremos dar las gracias a todos los que formáis parte de nuestra comunidad durante dicho evento. ¡Únete a nosotros en http://extra-life.org/arenanet y participa en Extra Life 2019!"
"98";"Receta[s]: Hacha boreal iluminada"
"99";"Mientras estás en el aire moviéndote a gran velocidad, mantén para ganar altura y suelta para nivelarte."
"100";"Bola[s] de fuego"
"101";"Resonancia de fisura incompleta. Hay que alcanzar más nodos para obtener recompensas."
"102";"Viento mortal"
"103";"Forja de Acero (escuadrón)"
"104";"Ráfaga venenosa"
"105";"Receta[s]: Antorcha boreal iluminada"
"106";"Receta[s]: Espada boreal iluminada"
"107";"Rascar"
"108";"Maldición sangrienta"
"109";"Recompensas del crepúsculo"
"110";"Contenedor[pl:"Contenedores"] de diseños de armas boreales antiguas"
"111";"Miniatura[s] de Memorias de Locura: Edición completa"
"112";"Disparar flechas incapacitadoras"
"113";"Estatua[s] del Cuervo"
"114";"Santuario del Glotón corrupto"
"115";"Lote de donación a Extra Life"
"116";"Mientras estás en el aire, mantén para picar hacia el suelo y acelerar, y suelta para nivelarte."
"117";"Mina de tierra"
"118";"Miniatura[s] de la dragoncita Aurene Funko POP!"
"119";"La reina Jennah permite que los niños y las familias jueguen al escondite en su jardín, a pesar de las quejas de la Hoja Brillante."
"120";"Salto"
"121";"Arremetes con rapidez hacia delante y evades ataques."
"122";"¡Has canjeado un código de miniatura de la dragoncita Aurene Funko Pop! Disfruta de las recompensas adjuntas, ¡y gracias por tu apoyo!"
"123";"Se puede conseguir a través del episodio "Una sombra en el hielo"."
"124";"Salto"
"125";"La encarnación de la Pesadilla"
"126";"Gracias por canjear tu código del gorro de quaggan suave. Recoge la recompensa que se adjunta, ¡y gracias por jugar a Guild Wars 2!"
"127";"Colgante de ojo de gato gris"
"128";"Forja de Acero"
"129";"[null]"
