"0";"Pete Dos Filos"
"1";"Caja[pl:"Cajas"] de armadura media norn de rango 3"
"2";"Saltas hacia tu enemigo para dañarlo y derribarlo."
"3";"Diseño[pl:"Diseños"] de máscara ligera de embaucador"
"4";"Atacas al enemigo con una plaga que le transfiera una condición."
"5";"Derrota a los asesinos."
"6";"Reino de Orr"
"7";"Campamento de Vigilancia del Desfiladero Sangriento"
"8";"Aplica una breve inyección de celeridad. <br>Te ayuda a esquivar conejitos hambrientos."
"9";"Aplica una breve inyección de celeridad. Te ayuda a esquivar conejitos hambrientos."
"10";"Fintar"
"11";"Porrazo con culata"
"12";"Tinte[s] acre[pl:"acres"]"
"13";"Calzas de embaucador"
"14";"Diseño[pl:"Diseños"] de calzas ligeras de embaucador"
"15";"Mansión de Caudecus (planta baja)"
"16";"Despeja el albergue de cultistas del Manto Blanco."
"17";"WvW"
"18";"Otro"
"19";"Has ayudado a la maestre Roslin."
"20";"El Superdisparo está cargado y desbloqueado para su uso con el cañón."
"21";"Superdisparo cargado"
"22";"El Superdisparo está desbloqueado para uso con el cañón."
"23";"Canjea esto por tus ganancias hablando con Tigg."
"24";"Manto[pl:"Mantos"] de embaucador"
"25";"Pólvora incendiaria"
"26";"Las torretas explotan cuando mueren. Cuando tus torretas explotan, empuja hacia atrás a los enemigos."
"27";"Torretas cargadas de aceleradores"
"28";"Mantén pulsado para cargar el Superdisparo del cañón."
"29";"Cargar cañón"
"30";"Cultistas del Manto Blanco"
"31";"Derrota a los monstruos."
"32";"Despeja las ruinas."
"33";"Logros que cambian de manera diaria."
"34";"Constitución"
"35";"Altura"
"36";"Patrón de la piel"
"37";"Abre tu panel de gestión de mascotas para equipar las diferentes mascotas, cambiarles el nombre y ver sus estadísticas."
"38";"Cofre supermisterioso"
"39";"Saltas hacia tu enemigo y lo golpeas. Tu mascota consigue poder."
"40";"Encuentra a los niños perdidos."
"41";"Guantes de tela del laboratorio del Arcano Unido"
"42";"Mostrar la ID de los accesorios"
"43";"Viajar a mundo"
"44";"Portal de la Niebla"
"45";"Enciende las antorchas de Melandru."
"46";"La lista de integrantes está llena."
"47";"La lista de integrantes está cerrada."
"48";"Coloca una trampa que aturde a los muertos vivientes."
"49";"Tridente de la Camada"
"50";"Incapacita • Congela • Refleja los proyectiles • Hiela • Transforma"
"51";"Berserker progelie"
"52";"Lleno"
"53";"Mazmorra de Arah"
