"0";"Banquete para gourmets: haz doble clic para servir huevos benedict especiados con salsa para compartir en la zona. El banquete permanece activo durante 5 minutos."
"1";"Bendición del crepúsculo"
"2";"Comer"
"3";"Don[pl:"Dones"] de los antepasados"
"4";"Concentrarse"
"5";"[lbracket]Alquiler de chacales[rbracket]"
"6";"Banquete para gourmets: haz doble clic para servir tartas de queso especiadas con pimienta negra para compartir en la zona. El banquete permanece activo durante 5 minutos."
"7";"En total"
"8";"Talar"
"9";"Plato de degustación de huevos benedict especiados con clavo"
"10";"Comer"
"11";"Desbloquea la receta de artesanía del aspecto místico."
"12";"Moteada de fauces cortas"
"13";"Comer"
"14";"Banquete para gourmets: haz doble clic para servir platos de ravioli con trufa y pimienta para compartir en la zona. El banquete permanece activo durante 5 minutos."
"15";"Haz doble clic para transformarte en un pelahuesos."
"16";"Banquete para gourmets: haz doble clic para servir platos de áspic de pollo especiados con pimienta negra para compartir en la zona. El banquete permanece activo durante 5 minutos."
"17";"Banquete para gourmets: haz doble clic para servir panecillos de carne curada a la pimienta para compartir en la zona. El banquete permanece activo durante 5 minutos."
"18";"Diamante[s] de la Niebla"
"19";"Consagración de la tarde"
"20";"Plato de degustación de panecillo con carne curada y cilantro"
"21";"Al consumir este objeto conseguirás un diseño para montura al azar de los establos del León Negro."
"22";"Plato de degustación de carpacho de carne especiado con clavo"
"23";"Plato de degustación de coq au vin especiado con clavo"
"24";"Heraldo soberano divino"
"25";"Comer"
"26";"Gracia del anochecer"
"27";"Plato de degustación de áspic de pollo especiado con clavo"
"28";"Saltarín"
"29";"Sello[s]"
"30";"Caja[s] de divisas de la 4.ª temporada"
"31";"Plato de degustación de ravioli con trufa y menta"
"32";"Plantar semillas de cilantro varietal"
"33";"Misión de ataque: Paso de las Picosescalofriantes"
"34";"Inmersiva"
"35";"Embestida"
"36";"Tu grupo ha sido bloqueado."
"37";"Abre para elegir uno de los siguientes objetos."
"38";"Vista previa"
"39";"<c=@reminder>¡La banda Colafilada ha asaltado las cámaras acorazadas de la Compañía de Comercio y Evon está que trina!</c=@reminder><br><br>Usa este vínculo para dar caza a miembros de la banda Colafilada. Mientras tengas el vínculo, con cada muerte que otorgue experiencia habrá una probabilidad de delatar a alguien de la banda Colafilada. Encuéntralos y cada vínculo te permitirá saquear bienes del León Negro recuperados que podrás quedarte. Los bienes recuperados siempre desbloquearán un objeto de la Compañía de Comercio del León Negro en tu guardarropa: armas, tintes de colores exclusivos... ¡hasta monturas!"
"40";"Mostrar solo en combate"
"41";"Evento de bonificación: Carrera de campeones del día (Picosescalofriantes)"
"42";"Solo muestra la interfaz mínima relativa al combate mientras estás en combate, y oculta los demás elementos de la interfaz."
