"0";"Premio"
"1";"Común"
"2";"%% de partida"
"3";"Excepcional"
"4";"¡Los Serafines han conseguido defender el Refugio de Saidra!"
"5";"Desbloqueador[pl:"Desbloqueadores"] garantizado[s]"
"6";"Kit de tintes"
"7";"Quema una ofrenda a Koda por la paz interracial."
"8";"Devolución de pociones"
"9";"Ofrenda[s] para la superación de la corrupción"
"10";"Común"
"11";"Este saco contiene 5 objetos de la siguiente lista."
"12";"Común"
"13";"Atípico"
"14";"Saco de artesanía pesado"
"15";"Desde un punto que domina el Barrido de Punto Muerto"
"16";"Exclusivo de este kit"
"17";"Rebeldía justificada"
"18";"Trofeo de Samarog de plata"
"19";"Cualquier personaje puede usar esta bolsa, que incluye todo lo que un capitán pirata necesita para saquear, rapiñar y convertirse en el terror de los mares.

Los diseños de aspecto sustituyen el aspecto de tu equipamiento y no tienen estadísticas propias."
"20";"Sobres de la suerte divinos"
"21";"Kit de tintes"
"22";"Muñeca[s] de cría de dragón"
"23";"Recompensas de la Pesadilla"
"24";"Este kit contiene uno de los siguientes colores."
"25";"Guanteletes del obediente maliciosos"
"26";"Pistola"
"27";"Catarata de Arena Perdido de los Dioses"
"28";"Kit de tintes"
"29";"Nivel de vinculación"
"30";"[lbracket]SO[rbracket]"
"31";"Noble abandonada"
"32";"1330 d. É."
"33";"Ofrenda[s] para recuperar el equilibrio mágico"
"34";"Viaja cómodamente<br>en esta alfombra mágica"
"35";"Trofeo de Deimos de bronce"
"36";"Común"
"37";"Dentro de la Roca del Augurio"
"38";"Fervor de Kalla"
"39";"Huevo[s] de grifo"
"40";"Aurene tiene que estar más cerca."
"41";"Carga de asaltante"
"42";"Bajíos de Desesperación"
"43";"Ofrenda[s] para la estabilidad dimensional"
"44";"Cambia el aspecto de cualquier objeto para espalda y desbloquea el diseño en el guardarropa de tu cuenta.

Este diseño de mochila no tiene estadísticas propias."
"45";"Quema una ofrenda para rogar a Koda por la recuperación de la majestuosidad de la selva de Maguuma."
"46";"Cuerno de guerra de recompensa del vigilante de asaltante"
"47";"Leche de plátano"
"48";"Raptor"
"49";"Recuerdo[s] de prisionero[s] empalado[s]"
