"0";"Entrega las piezas a Taimi."
"1";"Este contenedor de campeón tiene sacos de campeón."
"2";"Haz vulnerable al enemigo con un disparo corporal."
"3";"Disparo vital"
"4";"Escudo estático"
"5";"Esquivar"
"6";"Curación simbiótica"
"7";"Vientos turbulentos"
"8";"Campo estático"
"9";"Golpe de relámpago"
"10";"Tesoro[pl:"Tesoros"] oculto[pl:"ocultos"]"
"11";"Tormenta de relámpagos"
"12";"Granada adhesiva"
"13";"Granada explosiva"
"14";"Gran bomba tradicional"
"15";"Bomba curativa"
"16";"Ráfaga"
"17";"Culata del rifle"
"18";"Lanzar basura"
"19";"Golpe en el flanco"
"20";"Trituradora"
"21";"Rebote"
"22";"Oculto en las sombras"
"23";"Impacto abrumador"
"24";"Aplastamiento volador"
"25";"Gancho ascendente sónico"
"26";"Guijarro"
"27";"Escudo congelado"
"28";"Garra"
"29";"Onda expansiva"
"30";"Hielo en caída"
"31";"Despegar"
"32";"Aterrizar"
"33";"Caída en picado"
"34";"Acelerón kodan"
"35";"Sesgo de garra"
"36";"Porrazo con maza"
"37";"Hacha de potencia"
"38";"Oleada de curación"
"39";"Defensa rotatoria"
"40";"Contragolpe"
"41";"Erupción fría"
"42";"Vientos helados"
"43";"Haz de escarcha"
"44";"Acometida de espíritu"
"45";"Sesgo congelado"
"46";"Cargar"
"47";"Convertirse en la Osa"
"48";"Mírame"
"49";"Cien filos"
"50";"Aplastamiento de maza"
"51";"Pulverizar"
"52";""¡Arriba!""
"53";"Invocar espíritu de Koda"
"54";"Acometida cortante"
"55";"Territorio helado"
"56";"Soplo"
"57";"Campanas rotatorias"
"58";"Pincho de hielo"
"59";"Tocar campana"
"60";"Descarga de llamas"
"61";"Mordisco"
"62";"Tajo doble"
"63";"Invocar devorador"
"64";"Nudillos acuchillantes"
"65";"Ráfaga"
"66";"Vínculo del señor de las bestias"
"67";"Llamada de cazador"
"68";"Estandarte curativo"
"69";"Arenas movedizas"
"70";"Flotar"
"71";"Bomba de fuego"
"72";"Lanzar torreta de vacío"
"73";"Lanzar torreta de cohetes"
"74";"Lanzar torreta de redes"
"75";"Embestida aplastante"
"76";"Golpe seco con la  mano complementaria"
"77";"Golpe seco"
"78";"Revés"
"79";"Soportar el dolor"
"80";"Escupitajo de arena"
"81";"Escudo cauterizador"
"82";"Jet de llamas"
"83";"Bombardear"
"84";"Teletransporte sombrío"
"85";"<c=@abilitytype>Cadena.</c> Golpea al enemigo dos veces."
"86";"<c=@abilitytype>Cadena.</c> Vuelve a agredir al enemigo."
"87";"Lucha para escapar de la sierpe."
"88";"Forcejear"
"89";"Escupir"
"90";"Retorcedor"
"91";"Devorar"
"92";"Lanzar llave inglesa"
"93";"Construir devoradores mecánicos"
"94";"Sobrecargar"
"95";"Rastreador del máximo de espíritus de Koda"
"96";"Imán"
"97";"Rastreador de mascotas"
"98";"Retirada de devorador"
"99";"Sesgo de cola"
"100";"Lanzamiento de hombros"
"101";"Postura desafiante"
"102";"Aplastamiento en salto"
"103";"Rebanamiento sombrío"
"104";"Aplastamiento de granito"
"105";"Puñetazo de piedra"
"106";"Rastreador de cargas"
"107";"Bebida sospechosa"
"108";"Trampa de colmillos"
"109";"Invocar tótem de viento"
"110";"Raíz empaladora"
"111";"Pincho del suelo"
"112";"Salva"
"113";"Invocar tótem defensor"
"114";"Ataque doble"
"115";"Arenas turbulentas"
"116";"Rompepiedras"
"117";"Mirada petrificadora"
"118";"Rebanamiento doble"
"119";"Garfio"
"120";"Trampa de llamas"
"121";"Orbe cargado"
"122";"Destello cegador"
"123";"Destello de relámpago"
"124";"Baño ácido"
"125";"Mordisquear"
"126";"Mordisco de la araña"
"127";"Invasión"
"128";"Golpe del tigre"
"129";"Veneno de skelk"
"130";"Tira veneno."
"131";"Subvertir"
"132";"Lanzar"
"133";"Disparar"
"134";"Eyectar"
"135";"Beber"
"136";"Robo de vida"
"137";"Apuñalar"
"138";"Dulce de chocolate con leche"
"139";"Chocolate misterioso"
"140";"Esparce envoltorios de chocolates abiertos"
"141";"Dulce de chocolate negro"
"142";"Dulce de chocolate blanco"
"143";"Bolobomba de bombón"
"144";"Acometida"
"145";"Beber"
"146";"Disparas una flecha de balista que se astilla al impactar y causa hemorragia a los enemigos cercanos."
"147";"Disparar virote destrozador"
"148";"Salto de relámpago"
"149";"Explota en un estallido de luz, que daña y rechaza a los enemigos cercanos y te devuelve a tu forma original."
"150";"Estallido de luz"
"151";"Muro de hielo"
"152";"Aplastamiento con martillo"
"153";"Martillazo"
"154";"Machacamiento de martillo"
"155";"Ola expansiva de hielo"
"156";"Acelerón congelante"
"157";"Activa un escudo que protege el arma de asedio y a su usuario de los proyectiles."
"158";"Caja[pl:"Cajas"] de botín del espectro campeón"
"159";"Caja[pl:"Cajas"] de botín del brujo resurgido campeón"
"160";"Caja[pl:"Cajas"] de botín del tiburón resurgido campeón"
"161";"Excavar"
"162";"Desplegar aplastasuelos"
"163";"Garfio derecho"
"164";"Garfio izquierdo"
"165";"Lanzar roca"
"166";"Curar"
"167";"Desplegar torreta vigía"
"168";"Gira tu torreta hacia la derecha."
"169";"Girar a la derecha"
"170";"Dispara."
