"0";"Lanzallamas"
"1";"<c=@flavor>"La inscripción está borrosa e ilegible."</c>"
"2";"Placas de perro de serafín"
"3";"Protegehombros de serafín"
"4";"Pantuflos del Rey Loco"
"5";"Zuecos pesados de mercado"
"6";"<c=@flavor>"Esta vez te has ganado la paga".<br>—Teniente Ryder</c>"
"7";"Hace muy poco tiempo que abandonaste el mundo anterior y no puedes entrar en la Guerra de la Niebla, pero sí puedes combatir todavía en el Borde de la Niebla."
"8";"Indicaciones encontradas"
"9";"Héroe[f:"Heroína"] de Arco del León"
"10";"Mata al avatar de Balthazar y a los separatistas."
"11";"Sello[s] superior[pl:"superiores"] de sed de sangre"
"12";"Sello[s] superior[pl:"superiores"] de corrupción"
"13";"Personaliza la nariz."
"14";"Saca a Colabífida del campamento de la Legión de la Llama."
"15";"Ancho de la punta"
"16";"Chatarreros derrotados"
"17";"Derrota a los chatarreros de Refugio de la Puerta Charr."
"18";"Corazón del Fuego Enemigo"
"19";"Cola del Dios Estelar"
"20";"Aldea Ferrusatos"
"21";"Corral Ollahollín"
"22";"Gran Corral Behemio"
"23";"Pico Garragrifo"
"24";"Skara Braevus"
"25";"Restos de Serenidad"
"26";"Mazmorra de la Pérgola del Crepúsculo"
"27";"Campamento de Vigilahostil"
"28";"Quebrada del Draco"
"29";"Reino del Rey Loco"
"30";"Botín desenterrado"
"31";"Libera a los prisioneros."
"32";"Mata a los prisioneros."
"33";"Mata a Mergath Deldestello."
"34";"Fantasmas derrotados"
"35";"Registra el juzgado."
"36";"Catacumbas despejadas"
"37";"Mata a Emer Crindelátigo."
"38";"Reembolso de torneo"
"39";"Acaba con la efigie de llamas de Mergath Deldestello."
"40";"Derrota a la Legión de la Llama."
"41";"Defiende el refugio de Sagum y sus siervos."
"42";"Defiende la heredad."
"43";"Dale una buena paliza a Klaes."
"44";"Lanzar bomba"
"45";"Plátanos a granel"
"46";"Torreta de cohetes"
"47";"Diseño[pl:"Diseños"] de cuchillo de carnicero de la Llama"
"48";"Acaba con el muerto viviente Aullido el Descarado."
