"0";"Los defensores lucharon valientemente, pero ha hecho falta un sacrificio para proteger Tarir."
"1";"Lente de aumento"
"2";"Completa con éxito el ciclo de metaevento del mapa del Valle Áurico."
"3";"Almanaque de constelaciones de Tyria"
"4";"Ornitología con Mai Trin"
"5";"Genérico"
"6";"Recupera el sello del Priorato."
"7";"Vial[pl:"Viales"] de amasijo de gólem de Rata Novus"
"8";"Puesto Avanzado del Caos"
"9";"Don[pl:"Dones"] de escamas"
"10";"Los espíritus vengativos han chocado contra una barrera y han liberado una onda mágica expansiva."
"11";"metros"
"12";"Mercader de karma"
"13";"Invocar conejo"
"14";"Pon fin a la reliquia Svanir antigua"
"15";"Se recicla a partir de Desarrollo."
"16";"Los <c=@abilitytype>gritos</c> tienen una recarga reducida, ahora succionan salud y ganan una reducción de la recarga adicional por cada enemigo al que alcanzan."
"17";"Avance por las torres infecciosas"
"18";"Plano[s] de generador de escudo de clan"
"19";"Alijo[s] de hiedra"
"20";"Se obtiene de la sala del tesoro de la Cueva Ventosa, en el Paso de Lornar."
"21";"Haz doble clic para aprender esta receta de armadura de pierna media."
"22";"Nika saltimbanqui"
"23";"Puerta 16"
"24";"Piedra[s] imán mordrem"
"25";"Materia viscosa solidificada"
"26";"Usa una antorcha para prender fuego."
"27";"Notas de investigación exaltada robadas"
"28";"El Rito del Gran Enano también afecta al daño de condición. Si quedas por debajo del umbral de salud, lanzas el Rito del Gran Enano. Ganas potencia según tu dureza."
"29";"Persigue al espíritu del albergue"
"30";"Este capítulo no está activo en este momento."
"31";"Cuando tu rifle de chatarra alcance el 100 %% de calor, ¡lánzalo antes de que explote!"
"32";"Las fuerzas del dragón han caído derrotadas por ahora. ¡Se convocará a todos los héroes a la base del Pacto en 1 minuto!"
"33";"Cámara de acción"
"34";"Susurro de los Vientos de jade"
"35";"Haz doble clic para aprender esta receta de yelmo ligero."
"36";"[F]Maza blindada%str3%%str4%%str2%%str1%"
"37";"Coleccionables"
"38";"Habilidad de pelea de disfraces"
"39";"Obtienes acceso al modo cólera y a los <c=@abilitytype>estallidos instintivos</c>."
"40";"Castiga al castigador de la Guardia Mordrem."
"41";"Borrar área pequeña"
"42";"Estatua[s] de gran sierpe de la selva"
"43";"Munición de fuego de mortero"
"44";"Ciudad fortaleza: asedio"
"45";"Usa el catalejo sutil con la unidad de contención de espíritus en tu inventario para ver la verdadera naturaleza del cuervo cerca de los Restos de Serenidad, en las Estepas Crestafulgurante."
"46";"Activa las tres runas antes de que se agote el tiempo."
"47";"Engranaje[s] de hierro cristalizado[s]"
"48";"Habla con un maestro cazador para descubrir el secreto de los armazones mecánicos de pistola."
"49";"Se utiliza para fabricar mejoras de clan WvW. Dejado por los defensores de la Niebla."
"50";"Aloe de Mamnoon"
"51";"Maestro[f:"Maestra"] del trabuquete V: el disparo básico ahora roba suministros de los depósitos de suministros impactados"
"52";"Mango[s] de hacha con peso"
"53";"Con la autorización de Dessa, accede a logros diarios adicionales y a comerciantes especiales de objetos únicos en el Observatorio del Bloqueo de la Niebla."
"54";"Vive la niebla nocturna del cementerio de Shaemoor en el Valle de la Reina."
"55";"Puerta 17"
"56";"Morral de piedras rúnicas jotun"
"57";"Se recicla a partir del Báculo de Bosque del Cuervo."
"58";"Reflexiona sobre el mapamundi en el suelo de la Cámara de los Ministros, en Linde de la Divinidad."
"59";"La nave hospital te lo agradece."
"60";"Se obtiene al ser golpeado[f:"golpeada"] por el aliento de fuego de la matriarca guiverno legendaria en la Percha de la Matriarca, en las copas de los árboles del Umbral Verdeante, por la noche con la cápsula de aurilio en tu inventario."
"61";"Las fuerzas del dragón han caído derrotadas por ahora. ¡Se convocará a todos los héroes a la base del Pacto en 10 minutos!"
"62";"El Pacto y sus aliados han sido valientes, pero no han logrado vencer a los elementos ni a los mordrem. El amanecer de un nuevo día brinda una segunda oportunidad."
"63";"del heraldo"
"64";"Equipo azul del Mirador del Huerto"
"65";"Renacuajo[s] cristalizado[s]"
"66";"Haz doble clic para aplicar a una armadura."
"67";"Puerta 15"
"68";"¡Bolsa de<br>3 miniaturas de Mundo contra Mundo!"
"69";"Habla con un maestro cazador para descubrir el secreto de los cañones de precisión."
"70";"Receta[s]: Don de garras"
"71";"<c=@flavor>Esta arma se usa para forjar la pistola legendaria Esperanza.</c>"
"72";"La mochila de un nuevo miembro de la Vigilia.
<c=@flavor>"Puede que Mordremoth haya devastado la flota del Pacto, pero nuestro espíritu sigue fuerte".</c> 
—Laranthir"
"73";"Cambiar blanco de suelo"
"74";"Asta de báculo con runas"
"75";"Se encuentra en los alijos de suministros cristalizados de la Ruta Nuhoch."
"76";"Haz doble clic para aprender esta receta de guantes pesados."
"77";"Agente Caerys"
"78";"Tónico[s] de escarabajo moteado inagotable[s]"
"79";"Portal exaltado a la Cámara Interior"
"80";"Pajarera"
"81";"Persigue al espíritu de Grenth"
"82";"Persigue al espíritu del pasado de Ascalon"
"83";"Redirigir"
"84";"[M]Escudo de cronomante%str3%%str4%%str2%%str1%"
"85";"Dinodo"
"86";"Combo de mandoble 2"
"87";"Se utiliza para fabricar decoraciones. Se obtiene de pimpollos en las Picosescalofriantes."
"88";"Rifle de saqueador pálido"
"89";"Haz doble clic para desbloquear la primera colección necesaria para fabricar El Mecanismo, arma precursora del hacha legendaria, Astralaria."
"90";"Cada caja de tintes contiene un tinte aleatorio de la gama del color naranja. Estos tintes se pueden desbloquear para usarse de forma ilimitada con todos los personajes o reciclarse en la Forja Mística."
"91";"Estandarte[s] de la cumbre sylvari"
"92";"Espectador"
"93";"El viejo uno-dos"
"94";"Amplía tu cuenta con una expansión de Guild Wars 2 para acceder a los dominios."
"95";"Con un equipo de clan, tú y tus compañeros tendréis que conseguir 4000 puntos de rango PvP dentro del límite de tiempo. Las partidas de arena personalizadas o aquellas partidas en la que entraseis antes de que la misión comenzara no se tendrán en cuenta."
"96";"[M]Protector de guardia ley%str3%%str4%%str2%%str1%"
"97";"Trucos y consejos para la fabricación de báculos con runas"
"98";"Desbloquea el dominio %str1% necesario para continuar con este capítulo."
"99";"¡Un trabajo bien hecho!"
"100";"¡%str1% ha ganado!"
"101";"Estrellas nacientes"
"102";"Se compra a Danador tras ayudarlo a llevar su perrera en la Floresta del Bosque de Caledon."
"103";"Sintonía fractal"
"104";"No puedes unirte a este modo de juego porque tú o alguien de tu grupo no tiene acceso a Guild Wars 2: Heart of Thorns."
"105";"Habla con Atlalli, el maestro alquimista, en los Márgenes de Caza de las Cataratas de Linarbórea para iniciar la prueba "Aliento del dios Sol" cuando hayas fabricado el frasco de aliento del dios Sol."
"106";"Arca del Pedazo de Cielo"
"107";"Se utiliza para fabricar el don de Nunca Más."
"108";"Sueltas el champiñón."
"109";"Montón[pl:"Montones"] de polvo áurico"
"110";"Inventario"
"111";"Lecciones de vuelo: Combate aéreo"
"112";"División 4: Rubí"
"113";"Ruta de recompensas del Umbral Verdeante"
"114";"Contiene el libro "Técnicas avanzadas de fabricación del hacha" y una receta: El Aparato."
"115";"Mata al lanzador chak para rescatar al autoayudante de Zildi cerca de Rata Novus."
"116";"Calca la piedra rúnica jotun cerca de Piedras Fantasmales, en los Acantilados de Guaridadraga."
"117";"Se utiliza para fabricar el don de Astralaria."
"118";"Rito del Gran Enano"
"119";"Zona de Asalto del Pacto"
"120";"No puedes reclamar para un equipo en el que no estás."
"121";"Receta[s]: Don de veneno"
"122";"Los diseños de los campeones de la Niebla se pueden encontrar en cofres del León Negro o en el bazar."
"123";"Los defensores de Tarir han salvado la ciudad. Los Exaltados se regocijan."
"124";"Llévale el sedimento de hematite a la arcanista Mariette antes de que su poder se desvanezca."
"125";"Matar a 60 jugadores"
"126";"Arca del Legado de la Lechuza"
"127";"Combo de mandoble 3"
"128";"Una receta para hacer un amuleto de oricalco y diamante negro."
"129";"66 %% de probabilidad de robar vida al realizar un golpe crítico
+70 de condición de daño
+10 %% de experiencia al matar"
"130";"Don[pl:"Dones"] de garras"
"131";"de distancia"
"132";"Contiene palancas y equipo."
"133";"La música del Priorato"
"134";"Te desplazas en cualquier dirección con la magia de un bicho aplastado en tu cabeza."
"135";"Campamento inexplorado"
"136";"Acelerador"
"137";"+10 %% de salud máxima; otorgas a los aliados cercanos protección y regeneración durante 3 segundos, y resistencia durante un segundo cuando te golpean. <c=@reminder>(Recarga: 20 segundos)</c>"
"138";"Espíritu[s] de El Aparato"
"139";"Calco de piedra rúnica de Lenin Grada"
"140";"Únete al baile"
"141";"Usa el catalejo sutil con la unidad de contención de espíritus en tu inventario para ver la verdadera naturaleza del cuervo en las Ruinas de Grieta Trepadora del Umbral Verdeante."
"142";"Planos de la balista de clan"
"143";"Los notarios son administradores cuya misión es mediar entre los clanes y la Iniciativa. Ofrecen diversas mejoras generales que los clanes pueden aprovechar. Se puede encontrar a un notario dentro del cuartel general de la Iniciativa que hay en el Distrito Postigo de Arco del León."
"144";"[M]Foco reclamado%str3%%str4%%str2%%str1%"
"145";"Magia de los dragones ancianos"
"146";"Miniatura[s] de Zinn holográfica[s]"
"147";"Arca del Rompetruenos"
"148";"Cabezal de báculo imbuido"
"149";"Ganas un 50 %% de reducción de daño y de daño de condición, pero aún eres susceptible a los efectos de control."
"150";"del cazadragones"
"151";"Ahora puedes comprar los componentes necesarios para crear armas precursoras de segundo rango al gran maestro de artesanía Hobbs en Arco del León."
"152";"-10 %% de daño recibido
-5 %% de daño de condición recibida
+10 %% de experiencia al matar"
"153";"Se obtiene del cofre al final del Fractal de los Jefes Fundidos tras derrotar a los líderes de la Alianza Fundida."
"154";"Espiral de energía perpetua"
"155";"Nika ratera"
"156";"Daño a muros con disparo básico de catapulta y daño aumentado."
"157";"Rojo ascua"
"158";"Mención[pl:"Menciones"] del sur de Tarir"
"159";"A veces se obtiene al desvalijar lanzadores veteranos chak en las Profundidades Enredadas."
"160";"<c=@flavor>Es dulzona y pegajosa, pero esta miel filtrada especialmente tiene más utilidad usándola en pociones que en comida.<c>"
"161";"Atrapa el espíritu"
"162";"Mercader de karma"
"163";"Aprende el dominio "Liderazgo itzel" en la ruta de conocimientos itzel para invocar a este jefe."
"164";"del retornado"
"165";"Almacenamiento"
"166";"Punto de interés por descubrir"
"167";"Muestra tu supremacía sobre los espíritus haciendo salir y destruyendo al espíritu del Demagogo en los Restos de Aurora, en las Selvas Brisbanas."
"168";"Punto de Ruta de Confluencia de Líneas Ley"
"169";"Savia de Devoraflores"
"170";"Salto hacia delante"
"171";"<c=@abilitytype>Avatar celestial.</c> Invocas un potente rayo lunar que cura a los aliados y atonta a los enemigos."
"172";"Equipo blanco del Templo de las Plegarias Perdidas"
"173";"La música de los skritt"
"174";"¡%str1% se ha desbloqueado para tu campeón de la Niebla!"
"175";"Calco de piedra rúnica de la Defensa de Heimdahl"
"176";"Arca del Navajachamuscada II"
"177";"Ganad 5 combates PvP antes de que se acabe el tiempo. Si un equipo pierde un combate, la cuenta de combates ganados disminuirá en uno."
"178";"Enseña a tu cuervo tus habilidades de vuelo mientras completas El Engranaje Más Alto, detrás de las cataratas del Valle Áurico."
"179";"Contra el regente chak"
"180";"El cañón de línea ley de los hylek ha quedado destruido."
"181";"Lleva el generador sinergético al Laboratorio de Goemm, en la provincia de Métrica, y prueba las reacciones de la energía cerca del cofre tras derrotar a Goemm el Furioso."
"182";"%str1% ha llegado al nivel de clan %str2%."
"183";"Reactor nuevo del Viejo Tom"
"184";"Infórmate sobre los componentes necesarios para crear armas precursoras de segundo rango."
"185";"Amigo[f:"Amiga"] del Cuervo"
"186";"Tratamiento de líneas ley"
"187";"Puerta 18"
"188";"Habilidad básica de mortero en uso."
"189";"Centro del hospital"
"190";"Requisa[s] de hacha básica"
"191";"Los escribas fabrican esto a partir de núcleos resonantes."
