"0";"[null]"
"1";"[null]"
"2";"Aplastar"
"3";"[null]"
"4";"[null]"
"5";"Detalles faciales:"
"6";"Empleado por la Forja Mística para producir objetos PvP."
"7";"Soltar vendas"
"8";"Curación por pulso"
"9";"[null]"
"10";"Mercader"
"11";"Calzas de Travelen pesadas"
"12";"[null]"
"13";"[null]"
"14";"Foco de la Vanguardia de Ébano"
"15";"Derrota a la escolta draga."
"16";"[null]"
"17";"<c=@flavor>Esta figurita tallada a mano tiene un cierto parecido a un norn.</c>"
"18";"[null]"
"19";"(new string)"
"20";"Dominio del sello"
"21";"Punto de Ruta de Muralla Imperturbable"
"22";"[null]"
"23";"Taller de forja de armaduras"
"24";"[null]"
"25";"Ataque de escaramuza"
"26";"Trampa de troncos"
"27";"[null]"
"28";"Rompe"
"29";"(new string)"
"30";"(new string)"
"31";"[null]"
"32";"[null]"
"33";"[null]"
"34";"Vender"
"35";"Tarro[s] de feromonas de arpía"
"36";"Haz doble clic para aplicar este aspecto a otro cetro."
"37";"<c=@flavor>"Recuperar, reutilizar, reciclar. El equipo que recogemos suele estar en mejores condiciones que el soldado que lo lleva."<br>—Sargento Yarbrough</c>"
"38";"[null]"
"39";"[null]"
"40";"[null]"
"41";"Mercader"
"42";"Comer"
"43";"[null]"
"44";"[null]"
"45";"(new string)"
"46";"[null]"
"47";"<c=@flavor>"Ataque y defensa. Ambos se necesitan para triunfar."<br>—Protector duradero</c>"
"48";"[null]"
"49";"[null]"
"50";"[null]"
"51";"Enemigo desprevenido"
"52";"[null]"
"53";"Mercader"
"54";"[null]"
"55";"Cargas energía creando un poderoso ataque que atraviesa a los enemigos."
"56";"Armas de fuego"
"57";"[null]"
"58";"((493884))"
"59";"[null]"
"60";"Mercader de karma"
"61";"(new string)"
"62";"(new string)"
"63";"Jugadores eliminados"
"64";"Cono de frío"
"65";"[null]"
"66";"[null]"
"67";"Pantuflas de responsabilidad"
"68";"<c=@flavor>"Esas criaturas solo están huyendo de los muertos vivientes. Es una lástima que vayan a la aldea y haya que eliminarlas".<br>—Quennida</c>"
"69";"Labio superior"
"70";"[null]"
"71";"Mina de gas"
"72";"Salto"
"73";"Haz doble clic para aplicar este aspecto a otra armadura ligera."
"74";"((493957))"
"75";"[null]"
"76";"[null]"
"77";"Vender"
"78";"Truco o trato"
"79";"Ciudadela Negra<br>(Cubierta del Cantón)"
"80";"Disparo de carga"
"81";"[null]"
"82";"Latigazo de relámpago"
"83";"Salto salvaje"
"84";"Hoelbrak<br>(Salón del Hogar)"
"85";"(new string)"
"86";"Entrar"
"87";"Cargar"
"88";"Controlador de aceite hirviendo WvW"
"89";"[lbracket]Aventura[rbracket] Salva nuestros suministros"
"90";"Soy descendiente de %str1%."
"91";"Recolectar"
"92";"Personaliza del cuello para arriba."
"93";"Abrir"
"94";"(new string)"
"95";"Sigilo"
"96";"(new string)"
"97";"(new string)"
"98";"Haz doble clic para conseguir un conjunto completo de armadura de nivel 35."
"99";"[null]"
"100";"Opciones de la cabeza:"
"101";"Team Lead"
"102";"[null]"
"103";"(new string)"
"104";"Coral"
"105";"Descargar"
"106";"Mazmorra completada"
"107";"Nariz"
"108";"((494130))"
"109";"Como el viento"
"110";"Entrar"
"111";"(new string)"
"112";"Se utiliza para fabricar cuernos de guerra."
"113";"(new string)"
"114";"[null]"
"115";"[null]"
"116";"Recoger"
"117";"[null]"
"118";"[null]"
"119";"[null]"
"120";"[null]"
"121";"[null]"
"122";"Vender"
"123";"[null]"
"124";"[null]"
"125";"Caithe"
"126";"Lanzar"
"127";"[null]"
"128";"Haz doble clic para aplicar esta mejora a un objeto con una casilla para mejoras por usar."
"129";"[null]"
"130";"((494235))"
"131";"Truco o trato"
"132";"Aumenta el contraste y los detalles aplicando oclusión ambiental."
"133";"[null]"
"134";"Reserva de Perroverde"
"135";"[null]"
"136";"Báculo Svanir"
"137";"(new string)"
"138";"Amarillo"
"139";"Tocas una nota musical."
"140";"Haz doble clic para aplicar a un accesorio, amuleto o anillo con una casilla para mejoras sin usar."
"141";"(new string)"
"142";"[null]"
"143";"Vender"
"144";"[null]"
"145";"(new string)"
"146";"Haz doble clic para identificar el color exacto."
"147";"Aumenta la duración de quemadura: 20 %%"
"148";"[null]"
"149";"(new string)"
"150";"Hemorragia • Envenena • Incapacita"
"151";"[null]"
"152";"%num1% de %num2% piezas ganadas."
"153";"(new string)"
"154";"[null]"
"155";"Manto montañero"
"156";"Descarga de fuego"
"157";"Mantén pulsado para activar la catapulta y dispararla."
"158";"Regresas a la línea temporal anterior. La salud, el aguante y las recargas vuelven a su estado anterior. Si la grieta se destruye, te teletransportarás antes de tiempo."
"159";"[null]"
"160";"Consumible"
"161";"(new string)"
"162";"La alacridad que recibes es más potente pero tiene una duración reducida."
"163";"Asustar"
