"0";"Caladbolg Rosa"
"1";"Delicias y coleccionables excepcionales para coleccionistas"
"2";"+%num1%"
"3";"Se busca: Hechicero forjado"
"4";"Haz doble clic para invocar a esta miniatura para que te siga. Solo se puede tener una miniatura en uso a la vez.
Combina 3 minillamas negras sofisticadas con una esencia de elegancia de llama en la Forja Mística para crear una minillama negra elegante."
"5";"Quemadura"
"6";"¡Saludos, %str1%!"
"7";"Símbolo de fe"
"8";"El frío extremo"
"9";"Da caza a Crestaesquirla."
"10";"Da caza al emboscador forjado."
"11";"La reina Jennah te ha convocado a una reunión de emergencia del Ministerio en Linde de la Divinidad. ¿Qué planes tiene para Kryta y cuál será tu papel en ellos?"
"12";"Adiestradora de mantarrayas Ardra"
"13";"((749959))"
"14";"[M]El Galeón%str3%%str4%%str2%%str1%"
"15";"Se busca: Chispa ley caótica"
"16";"Defiende Vigilancia Enrollada."
"17";"Arco improvisado"
"18";"Para realizar esta acción necesitas sostener un explosivo forjado."
"19";"Da caza a Uussh Visshta."
"20";"Da caza a Barbarrala."
"21";"Da caza al emboscador forjado."
"22";"Da caza a Butch."
"23";"Da caza a Butch."
"24";"Da caza a Zelke la Sinvergüenza."
"25";"Ataque en torbellino"
"26";"Ayuda a Adisa a recuperar trizas de Vlast de los marcados veteranos."
"27";"Caza de recompensas<br>Haz clic para mostrar/ocultar detalles"
"28";"Se consiguen al contribuir al progreso de las capturas o al estar en combate cerca de puntos de captura controlados por tu equipo."
"29";"Daño"
"30";"[F]La Goleta%str3%%str4%%str2%%str1%"
"31";"Se busca: Faceta corrupta"
"32";"Potenciar cristal"
"33";"Da caza al hechicero forjado."
