"0";"[M]Bracamarte%str3%%str4%%str2%%str1%"
"1";"Atuendo[s] de cronometrador"
"2";"¡Al menos unos pocos de esos malditos skritt tuvieron una utilidad marginal! [lbracket]Nota de copista: Sí, dijo exactamente eso. Es un tipo muy grosero.[rbracket]

—Rhoban"
"3";"El pendón de estandarte se emplea para fabricar el estandarte del[f:"de la"] comandante."
"4";"Capitana Ellen Kiel"
"5";"¡Ya está disponible la bolsa de monturas despertadas!"
"6";"Huevo de draco"
"7";"Según tu heraldo, se recuperó tras una batalla legendaria cerca de la ciudad de Kesho. Algo te resulta extrañamente familiar en todo esto."
"8";"Derrota al rey Turai Ossa en el rango especial del Corredor de la Reina."
"9";"Esto cambia la apariencia de tu montura y desbloquea el diseño de montura para todos los personajes de tu cuenta. Es necesario desbloquear las monturas para aplicarles diseños."
"10";"Esquirla de escarcha"
"11";"Receta: Pendón[pl:"Pendones"] de estandarte"
"12";"[M]Foco de obsidiana latente%str3%%str4%%str2%%str1%"
"13";"Ganas pegotes de ectoplasma y objetos sin valor en cantidades aleatorias. Incluye runas supremas de sujeción."
"14";"Rhoban"
"15";"Carnicero de la aldea"
"16";"Armonía recuperada... por ahora"
"17";"Potenciar cristal"
"18";"Atizar"
"19";"Salto"
"20";"Espadón amalgamado conjurado"
"21";"Se adquiere al completar el logro "Valor más allá del valor"."
"22";"Atuendo[s] de cronometrador"
"23";"Sayida la Ladina"
"24";"Pulsa para subirte al escarabajo o para bajar de tu montura actual."
"25";"Deja que tu certero interior apunte con el atuendo táctico de Zafirah."
"26";"Mastín de las dunas"
"27";"[F]Sanguijuela%str3%%str4%%str2%%str1%"
"28";"Intrépido[f:"Intrépida"]"
"29";"[lbracket]Equipo Peludo[rbracket]"
"30";"Umbral de malicia para sigilo"
"31";"Recoger"
"32";"Fractales de la Niebla"
"33";"Mariquita colosal"
"34";"Puñetazo"
"35";"Carga marcada"
"36";"Debes tener desbloqueado el diseño de foco de obsidiana para comprar este objeto."
"37";"Acometida"
"38";"Alijo[s] de desbloqueo de puntos de ruta de Tyria Central"
"39";"Huye de la isla maldita."
"40";"Logro diario"
"41";"¡%str1% ha abierto la lámpara!"
"42";"Visita los Acantilados Laberínticos y el Pabellón de la Corona para participar en los eventos del festival. Consigue premios, compite en los juegos de verano... o simplemente toma un poco el sol."
"43";"Líder de la sociedad Drazz<br>• Investigación de torretas tecnológicas de campo<br>• Comerciante de kits de despliegue de [lbracket]TTC[rbracket]"
"44";"Cristales marcados"
"45";"Estandarte del[f:"de la"] comandante intrépido[f:"intrépida"]"
"46";"Granada estática"
"47";"Escamaestelar"
"48";"Atípico"
"49";"Estandarte del[f:"de la"] comandante"
"50";"Cristal de práctica"
"51";"Mesetario pintado"
"52";"Este paquete incluye un tique instantáneo a nivel 80 del León Negro y diversas mejoras de gran utilidad para un personaje nuevo, lo que te permitirá disfrutar rápidamente de la experiencia de juego a nivel máximo."
"53";"Debes tener desbloqueado el diseño de mandoble de obsidiana para comprar este objeto."
"54";"Los cuatro djinn"
"55";"Filo[s] de guerra venenoso[s]"
"56";"Nocturno crestado"
"57";"¡El festival ha terminado! Volverás a tu hogar dentro de un minuto. ¡Nos vemos el año que viene!"
"58";"Codazo"
"59";"Aumento de recarga"
"60";"Debes tener desbloqueado el diseño de foco de obsidiana para comprar este objeto."
"61";"Esta ruta de recompensas se repetirá al completarla. Haz clic para desactivar esta opción."
"62";"Debes tener desbloqueado el diseño de foco de obsidiana para comprar este objeto."
"63";"Espejo enmascarado"
"64";"Roca mascota enfadada"
"65";"La Niebla"
"66";"[lbracket]Desanimado[rbracket]"
"67";"[M]Contagio%str3%%str4%%str2%%str1%"
"68";"[F]Quebrantadora%str3%%str4%%str2%%str1%"
"69";"Por fin podemos tomarnos un respiro. El Pacto y mis corsarios no se están peleando... por el momento. Gracias.

—Sayida la Ladina"
"70";"Umbral de malicia para sigilo"
"71";"Escudo"
"72";"Discusión de ruptura"
"73";"Cazatormentas"
"74";""Dan muchísimo menos miedo que la versión anterior.""
"75";"¡Hazte un nuevo personaje de nivel máximo con el paquete de refuerzos de élite!"
"76";"Umbral de malicia para sigilo"
"77";"Esto cambia la apariencia de tu montura y desbloquea el diseño de montura para todos los personajes de tu cuenta. Es necesario desbloquear las monturas para aplicarles diseños."
"78";"Común"
"79";"Escudo"
"80";"Atuendo[s] táctico[s] de Zafirah"
"81";"Estandarte del[f:"de la"] comandante intrépido[f:"intrépida"]"
"82";"Se adquiere al completar el logro "Despertar brusco"."
"83";"Armadillo[s] sísmico[s]"
"84";"Umbral de malicia para sigilo"
"85";"Excepcional"
"86";"Todas las herramientas<br>que un héroe<br>puede necesitar"
"87";"Haz clic para repetir automáticamente esta ruta de recompensas."
"88";"Mazo de guerra de Qadim"
"89";"Reserva Privada"
"90";"[M]Foco de obsidiana%str3%%str4%%str2%%str1%"
"91";"[lbracket]Equipo Muermo[rbracket]"
"92";"Liebre de Kourna"
"93";"Avances en arqueología enana"
"94";"Por fin está organizado el cuartel"
"95";"Premio"
"96";"Receta: Estandarte[s] del[f:"de la"] comandante intrépido[f:"intrépida"]"
"97";"Asedio"
"98";"Matarreyes"
"99";"Golpe de relámpago marcado"
"100";"Común"
"101";"Recoger"
"102";"Montar/Desmontar del escarabajo"
"103";"Debes tener desbloqueado el diseño de arco largo de obsidiana para comprar este objeto."
"104";"Descenso"
"105";"Empujón de arranque de personaje"
"106";"Ayuda a los cefiritas a prepararse para un envío de suministros a la Forja reuniendo suministros, intermediando en disputas y ensayando para el ritual de la Forja."
"107";"[M]Graznido%str3%%str4%%str2%%str1%"
"108";"Atípico"
