"0";"Fronteras de Hierro: Grutas de Lamprey"
"1";"((575494))"
"2";"((575505))"
"3";"Moneda perdida n.º 2"
"4";"Ciudadela Negra: Gran Fundición Imperial"
"5";"Este misterioso objeto cubierto de símbolos contiene un valioso botín. Para abrirlo se necesita una clave de encriptación fractal.

Las claves de encriptación fractal se compran en el laboratorio de Dessa, en el Observatorio del Bloqueo de la Niebla."
"6";"Paso de Lornar: Cataratas de Puertaescarcha"
"7";"Respirador de tela de Verata"
"8";"Entrenamiento de acuamante"
"9";"[F]Maza fractal de oro%str3%%str4%%str2%%str1%"
"10";"Llanuras de Ashford: Desfiladero de Agnos"
"11";"Rata Sum: Laboratorio de Desarrollos Aplicados (Hogar)"
"12";"Curación innata"
"13";"Las marcas se vuelven imbloqueables y generan fuerza vital al activarse."
"14";"Costa Mareasangrienta: Bahía Sangrienta"
"15";"[F]Llama de Rodgort%str3%%str4%%str2%%str1%"
"16";"Paso de Lornar: Los Truenocuernos"
"17";"Huevo de guiverno"
"18";"<c=@abilitytype>Sello.</c> Tú y tu mascota os volvéis más grandes, con lo que provocáis más daño y ganáis estabilidad."
"19";"Ciudadela Negra: Arsenal de la Legión de Hierro"
"20";"[M]El Elegido%str3%%str4%%str2%%str1%"
"21";"((575570))"
"22";"Vainas infecciosas destruidas:"
"23";"Respirador de metal angchu"
"24";"Insignia perdida n.º 17"
"25";"Estepas Crestafulgurante: Cruce de las Hermanas Gemelas"
"26";"Colinas Kessex: Desfiladero Llaganegra"
"27";"Atracción fúngica"
"28";"Provincia de Métrica: Selvas Akk"
"29";"Escala de fractal 85"
"30";"Emisión nociva"
"31";"Armadura del caos otorga protección. Las habilidades de báculo y tridente tienen una recarga reducida."
"32";"Prueba[s] del teorema de Bask"
"33";"Acantilados de Guaridadraga: Hondonada de Toran"
"34";"Reflejas proyectiles cuando bloqueas. Ganas poder cuando bloqueas un ataque o reflejas un proyectil. Las habilidades de escudo tienen una recarga reducida."
"35";"Prueba"
"36";"((575655))"
"37";"Báculo incrustado"
"38";"Banquete[s] de pizzas de champiñones"
"39";"Tiras varias granadas que producen descargas venenosas al explotar."
"40";"Haz doble clic para ganar un punto de héroe.<br>Un brebaje transparente hecho con nieve de la montaña por los chamanes de la Pantera de las Nieves. De algún modo, enfría y calienta a la vez."
"41";"Colina del Corazón de Fuego: Campo Haragán"
"42";"Relleno[s] para respirador de damasco"
"43";"Comerciante de dominios nuhoch"
"44";"[M]Prototipo%str3%%str4%%str2%%str1%"
"45";"Estrecho de Gorjaescarcha: Socavón de Groznev"
"46";"Pies livianos"
"47";"Ruta de recompensas del Umbral Verdeante"
"48";"Ganas potencia y una probabilidad de ganar poder con los impactos críticos. Estas bonificaciones se duplican si empuñas un mandoble o una lanza. Las habilidades de mandoble y lanza se recargan más rápido."
"49";"Fuerza imparable"
"50";"Brebaje enfurecedor nuhoch mejorado"
"51";"Rata Sum: Sala de Tark"
"52";"Colinas del Caminante: Las Estepasgélidas"
"53";"Estandarte mordrem"
"54";"El Pacto ha recuperado el control sobre su punto de reunión principal."
"55";"Estrecho de Gorjaescarcha: Espuelas de Drakkar"
"56";"Contiene 1 cajón de armas fractales de oro, 1 carga de transmutación y 10 reliquias fractales prístinas."
"57";"Rata Sum: Asociación de Sinergética"
"58";"[lbracket]Rango 1[rbracket]"
"59";"Grabado verdeante"
"60";"Voz retumbante"
"61";"Ciudadela Negra: Curva del Perímetro"
"62";"Campo de niebla"
"63";"Explora la fortaleza de Mordremoth, encuentra a tus amigos y descubre el punto débil del dragón de la selva."
"64";"Cámara Interior"
"65";"Artillería lateral del Nómada II"
"66";"Moneda perdida n.º 7"
"67";"Punto de Ruta de Este"
"68";"Colinas Kessex: Laguna Fincadáver"
"69";"Tu quemadura inflige más daño. Aumenta la duración de quemadura que aplica el efecto pasivo de Virtud de la justicia."
"70";"Lanzas Escudo de absorción menor cuando empiezas a reanimar a un aliado. Escudo de absorción reanima a los aliados al detonar."
"71";"Moneda perdida n.º 8"
"72";"Arco del León: Fuerte Marriner"
"73";"Provincia de Métrica: Ciénaga Cuatl"
"74";"Succionas salud cuando golpeas a un enemigo. Los siervos succionan salud y te la transfieren."
"75";"Palabras de reprobación"
"76";"Recibir Celeridad siempre"
"77";"Interior Harathi: Zanja de Faun"
"78";"Moneda perdida n.º 29"
"79";"Atenuación de daño"
"80";"Punto de héroe<br>• Gana un punto de héroe."
"81";"La quemadura que inflijas dura más y tus golpes críticos ganan probabilidades de infligir quemadura."
"82";"Estepas Crestafulgurante: Camino de Hollín"
"83";"Haz doble clic para ganar un punto de héroe.<br>Los skritt han creado un estofado con ingredientes misteriosos. Su aspecto es horrible, pero su olor es sorprendentemente apetitoso."
"84";"Huida relámpago"
"85";"Huevo de Glint"
"86";"+%num1% puntos de héroe"
"87";"Escala de fractal 72"
"88";"Campos de Gendarran: Acantilado Vacuholgado"
"89";"((575958))"
"90";"Se crea combinando una infusión de +10 de resistencia a la agonía con la fisura mágica situada en el Fractal del Despeñadero.
Este objeto solo tiene valor cuando forma parte de una colección."
"91";"Salto de Malchor: Arco Plagado"
"92";"No tienes suficientes puntos de héroe."
"93";"Llanuras de Ashford: Hacienda del Viejo Duque"
"94";"Selvas Brisbanas: Los Campos del Patíbulo"
"95";"Ganas daño de condición cuando tienes furia."
"96";"Precipicio Perdido"
"97";"Robar envenena. Si estás abatido, tus ataques aplican veneno."
"98";"Respirador de cuero de Occam"
"99";"Respirador de metal de Saphir"
"100";"Se crea combinando una infusión de +8 de resistencia a la agonía con el géiser de la Niebla situado en el Fractal de Ceguera de la Nieve.
Este objeto solo tiene valor cuando forma parte de una colección."
"101";"Linde de la Divinidad: Feria Occidental"
"102";"Cortar"
"103";"Campos de la Ruina: Prados Halkor"
"104";"((576017))"
"105";"Desbloquea nuevas habilidades de la barra con puntos de héroe"
"106";"Se utiliza para fabricar respiradores de acero de Deldrimor."
"107";"Valle de la Reina: Granjas Beetletun"
"108";"Modo de exploración: senda del carnicero"
"109";"El jugador ha respondido correctamente a las preguntas del desafío de héroe."
"110";"Heart of Thorns: Acto 2"
"111";"Plataforma textil"
"112";"Hacedor[f:"Hacedora"] de reyes"
"113";"Vender"
"114";"Duración de vulnerabilidad aumentada"
"115";"Incendio[s]"
"116";"Ganas salud y aguante siempre que te apliques poder a ti mismo[f:"misma"]."
"117";"de zelote"
"118";"Duración de cuchillo máxima"
"119";"Ambidiestro"
"120";"Ganas furia cuando golpeas a un enemigo cuya salud está por debajo del umbral."
"121";"Interior Harathi: Cavernas Sacudehuesos"
"122";"Rata Sum: Las Minas Gólem"
"123";"Diseño[s] de rifle científico"
"124";"Gorseval ha atrapado tu alma; no hay escapatoria."
"125";"[F]Daga científica%str3%%str4%%str2%%str1%"
"126";"Insignia perdida n.º 1"
"127";"Estrechos de la Devastación: Fuerte Trinidad"
"128";"Provincia de Métrica: Cataratas Jeztar"
"129";"Vuelve con Kelvei, en los Fractales de la Niebla, para saber cómo mejorar este objeto."
"130";"Ganas poder cuando evades un ataque con éxito."
"131";"Una receta para hacer un respirador ligero ascendido con estadísticas de zelote (más potencia, más precisión, más curación)."
"132";"Oscuridad espectral"
