"0";"Runa[s] del druida"
"1";"Recupera la entrada en el diario 5."
"2";"Infusión[pl:"Infusiones"] de +5 de resistencia a la agonía precisa[s]"
"3";"Pergamino 3, versículo 15"
"4";"Golpeas a tu contrincante con tu hoja dentada."
"5";"Mejoras de infusiones +1 de resist. a la agonía"
"6";"Rebanar"
"7";"<c=@flavor>Los bandidos de Kryta te han marcado para morir.</c>
Llevar este objeto aumenta las probabilidades de que te ataquen verdugos bandidos durante una caza de recompensas."
"8";"Desprendimiento de rocas"
"9";"Ataque en torbellino"
"10";"Cargar"
"11";"Amuleto del paladín"
"12";"—"
"13";"Reactor: 2 puntos"
"14";"Deconstrucción de infusiones"
"15";"Flecha llameante"
"16";"Tajo"
"17";"Panfleto[s] de sabiduría"
"18";"Fisura de alquitrán"
"19";"Disparo a la cabeza"
"20";"Explora unas antiguas ruinas sumergidas."
"21";"Runa[s] del trampero"
"22";"Infusión[pl:"Infusiones"] de +7 de resistencia a la agonía curativa[s]"
"23";"¡Bebe!"
"24";"Un cortejo fúnebre se dirige hacia la Necrópolis."
"25";"Desde un punto que domina la Marca."
"26";"Aplastamiento con martillo"
"27";"Pergamino 1, versículo 8"
"28";"Pergamino 1, versículo 14"
"29";"Cajón de metal de la Casa de Daoud"
"30";"Onda estacionaria"
"31";"%str1% se arrodilla."
"32";"Cinta de clan"
"33";"Únete a la Legión de la Llama en el asalto a una ciudad ascaloniana."
"34";"Martillo negro"
"35";"Infusión[pl:"Infusiones"] de +7 de resistencia a la agonía maligna[s]"
"36";"Recolectar magia liberada"
"37";"Cetro improvisado"
"38";"Pergamino 1, versículo 12"
"39";"Jardín de los dioses página 03"
"40";"Pergamino 1, versículo 3"
"41";"Viaja a la Finca del Cantero en Hoelbrak."
"42";"Lluvia venenosa"
"43";"Has echado una mano en el Templo de Kormir."
"44";"Pergamino 3, versículo 5"
"45";"Clapotis"
"46";"Lluvia venenosa"
"47";"Efectúas el ataque final invocando golpes de relámpago sobre los enemigos."
"48";"Haz doble clic para aplicarlo a una casilla de infusión sin usar. Los artificieros lo usan para fabricar infusiones de resistencia a la agonía más potentes."
"49";"El número de veces que habéis capturado la campana en este combate."
"50";"+5 curación
+9 resistencia a la agonía"
"51";"Tajo"
"52";"[M]Mandoble de la Niebla Salvaje%str3%%str4%%str2%%str1%"
"53";"Infusión[pl:"Infusiones"] de +9 de resistencia a la agonía curativa[s]"
"54";"Renegado[f:"Renegada"]"
"55";"Vendas"
"56";"Ayuda al campamento skritt: reanima a los skritt inconscientes, derrota a los destructores, dales a los skritt las armas de los alijos y rescata a los skritt del río de lava."
"57";"Los Dementistas"
"58";"Escudo improvisado"
"59";"Báculo improvisado"
"60";"Casilla para enriquecimientos sin utilizar"
"61";"La Venganza del Capricornio"
"62";"Tiempo restante en la escaramuza actual: %str1%"
"63";"Cabalgar la línea ley"
"64";"+5 daño de condición
+7 resistencia a la agonía"
"65";"Marca de la muerte de bandido"
"66";"Puedes llevar arcos cortos."
"67";"Pergamino 1, versículo 5"
"68";"Runa[s] de resplandor"
"69";"Disparo de hostigador"
"70";"Echa una mano en el Templo de Kormir."
"71";"Campo de sol del desierto"
"72";"Amuleto del sabio"
"73";"Apuñalas a tu enemigo con todas tus fuerzas e infliges daño adicional a los enemigos con quemadura."
"74";"Pergamino 3, versículo 11"
"75";"Jardín de los dioses página 02"
"76";"Sesgo"
"77";"Foco improvisado"
"78";"Atacas a los enemigos con un segundo ataque despiadado."
"79";"Amuleto del demoledor"
"80";"Rebotar"
"81";"<c=@abilitytype>Estallido.</c> Absorbes el siguiente ataque que te hagan y contraatacas. Este ataque destruye los proyectiles que vayas a recibir y aplica condiciones que estés sufriendo."
"82";"Pergamino 2, versículo 9"
"83";"Pergamino 3, versículo 8"
"84";"Pergamino 2, versículo 2"
"85";"Almeja con perla"
"86";"Cajón de trofeos hamaseen"
"87";"El daño recibido se reduce un 5 %% cuando estás a 600 unidades o menos de un enemigo."
"88";"Planta de perezosos"
"89";"Infusión[pl:"Infusiones"] de +5 de resistencia a la agonía resistente[s]"
"90";"7. Afrontando la verdad"
"91";"Amuleto de la víbora"
"92";"Pergamino 3, versículo 13"
"93";"Haz doble clic para recibir las miniaturas de Pugulpi la quisquillosa, Patapalo la "pirata" y Kookoochoo el incrédulo."
"94";"Pergamino 2, versículo 12"
"95";"Explora el océano sólido y acaba con la bestia que hay en él."
"96";"Pergamino 1, versículo 4"
"97";"Creación de infusiones de atributos"
"98";"Sacudir"
"99";"+5 dureza
+9 resistencia a la agonía"
"100";"Golpe incapacitador"
"101";"En la costa sur de la Bahía de Elon."
"102";"Planeatrón"
"103";"Patada doble"
"104";"Haz doble clic para aplicar este aspecto a otro mandoble."
"105";"Objeto[s] de receta de recompensa del desierto"
"106";"Enriquecimiento[s] de experiencia"
"107";"Cada caja de arma contiene un diseño de arma de corsario que puedes elegir desbloquear para tu cuenta. El diseño no se puede intercambiar."
"108";"Das un paso sombrío alejándote de tu objetivo y te quitas condiciones. Envenena a los enemigos en tu posición inicial."
"109";"Tajo de cristal"
"110";"Puntería brutal"
"111";"((717735))"
"112";"Runa[s] de evasión"
"113";"<c=@flavor>Tiene una extraña calidez al tacto.</c>"
"114";"Jardín de los dioses página 05"
