"0";"de afligido"
"1";"Do"
"2";"Aviso: tu nivel de carga ha aumentado."
"3";"Haz doble clic para abrirlo."
"4";"Empalar"
"5";"Correo por cuervo"
"6";"Solo admite armas robadas de los Despertados."
"7";"Estandarte de la Casa Rolic"
"8";"Arena[s] infundida[s] con energía ley"
"9";"Equipar ajustes PvP"
"10";"Inspeccionar"
"11";"Jugador eliminado"
"12";"Haz doble clic para abrirlo."
"13";"Das un paso sombrío hacia tu objetivo y lanzas un golpe atontador. Ganas supervelocidad si interrumpes a un enemigo."
"14";"Haz doble clic para aplicar este aspecto a tus botas actuales. Esto desbloqueará el diseño en tu guardarropa."
"15";"+%num1%/Tiempo"
"16";"Puño destrozador"
"17";"Atizas a tu enemigo con una barra de metal. Cabe la posibilidad de que se rompa."
"18";"Grado efectivo sujeto a reducción."
"19";"Golpeas a un enemigo y le extraes agua, lo que provoca un estallido de curación para tus aliados."
"20";"Llanto de junundu"
"21";"Recoger"
"22";"Mi"
"23";"5. Recuerdos cristalinos"
"24";"Usar"
"25";"Cofre[s] cristalino[s] de Glint"
"26";"Perla[s] valiosa[s]"
"27";"Haz doble clic para aplicar este aspecto a otro báculo. Esto también desbloqueará este diseño en el guardarropa.
<c=@flavor>Se dice que este báculo lo portaba Heleyne, una de los Enviados que conducían las almas a la Niebla.</c>"
"28";"Tributos legendarios"
"29";"Platino"
"30";"Tomar mando del escuadrón"
"31";"[M]Cuerno de guerra de hematites%str3%%str4%%str2%%str1%"
"32";"Busca los sensores en la segunda ubicación."
"33";"[lbracket][lbracket]730573[rbracket][rbracket]"
"34";"Envío página 06"
"35";"Estadísticas principales"
"36";"[F]Eureka%str3%%str4%%str2%%str1%"
"37";"Esquirla[s] de Esfuerzo"
"38";"Podrás reanimarte en: %str1%"
"39";"Editar mensaje para el escuadrón"
"40";"[M]Sombrero de corsario%str3%%str4%%str2%%str1%"
"41";"Fragmento de fuerza"
"42";"Mercancías para aventureros"
"43";"Heraldo Kehnan [lbracket]Información de evento[rbracket]"
"44";"Postura acuática"
"45";"Disparo de rebote"
"46";"Receta[s]: Por la Ciencia"
"47";"Punto de Ruta del Palacio de Vehjin"
"48";"Diseño[s] de mandoble de hematites"
"49";"Consumir un orbe de reanimación"
"50";"¡Medalla de plata obtenida!"
"51";"[M]Martillo de hematites%str3%%str4%%str2%%str1%"
"52";"Grieta de jade"
"53";"Envíos de misión de la Orden de los Susurros"
"54";"Coleccionables y recompensas del Desierto de Cristal"
"55";"<c=@abilitytype>Ataque doble.</c> Lanzas una ráfaga de hielo y tierra a los enemigos."
"56";"Se puede usar en la Forja Mística para crear armas legendarias."
"57";"Punto de dominio"
"58";"No."
"59";"[M]Escudo de hematites%str3%%str4%%str2%%str1%"
"60";"Gana la aprobación del circo"
"61";"Has ganado el oro en esta carrera."
"62";"<c=@flavor>Este elegante cetro era el arma más deseada de los hipnotizadores de antaño.</c>"
"63";"Diseño[s] de antorcha de hematites"
"64";"Desbloquea la receta de Por la ciencia."
"65";"Proteger"
