"0";"Miniatura de Kasmeer Meade<br>¡Ya disponible!"
"1";"Ciudad Libre de Amnoon"
"2";"-Derrota enemigos para lograr una pequeña cantidad de puntos para tu equipo."
"3";"No se cumplen los requisitos de mejora o capacidad para comprar esta decoración."
"4";"Deslizamiento de lodo"
"5";"Diseño[s] de maza de jinete"
"6";"Tu siguiente ataque será un golpe crítico."
"7";"Resto de cinta de Xera"
"8";"Golpe gemelo"
"9";"Armas de corsario"
"10";"((707671))"
"11";"Todos"
"12";"Diseño[s] de báculo de jinete"
"13";"[null]"
"14";"Intercepta al líder de los bandidos en busca y captura."
"15";"Soplo sombrío"
"16";"Esteticista del León Negro<br>• Ofrece vistas previas de nuevos aspectos de personajes"
"17";"[null]"
"18";"Potencia la producción de eterio un 5 %% durante 16 horas y 40 minutos a cambio de 100 000 de influencia."
"19";"Competencia con espada"
"20";"Trofeo de Xera de plata"
"21";"[M]Rifle de jinete%str3%%str4%%str2%%str1%"
"22";"Diseño[s] de mandoble de jinete"
"23";"La sintonía activa se aplica a tu mano principal y la sintonía anterior pasa a tu mano complementaria. Las recargas de sintonías se reducen. Ganas acceso a las habilidades de apoyo de <c=@abilitytype>ataque doble</c> y <c=@abilitytype>postura</c>."
"24";"Trozo[s] de chatarra"
"25";"Cañón del Destino"
"26";"Se compra a comerciantes exaltados a cambio de aurilio. Debes haber completado la colección de armas áuricas para desbloquear la compra de este objeto."
"27";"Consigue una batería de hematites en la Fortaleza de los Fieles y cárgala de energía empleando la maquinaria de Rata Novus."
"28";"Intercepta a la líder de los bandidos en busca y captura."
"29";"Abandonar PvP"
"30";"Ganas poder y debilitas al objetivo marcado. Ganas sigilo si la malicia ha alcanzado o superado el umbral."
"31";"Disparo en cadena"
"32";"Maza[s] ettin"
"33";"Piel de lava"
"34";"Tejedor[f:"Tejedora"]"
"35";"Puedes empuñar espadas en la mano principal."
"36";"Suelo Consagrado: Tumba de Reyes Primigenios"
"37";"Estallido fundido"
"38";"Diseño[s] de antorcha de jinete"
"39";"Refrigerio elemental"
"40";"Fundir sombra"
"41";"Los objetivos reclamados por el clan, mientras permanezcan en su poder, ahora siempre emanan un aura que aplica bendiciones a los aliados cercanos. Inicialmente, el aura aplica un +5 a la capacidad de suministros."
"42";"Energía ley"
"43";"[F]Zirh la Venenosa"
"44";"Robar se convierte en Marca de certero, lo que desbloquea nuevas habilidades robadas y te permite conseguir malicia. Los ataques sigilosos consumen malicia para generar efectos adicionales. Ahora puedes usar rifles y sortilegios."
"45";"((707884))"
"46";"[lbracket]Vista previa de la transformación[rbracket]"
"47";"[M]Arco largo de jinete%str3%%str4%%str2%%str1%"
"48";"Vibración"
"49";"Descarga"
"50";"Fragmento de torreta de hematites"
"51";"Trofeo de Xera de oro"
"52";"[M]Foco de jinete%str3%%str4%%str2%%str1%"
"53";"[null]"
"54";"Borrar una decoración"
"55";"Contenedor[pl:"Contenedores"] de cargamento del Consorcio"
"56";"Golpe seco"
"57";"El equipo de Mundo contra Mundo quiere conocer tu opinión sobre el desarrollo de WvW en el futuro. Haz clic en el siguiente enlace y cuéntanos qué opinas. ¡Hazte escuchar!"
"58";"Sombra vinculante"
"59";"Decoraciones básicas"
"60";"Amuleto de víbora"
"61";"Se intercambia por un vale de decoración de clan Azote de Mordremoth."
"62";"Se mostrarán los nombres simplificados de todos los jugadores en Mundo contra Mundo."
"63";"Trofeo de Ensamblaje de la Fortaleza de bronce"
"64";"Ir a la encuesta"
"65";"Olla"
"66";"Cero absoluto"
"67";"Ganas atributos en función de tu sintonía actual. Al estar en sintonía doble ganas ambos beneficios."
"68";"Trofeo de Ensamblaje de la Fortaleza de oro"
"69";"Cofre de Xera"
"70";"Kits y herramientas"
"71";"Planeador de fénix"
"72";"Recoger"
"73";"Si continúas, se os eliminará a tu grupo y a ti de las colas y torneos de PvP."
"74";"Cuerda"
"75";"Lanzar Bendición de Balthazar"
"76";"Trofeo de Xera de bronce"
"77";"Trofeo de asedio de la Fortaleza de bronce"
"78";"Arma de saboteador bandido"
"79";"Tajos de abominación"
"80";"Trono de Pellentia"
"81";"<c=@abilitytype>Sombra.</c> Tus sombras convierten una condición de los aliados en una bendición.<br><c=@reminder>Los objetivos afectados por esta habilidad solo se ven afectados una vez por lanzamiento.</c>"
"82";"Salto de rodilla"
"83";"Favor perverso"
"84";"Robo de fuerza"
"85";"Descarga"
"86";"Reciclar todos los objetos <c=#4F9DFE>selectos</c> o inferiores"
"87";"Lentitud por pulso"
"88";"Restos Desperdigados"
"89";"Kits y herramientas"
"90";"Diseño[s] de cetro de jinete"
"91";"Solo enemigos"
"92";"Visión del más allá"
"93";"Un Rastro en Llamas"
"94";"[null]"
"95";"-El primer equipo que alcance el límite de puntos gana."
"96";"Trozo de madera"
"97";"Mostrar porcentaje de salud del objetivo"
"98";"Gracia de pies ágiles"
"99";"La Morgue"
"100";"Aura objetivo 8: hallazgo mágico"
"101";"Descarga"
"102";"Consigue un alma de piedra tras destruir al Ensamblaje de la Fortaleza y emplea materia viscosa chak para liberar el alma encerrada en la piedra."
"103";"Afueras sureñas de Amnoon"
"104";"Roca del Augurio"
"105";"TEMP"
"106";"Filo de esquileo"
"107";"Granjas de Amnoon"
"108";"Puñalada de artefacto antiguo"
"109";"Golpe seco"
"110";"Barra de metal"
"111";"[F]Espada de jinete%str3%%str4%%str2%%str1%"
"112";"Golpetazo"
"113";"Caída en picado"
"114";"Potencia la producción de eterio un 5 %% durante una hora y 40 minutos a cambio de 10 000 de influencia."
"115";"Tajo desgarrador"
"116";"Tejedor[f:"Tejedora"]"
"117";"<c=@abilitytype>Rodilla en tierra.</c> Cancelas la posición de rodilla en tierra y te mueves libremente."
"118";"Colina del Gigante"
"119";"Marea pétrea"
"120";"Estos objetos puede usarlos cualquier personaje, y te ayudarán a pasar desapercibido[f:"desapercibida"] entre las gentes del Manto Blanco. Este paquete está valorado en 7594 gemas.

Los diseños de aspecto sustituyen el aspecto de tu equipo y no tienen estadísticas propias."
"121";"[M]Vic el Hierro"
"122";"TEMP"
"123";"Te arrodillas. Acaba si cambias de arma o sufres un efecto de control de masas."
"124";"Planeador de fénix"
"125";"Coliseo"
"126";"Colocar barrica"
"127";"[M]Ruye el Carmesí"
"128";"Busca materiales para curar a los Despertados."
"129";"Corriente de Elon"
"130";"Mirada de certero"
"131";"[F]Aerl la Silenciosa"
"132";"Ganas barrera al usar habilidades de ataque doble."
"133";"Diseño[s] de martillo de jinete"
"134";"Diseño[s] de daga de jinete"
"135";"[null]"
"136";"<c=@abilitytype>Ataque sigiloso.<c/> Te revelas y lanzas un potente disparo al objetivo. Si el ataque impacta al objetivo marcado, se consume toda la malicia y se inflige daño aumentado por cada punto de malicia consumido."
"137";"Tejedor[f:"Tejedora"]"
"138";"[M]Cetro de jinete%str3%%str4%%str2%%str1%"
"139";"Vórtice de fuego"
"140";"[M]Escudo de jinete%str3%%str4%%str2%%str1%"
"141";"Kits y herramientas"
