"0";"Cúmulos de Guaridanieve"
"1";"Ascuas de la efigie de llamas"
"2";"Un ingrediente volátil obtenido al desvalijar a la matriarca veterana después de rescatar a Wark de la arpía encaprichada en las ruinas occidentales de las Empalizadas Destrozadas, en las Estepas Crestafulgurante."
"3";"Una receta para hacer una inscripción ascendida para fabricar armas con estadísticas de víbora (más daño de condición, más potencia, más pericia y más precisión)."
"4";"[null]"
"5";"Cartero de sobre rojo"
"6";"Magia cristalizada"
"7";"Receta[s]: Frasco hylek vacío"
"8";"Núcleo de la llama"
"9";"¡Personaliza<br>tu mochila!"
"10";"Fortaleza de los Fieles"
"11";"Anillos encantados con runas"
"12";"Bezoar de línea ley"
"13";"Tarro imbuido de la Niebla"
"14";"Usa un cristal de energía del guardián del valle, en el Valle Espiritual, para capturar la energía áurica de la Cámara Interior de Tarir, la Ciudad de los Olvidados."
"15";"Palo de fuego de defensor de Sabetha"
"16";"<c=@flavor>Este anillo vibra con la energía del guardián del valle.</c>"
"17";"Se utiliza para fabricar armas con más potencia, más vitalidad, más concentración y más dureza."
"18";"Núcleo de Mordremoth"
"19";"Algo está haciendo enfadar a los regalos del Día Invernal, ¡y tenemos un montón! ¿Es por algo de fuera? ¿De dentro? ¿O es que están envueltos demasiado fuerte?

Habla con el coleccionista Terksli para desenvolver esta rareza de temporada."
"20";"Amuleto de nómada"
"21";"Fronteras de Hierro"
"22";"Diseño[s] de arco largo de cronometrador"
"23";"Gorseval"
"24";"Daga vinculada a la sangre"
"25";"[M]Mandoble despiadado%str3%%str4%%str2%%str1%"
"26";"Armadura legendaria"
"27";"Con un frasco hylek vacío en tu inventario, mezcla los cuatro venenos de araña para crear la garrafa de veneno arácnido."
"28";"Receta[s]: Anillo encantado con runas"
"29";"Haz doble clic para abrir. Contiene una pieza de equipo exótico para retornados."
"30";"Martillo vinculado a la sangre"
"31";"Se rompió la pierna."
"32";"Corrompe una ampolla cristalina pura de tu inventario derrotando al behemot de las sombras cuando aparezca en el Pantano Perdido de los Dioses, en el Valle de la Reina."
"33";"Sustancia volátil concentrada"
"34";"Selvas Brisbanas"
"35";"[F]Antorcha de cronometrador%str3%%str4%%str2%%str1%"
"36";"Amuleto de expedicionario"
"37";"[lbracket]Proveedores de facción[rbracket]"
"38";"RED-M"
"39";"Después de obtener el conversor catalítico incompleto, consigue el núcleo del dragón de la selva derrotando a la maestra de filos cerca de la Torre Infecciosa Central, en Defensa del Dragón."
"40";"Guardia de la prisión."
"41";"Talismán de Holt de defensor"
"42";"[null]"
"43";"Cataratas de Linarbórea"
"44";"Objetos de tique de liga"
"45";"Diseño[s] de arco largo despiadado"
"46";"Sigue al tercer jugador del equipo rojo."
"47";"Guardián del valle"
"48";"[lbracket]Mercader[rbracket]"
"49";"Diseño[s] de arco corto de cronometrador"
"50";"[F]Espada de cronometrador%str3%%str4%%str2%%str1%"
"51";"+20 dureza
+20 daño de condición
+10 vitalidad
+10 pericia"
"52";"Haz doble clic en 4 fragmentos de núcleo de niebla para crear un núcleo de niebla perfecto. Combina con tréboles místicos, un don de poder condensado y un don de magia condensada en la Forja Mística para crear el don de prosperidad competitiva."
"53";"Sigue al primer jugador del equipo azul."
"54";"Certificado[s] de apoyo"
"55";"Energía del alma del caballero resurgido"
"56";"Acorralado[f:"Acorralada"]."
"57";"Bucle energizado de asaltante"
"58";"Permite recoger ascuas de la efigie de llamas."
"59";"Algo está haciendo enfadar a los regalos del Día Invernal, ¡y tenemos un montón! ¿Es por algo de fuera? ¿De dentro? ¿O es que están envueltos demasiado fuerte?

Habla con el coleccionista Terksli para desenvolver esta rareza de temporada.

Las miniaturas son reproducciones de seres de todo el mundo. Se pueden recoger y activar de una en una para que te sigan."
