"0";"Combinar grupos"
"1";"Completa los fractales del día recomendados para obtener páginas de investigación fractal. Combínalas para formar un diario completo y cámbiaselo por un documento de investigación del Fractal Filoetéreo a la investigadora de campo filoetérea que está al final del Fractal de la jefa capitana Mai Trin. Este objeto solo tiene valor cuando forma parte de una colección."
"2";"Prisa imbuida"
"3";"Oleada de hiedras"
"4";"Enemigo de mi Enemigo: La Mariscal de las Bestias"
"5";"Páginas"
"6";"Completa el desafío de la Instalación Subterránea (escalas 51 a 100). Derrota al exoesqueleto draga con todos los tipos de curación reducidos un 80 %%.
Para activar el modo de desafío, habla con el seleccionador de desafíos que hay cerca del inicio del fractal. Hace falta una votación de grupo para activarlo. Este objeto solo tiene valor cuando forma parte de una colección."
"7";"Saber legendario"
"8";"<c=@abilitytype>Carga final.</c> Tus susurros protegen a tus aliados: estabilizan y anulan los aturdimientos contra ellos mientras debilitan a los enemigos."
"9";"Haz doble clic para recibir un lote que puede crear un portal entre dos ubicaciones.
<c=@flavor>Forjado por el mismísimo Manto Blanco y empleado para atravesar entornos traicioneros.</c>"
"10";"Capítulo 3: Sol celeste"
"11";"Lanzar agua"
"12";"Eliminar grupo de la búsqueda de grupo"
"13";"¡No te quedes nunca sin picos de minero!"
"14";"Haz clic aquí para comenzar un grupo nuevo."
"15";"Páginas"
"16";"<c=@abilitytype>Mantra.</c> Resuenan vestigios de un antiguo panfleto de Vabbi que instaba a los elonianos a conseguir la libertad. Otorga estabilidad y celeridad a los aliados a la vez que anula el aturdimiento.<br><c=@reminder>La última carga de esta habilidad es la más potente.</c>"
"17";"[M]Cetro de Xera de defensor"
"18";"Recuerdos de los primeros momentos de tus cachorros.
Haz doble clic para acceder a tu guarida de tigre."
"19";"Habla con la sacerdotisa itinerante en la Cañada Solitaria."
"20";"Caja[s] de suministros de escriba aprendiz"
"21";"Escribe la descripción del grupo aquí."
"22";"Cofre[s] de armadura experimental pesada"
"23";"Se puede comprar a cambio de reliquias fractales prístinas a COM-2046 PFR en el Observatorio del Bloqueo de la Niebla.
Este objeto solo tiene valor cuando forma parte de una colección."
"24";"Capítulo 1: Hechizo abrasador"
"25";"Se gana al subir de rango en Mundo contra Mundo. Se puede gastar en cualquier Notaría de hazañas de Mundo contra Mundo para obtener puntos de héroe."
"26";"Daño inicial"
"27";"¡Personaliza<br>tu mochila!"
"28";"¡Defiende esto!"
"29";"Anunciar tu grupo"
"30";"El daño causado y las condiciones en los fractales aumentan en un 3 %%. El daño que recibes en los fractales se reduce un 5 %%. La velocidad de movimiento en los fractales aumenta en un 5 %%. El índice de recarga de aguanta en los fractales aumenta en un 10 %%."
"31";"Inspiras a los aliados que están frente a ti y a tu lado, lo que mejora su velocidad y su fuerza."
"32";"<c=@abilitytype>Viaje.</c> Haz doble clic para equipar un lote que puede cambiar la manera en la que te mueves por el mundo.<br><br>Al usar este objeto, se equipará automáticamente cuando estés corriendo y no en combate. Este efecto se puede eliminar usando la habilidad Desmontar o haciendo doble clic otra vez en el objeto."
"33";"[null]"
"34";"Haz doble clic para abrir. Contiene una reliquia fractal prístina y una triza resonante."
"35";"Manipulación del combate"
"36";"Editar descripción de grupo"
"37";"Viaja al Pantano de la Hematites o a la Bahía de las Ascuas para desbloquear."
"38";"Haz doble clic para elegir un conjunto de armadura ascendida."
"39";"Notas sencillas sobre la leche de tigre artificial"
"40";"Cenizas de los justos"
"41";"Capítulo 3: Baluarte valiente"
"42";"Fabricada por escribas."
"43";"Cambio de divisas<br>{gold} de oro por<br>{gems} gemas"
"44";"[lbracket]Colector de magia liberada[rbracket]"
"45";"Intercambio de magia liberada"
"46";"Llama titilante"
"47";"Torbellino de jade"
"48";"Garrote"
"49";"Cámara libre: Arriba"
"50";"Mueve la cámara hacia abajo en modo Cámara libre."
"51";"Lila"
"52";"Disparo múltiple"
"53";"Cambia el aspecto de cualquier objeto para espalda y desbloquea el diseño en el guardarropa de tu cuenta.

Este diseño de mochila no tiene estadísticas propias."
"54";"Derrota al campeón mordrem."
"55";"Coliseo Eterno"
"56";"Lágrima[s] de angustia de Alba con descuento"
"57";"Taimi te ha pedido que acudas a Rata Novus. Al parecer, hay una puerta secreta en Rata Sum que te llevará hasta allá."
"58";"Conversión de bendiciones"
"59";"[F]Pistola de jinete de clan%str3%%str4%%str2%%str1%"
"60";"Fractales de la Niebla"
"61";"Armas de jinete"
"62";"2. Un rastro en llamas"
"63";"Sabor (opcional)"
"64";"Punto de Ruta del Promontorio"
"65";"Generas un hacha fantasmal que gira a tu alrededor y aplica condiciones si golpea a un enemigo."
"66";"Tiempo de recarga"
"67";"Base roja"
"68";"[M]Báculo de jinete de clan%str3%%str4%%str2%%str1%"
"69";"Búsqueda de alcance"
"70";"Saco de botín"
"71";"Viaje automático suspendido"
"72";"Punto de Reunión del Equipo Azul"
"73";"Tajo de Galrath"
"74";"Tajo en salto"
"75";"Reduce drásticamente el daño que causan la armas que no son de asedio a las puertas."
"76";"Deja patente la nobleza de tus intenciones ante las gentes de Amnoon."
"77";"Cámara libre: Izquierda"
"78";"Mueve la cámara hacia atrás en modo Cámara libre."
"79";"Conversión de bendiciones"
"80";"Base Azul"
"81";"... de aquí..."
"82";"-Derrota enemigos para lograr una pequeña cantidad de puntos para tu equipo."
"83";"Activar..."
"84";"Recuperación de carga"
"85";"La Niebla"
"86";"Aerodeslizador electromagnético"
"87";"Bola de fuego de Balthazar"
"88";"Caverna"
"89";"Tumba de los Confesores"
"90";"Detonar vórtice"
"91";"¡Personaliza<br>tu mochila!"
"92";"Pantano de la Hematites"
"93";"((705373))"
"94";"Sesgo de momia"
"95";"Mueve la cámara hacia adelante en modo Cámara libre."
"96";"Caja de diversión para viajar"
"97";"[F]Espada de jinete de clan%str3%%str4%%str2%%str1%"
"98";"Abrir"
"99";"Barrido"
"100";"[F]Daga de jinete de clan%str3%%str4%%str2%%str1%"
"101";"Habla con el oficial Ralan de la Hoja Brillante."
"102";"¡Personaliza<br>tu mochila!"
"103";"Hachas imaginarias"
"104";"[M]Foco de jinete de clan%str3%%str4%%str2%%str1%"
"105";"Búsqueda de alcance"
"106";"Vigilancia del Espíritu"
"107";"Aplastamiento de cara"
"108";"Algodón de azúcar claro"
"109";"Punto de Reunión del Equipo Rojo"
