"0";"[null]"
"1";"[null]"
"2";"El[f:"La"] demoledor[f:"demoledora"]"
"3";"del guardabosques"
"4";"[null]"
"5";"Retribución"
"6";"[null]"
"7";"(new string)"
"8";"Amuleto penetrante"
"9";"Ola de hielo asura"
"10";"[null]"
"11";"[null]"
"12";"Dificultad (1 fácil - 5 difícil)"
"13";"[null]"
"14";"Se utiliza para fabricar antorchas."
"15";"Puño"
"16";"[null]"
"17";"[null]"
"18";"Vender"
"19";"Pisotón"
"20";"[null]"
"21";"[null]"
"22";"Usar"
"23";"<c=@flavor>Primera edición. Este libro parece haber sido escrito por la propia mano del autor.</c>"
"24";"Radio de descarga"
"25";"[null]"
"26";"Caparazón de cangrejo"
"27";"Destruyes todos tus clones y creas una grieta en el continuo del espacio-tiempo. Cuando termina, vuelves al punto de partida con la salud, el aguante y las recargas de habilidades anteriores. La duración aumenta por cada ilusión destrozada.<br><c=@reminder>No puede activarse sin clones.</c><br><c=@reminder>Otras habilidades de hipnotizador no pueden reiniciar la recarga de esta habilidad.</c>"
"28";"Mercader"
"29";"Habilidad de pelea de disfraces"
"30";"(new string)"
"31";"Juicio de Balthazar"
"32";"[null]"
"33";"[null]"
"34";"Despertar"
"35";"[null]"
"36";"[null]"
"37";"(new string)"
"38";"Brazales ligeros celestiales"
"39";"[null]"
"40";"[null]"
"41";"Aura magnética"
"42";"Vender"
"43";"[null]"
"44";"Montículo de sierpe"
"45";"(new string)"
"46";"[null]"
"47";"Haz doble clic para conseguir un conjunto completo de armadura de nivel 40."
"48";"(new string)"
"49";"Recarga reducida"
"50";"[null]"
"51";"[null]"
"52";"Vender"
"53";"[null]"
"54";"Color de la piel"
"55";"(new string)"
"56";"Abrir"
"57";"Torre"
"58";"Autoresistencia por condición"
"59";"Disparar"
"60";"[null]"
"61";"Tenacidad de pendenciero"
"62";"Se utiliza para fabricar calzas de acero."
"63";"Se utiliza para fabricar arcos largos."
"64";"Cuchillo ponzoñoso"
"65";"[null]"
"66";"Pisotón de gigante"
"67";"[null]"
"68";"Umbral Verdeante"
"69";"Flor amarilla de FI+T"
"70";"Nido de los grifos de peluche"
"71";"Rifle de la Camada"
"72";"(new string)"
"73";"[null]"
"74";"Cofre glorioso"
"75";"Porrazo de empuñadura"
"76";"[null]"
"77";"[null]"
"78";"Golpe salvaje"
"79";"Haz doble clic para aplicar este aspecto a otro casco medio."
"80";"<c=@flavor>"Los zapatos se desgastan pronto si viajas con frecuencia. ¡Viaja el doble de lejos con tu propio calzado de la Guardia del León!"<br>—Guardia del león Rhyn</c>"
"81";"(new string)"
"82";"%num1% de %num2% piezas ganadas."
"83";"Karma"
"84";"(new string)"
"85";"<c=@flavor>"Llama. Oscuridad. Sombra. Arde."<br>—Código secreto 872SQ</c>"
"86";"Cetro disfórico"
"87";"Ruinas Veladas"
"88";"Haz doble clic para aplicar este aspecto a otro cañón de arpón."
"89";"Guantes de centinela pesados"
"90";"[null]"
"91";"Activas el mecanismo de autorreparación del traje de protección química."
"92";"Puerta encantada"
"93";"(new string)"
"94";"(new string)"
"95";"Puerta encantada"
"96";"[null]"
"97";"Habilidades de élite"
"98";"<c=@flavor>"No te preocupes por la sangre de centauro".<br>—Cabo Lebeau</c>"
"99";"[null]"
"100";"Haz doble clic para aplicar este aspecto a otro cañón de arpón."
"101";"[null]"
"102";"Se utiliza para fabricar pendientes."
"103";"Lanzar pedrusco"
"104";"[null]"
"105";"[null]"
"106";"[null]"
"107";"[null]"
"108";"Calzas de Truyere"
"109";"Acantilados de Guaridadraga"
"110";"[null]"
"111";"Potencia a los aliados cercanos"
"112";"(new string)"
"113";"Anillo[s] de platino y coral"
"114";"¡Defiende esto!"
"115";"[null]"
"116";"[null]"
"117";"[null]"
"118";"Haz doble clic para conseguir un conjunto completo de armadura de nivel 80."
"119";"[null]"
"120";"Fractales de la Niebla"
"121";"MONSTER ONLY Daga krait"
"122";"Recolectar"
"123";"Constitución"
"124";"[null]"
"125";"[null]"
"126";"(new string)"
"127";"Nube envenenada"
"128";"Armaduras"
"129";"[null]"
"130";"((551552))"
"131";"Pendiente[s] de platino y esmeralda"
"132";"Regalo"
"133";"[null]"
"134";"(new string)"
"135";"Investigación de objetos del clan"
"136";"Se utiliza para fabricar calzas de hierro."
"137";"Mortero de la Pesadilla"
"138";"[null]"
"139";"Mejora"
"140";"[null]"
"141";"(new string)"
"142";"(new string)"
"143";"(new string)"
"144";"Cargar"
"145";"[null]"
"146";"Cofre supermisterioso"
"147";"Aceite hirviendo envolvente"
"148";"Lluvia de fuego"
"149";"Guild Wars 2: Heart of Thorns: compra anticipada"
"150";"Porrazo con escudo"
"151";"[null]"
"152";"[null]"
"153";"Vender"
"154";"Impactos por segundo"
"155";"Reforzar muros"
