"0";"Haz de éter"
"1";"Clon de éter"
"2";"Máscara[pl:"Máscaras"] verde[pl:"verdes"] resplandeciente[pl:"resplandecientes"]"
"3";"Se crea[pl:"crean"] a partir de tablas de madera y se utiliza para fabricar inscripciones."
"4";"Priorato de Durmand"
"5";"Asestas un puñetazo a un enemigo que lo daña y lo derriba."
"6";"Cono de frío"
"7";"Salas Auxiliares de Estudio"
"8";"Esparce abrojos que incapacitan y causan hemorragia a los enemigos."
"9";"Banquete de postre: haz doble clic para colocar una bandeja de galletas de fresa para compartir con todos los que estén en la zona. La bandeja permanecerá activa durante 5 minutos."
"10";"<c=@flavor>Ningún quaggan se vio afectado en la fabricación de esta mochila.</c>"
"11";"¡%str1% es un[f:"una"] cazador[f:"cazadora"] de tesoros!"
"12";"Mando de mortero"
"13";"Pala"
"14";"Invocas un aura que incapacita, envenena y debilita a los enemigos cercanos."
"15";"Furia del ancestro"
"16";"No puedo expresar lo mucho que me repugnan los muertos vivientes. Nunca olvidaré lo que nos pasó en la Ensenada de Sleive... ¡Estuvimos a punto de morir! Quiero que sepas que, te lleve donde te lleve tu cacería, aquí tienes a una amiga.<br><br>—Caillech"
"17";"Invoca siervos • Provoca miedo • Aplica condiciones"
"18";"Atrae a los enemigos • Invoca Fuego Enemigo"
"19";"Peto de serafín"
"20";"Ascensor arriba"
"21";"Ataques a distancia • Confusión en control de masas"
"22";"Invoca relámpagos • Invoca tormentas de relámpagos • Es más fuerte cerca de Vassar"
"23";"Crea ilusiones • Es más fuerte cerca de Ralena"
"24";"Llegando a Arco del León."
"25";"Matriz de potencia"
"26";"Demonio"
"27";"Puntos de interés"
"28";"Tareas"
"29";"Puntos de ruta"
"30";"Mejora"
"31";"Velocidad del céfiro"
"32";"Lanzas un haz de relámpago contra tu objetivo cuando entras en sintonía con el aire.<br><c=@reminder>También se activa con las habilidades de sobrecarga.</c>"
"33";"Sacudida eléctrica"
"34";"Uno con el aire"
"35";"Receta[pl:"Recetas"]: Piedra de afilar tóxica"
"36";"Haz al corazón"
"37";"Flecha antiantiarcana"
"38";"Diente[s] de engranaje"
"39";"Trampa de arenas movedizas"
"40";"Barrica"
"41";"Maza de cruzado equilibrada"
"42";"Arco largo de Caer"
"43";"Foco de pionero"
"44";"Arpón de cazador"
"45";"Cetro de pionero del Priorato"
"46";"Fusil submarino de cazador"
"47";"Báculo de colección experimental"
"48";"Tridente de cazador"
"49";"Foco de pionero reforzado"
"50";"¡Has superado a Faolain!"
"51";"¡Has descubierto grandes secretos!"
"52";"¡Has derrotado a Zhaitan!"
"53";"¡Has derrotado a un cazador de Jormag!"
"54";"Fuego"
"55";"¡Has derrotado a los siervos de Jormag!"
"56";"Catedral de Resplandor Eterno"
"57";"Diseño[pl:"Diseños"] de martillo de tempestad"
"58";"Cantón del Héroe (Hogar)"
"59";"Comer"
"60";"Estofado de sierpe"
"61";"¡Es la hora del cierre en la Jarra Rota, pero los borrachos no se mueven!"
"62";"¡Sobrevive al Azote!"
"63";"Sobrevive al Azote derrotando a las 5 rondas de enemigos atacantes."
"64";"Granadero de la Inquisa"
"65";"Ingeniero de la Inquisa"
