"0";"Hacha de guardia adamante"
"1";"Robo de secretos"
"2";"Fyra Colarroja"
"3";"Baja"
"4";"Los jardines del Sendero Divino"
"5";"Detonar"
"6";"Tónico de Pyre"
"7";"Cierra el ojo"
"8";"Calzas de cuero de Puertavieja"
"9";"La Caída del Barco"
"10";"Media"
"11";"Señuelo desesperado"
"12";"Taller de artificios"
"13";"Envías una mano fantasmal para sujetar a tu enemigo."
"14";"Rapidez"
"15";"Creas un clon en tu posición actual al esquivar."
"16";"Haz vulnerable al enemigo con un disparo corporal."
"17";"Camisa con emblema de dragón"
"18";"Actividades"
"19";"Pimientos a granel"
"20";"Aguja de Pelupú"
"21";"Elemental de alquitrán 02"
"22";"Guanteletes de progenie"
"23";"Expulsión de fuego"
"24";"Guantes de progenie"
"25";"Guantes de cuero de progenie"
"26";"Judías negras a granel"
"27";"Judías rojas a granel"
"28";"Tragar"
"29";"Arroz a granel"
"30";"Diseño[pl:"Diseños"] de tridente de la Llama"
"31";"Diseño[pl:"Diseños"] de cuerno de guerra de la Llama"
"32";"Botas incompletas"
"33";"Zapatos incompletos"
"34";"Criptas de los Muertos Soñadores"
"35";"Garbanzos a granel"
"36";"Cocos a granel"
"37";"Botas de cuero incompletas"
"38";"<c=@flavor>"Preferimos un método más práctico en nuestra enseñanza. Esta guía de estudio es más bien un manual de seguridad".<br>—Profesor Gahf</c>"
"39";"Guía de estudios de metamística"
"40";"<c=@flavor>"Sí, es un nombre bastante largo para algo tan sencillo, pero han revolucionado la fabricación de gólems".<br>—Investigador Kaii</c>"
"41";"Rábanos picantes a granel"
"42";"Minas del Caballo de Hierro"
"43";"Peras a granel"
"44";"Piñones a granel"
"45";"Fiel"
"46";"Nudo de la justicia"
"47";"Cuchilla de piedra"
"48";"Mandíbulas de la muerte"
"49";"Labrys"
"50";"Ofidiana"
"51";"Fauces del condenado"
"52";"Mojo"
"53";"Sabiduría infinita"
"54";"Buscasangre"
"55";"Adam"
"56";"X7-10 Alfa"
"57";"Arcanus obscurus"
"58";"Colmillo de naga"
"59";"Guardakym"
"60";"Filoébano"
"61";"Aliento de llama"
"62";"Portacielos"
"63";"Khrysaor, la Espada Dorada"
"64";"Sello de Dhuum"
"65";"El Castigador"
"66";"Magmatón"
"67";"El Bastón desagradable"
"68";"Puño de hierro"
"69";"Profundo salobre"
"70";"Vestigio de Ascalon"
"71";"Clava de la Flota Negra"
"72";"Haz doble clic para desbloquear la colección Caja de juguetes del Príncipe Sangriento."
"73";"Chalotas a granel"
"74";"Manzanas a granel"
"75";"Receta[s]: Runa formidable del rey loco"
"76";"Tallos de apio a granel"
"77";"Comino a granel"
"78";"Ingrediente[s]"
"79";"Judías verdes a granel"
"80";"Limones a granel"
"81";"Semillas de nuez moscada a granel"
"82";"Aporreas a tu enemigo con los puños."
"83";"Tomates a granel"
"84";"Daga de la Corte de la Pesadilla"
"85";"Un don que sirve para crear armas legendarias."
"86";"Don[pl:"Dones"] de Ascalon"
"87";"Don[pl:"Dones"] del noble"
"88";"Don[pl:"Dones"] del herrador"
"89";"Don[pl:"Dones"] de las espinas"
"90";"Don[pl:"Dones"] de Fuegobael"
"91";"Don[pl:"Dones"] de Zhaitan"
"92";"Don[pl:"Dones"] del Santuario"
"93";"Don[pl:"Dones"] del conocimiento"
"94";"Savant:

Se ha producido un incidente que requiere tu intervención. Un gólem mayordomo que diseñaste ha enloquecido y tengo que hablar contigo sobre eso. El Premio Snaff tiene cierto prestigio, pero el título también implica responsabilidad. Ven a verme lo antes posible para poder arreglarlo.

—Zojja"
"95";"Suero de leche a granel"
"96";"Te bates en duelo contra tu enemigo. Causas y recibes más daño contra el rival designado y recibes menos daño de todos los demás."
"97";"Cuñas de queso a granel"
"98";"Problemas conocidos"
"99";"Lanzas el ancla para que tu enemigo se hunda."
"100";"Un tajo de tu estrella de mar causa hemorragia a tu adversario. Cabe la posibilidad de que la estrella se rompa."
"101";"Informar sobre un error"
"102";"Giras empuñando tu estrella de mar y causas hemorragia a todos los enemigos cercanos. Rompe la estrella de mar."
"103";"Atrapas a tu enemigo en una burbuja de aire y lo llevas flotando hasta la superficie."
"104";"Diseño[pl:"Diseños"] de hacha norn"
"105";"Levadura a granel"
"106";"Barritas de chocolate a granel"
"107";"Contactar con atención al cliente"
"108";"Sabueso de la Pesadilla"
"109";"Error al crear la pantalla."
"110";"Completa 5 eventos de puertas"
"111";"Honor de la humanidad"
"112";"Gemelas"
"113";"Solo puedes enviar errores desde dentro del juego."
"114";"Ir a los foros de GW2"
"115";"Informar sobre un error"
"116";"Sueltas munición para que la recoja un asesino."
"117";"Soltar munición"
"118";"Desactivado"
"119";"Hora local"
"120";"Hora del servidor"
