"0";"Diseño[s] de guardabrazos medios luminosos"
"1";"Diseño[s] de yelmo de guerra pesado luminoso"
"2";"A lo largo del río de Rilohn hay un naranjo que es un primor, con vistas a la fortaleza y flores de puro amor."
"3";"Vale para planeadores del León Negro"
"4";"Al consumir este objeto conseguirás un diseño para montura al azar de los establos del León Negro."
"5";"¡Aquí tenéis un regalo especial para agradeceros que forméis parte de nuestra comunidad!"
"6";"Anochecer"
"7";""La ruta comercial de pergaminos iba directa de Jahai a Gandara. Podrías buscar por ese camino"."
"8";"Plantilla de ajustes %num1%—%str1%"
"9";"Un escarabajo de madera."
"10";"La opulencia de Vabbi"
"11";"Tiempo"
"12";"La determinación de Blish"
"13";"Se elimina al transmutar"
"14";"¿¿¿???"
"15";"Saltarín"
"16";"Escarabajo"
"17";"Habla con Amira."
"18";"Haz doble clic para aplicar este aspecto a otra armadura de piernas ligera."
"19";"Perdición fantasmal"
"20";"Busca al destructor."
"21";"Respirador de tela de Ossa"
"22";"Permiso[s] de selección de monturas de tierras lejanas"
"23";"Haz doble clic para desbloquear este diseño para montura de raptor en tu cuenta."
"24";"Esperanza y sacrificio"
"25";"Vale[s] para armas del León Negro"
"26";"Combos de planeador y mochila"
"27";"Diseño[s] de gafas ligeras luminosas"
"28";"Bolsa de armaduras de aniversario"
"29";"Lanceros del sol guardianes"
"30";"Diseño[s] de chaleco ligero luminoso"
"31";"Receta[s]: Respirador de tela de Thackeray"
"32";"Transfiere una condición de los aliados cercanos a ti mismo[f:"misma"] cada pocos segundos."
"33";"Diseño[s] de armadura media luminosa"
"34";"Bienvenido[f:"Bienvenida"] al desierto"
"35";"Pincho de hielo"
"36";"Dos monumentos donde destruyeron uno."
"37";"Gourmet"
"38";"Eliminas una bendición adicional de los enemigos."
"39";"Diseño[s] de guanteletes pesados luminosos"
"40";"Común"
"41";"Atípico"
"42";"Haz doble clic para aplicar este aspecto a otro calzado medio."
"43";"Respirador de tela de Tizlak"
"44";"[lbracket]Aventura[rbracket]"
"45";"Los cinco dioses verdaderos"
"46";"Cofre de los Acantilados de Jahai"
"47";"Esto cambia la apariencia de tu montura y desbloquea el diseño de montura para todos los personajes de tu cuenta."
"48";"Vuelve con la forjadora de armaduras."
"49";"Diseño[s] de armadura pesada luminosa"
"50";"Atípico"
"51";"Al norte del árbol, un barco rojo aún se mece; ver esos juguetes de tu infancia aún te estremece."
"52";"Ganas velocidad de movimiento por cada punto de mantenimiento que estés usando."
"53";"Chacal"
"54";"Respirador de cuero de Ruka"
"55";"Nobleza abandonada"
"56";"Faceta de la naturaleza: demonio"
"57";"Venas del Dragón"
"58";"Respirador de metal de Ossa"
"59";"Respirador de cuero de Svaard"
"60";"En este monumento hay una inscripción que dice: "A Zor, que cuidaba el jardín y el campo"."
"61";"Busca el monumento a Zor."
"62";"Entrega de lingotes de dragonita"
"63";"Aumentas la duración de las bendiciones de los aliados en un segundo adicional."
"64";"Alto riesgo"
"65";"Este paquete contiene el planeador de alas de dragona cristalinas y el objeto para espalda de alas de dragona cristalinas."
"66";"[PM]Quijotes ligeros luminosos%str3%%str4%%str2%%str1%"
"67";"Respirador de cuero de Maklain"
"68";"Ciertas habilidades de apoyo pueden afectar cómo te mueves o darte nuevas opciones para cruzar la zona.

Si tienes problemas con el francotirador, ¡prueba a experimentar!"
"69";"Acechador de las nieves"
"70";"Ensamblaje de aleación"
"71";"Mantarraya"
"72";"Planeador de la Catedral Asolada"
"73";"Fragmento de atalaya"
"74";"¡Que el ritmo no pare!"
"75";"Sendadraga"
"76";"<c=@abilitytype>Dragona legendaria. Consumir.</c> Elimina bendiciones a los enemigos cercanos."
"77";"Respirador de cuero de Tizlak"
"78";"Faceta de la naturaleza: centauro"
"79";"Aumenta la duración de las bendiciones aplicadas a los aliados."
"80";"En este monumento hay una inscripción que dice: "A Zor, que recorrió los cañones cantando"."
"81";""A los djinn les gustan las cosas relucientes. Podrías empezar por ahí"."
"82";"Reduce el daño recibido por los aliados."
"83";"Los Acantilados Aullantes"
"84";"Haz doble clic para aplicar este aspecto a otros guantes medios."
"85";"Este paquete contiene el planeador de alas de marcado y el objeto para espalda de alas de marcado."
"86";"[F]Coraza pesada luminosa%str3%%str4%%str2%%str1%"
"87";"Correcto a la izquierda, pero luego deficiente; su canción en el patio te vendrá a la mente."
"88";"Usa este vale para elegir un planeador y una mochila de entre una selección especial. 

Para una vista previa de los planeadores y las mochilas, habla con el comerciante de vales en las cámaras del León Negro de Arco del León."
"89";"Encuentra al lancero de segunda Riyid."
"90";"Gólem musical"
"91";"Usa este vale para elegir un planeador y una mochila de entre una selección especial. 

Para una vista previa de los planeadores y las mochilas, habla con el comerciante de vales en las cámaras del León Negro de Arco del León."
"92";"Diseño[s] de guantes ligeros luminosos"
"93";"Energía de carga del cristal número tres:"
"94";"Otorgas una acumulación adicional de estabilidad a los aliados."
"95";"Pegar plantilla de ajustes"
"96";"Respirador de tela de Laranthir"
"97";"Faceta de la naturaleza: enano"
"98";"Vale[s] para atuendos del León Negro"
"99";"Escucha a los camaradas soldados del lancero del sol."
"100";"A la orilla del Elon"
"101";"Escarabajo"
"102";"Acorazado"
"103";"Respirador de tela de Maklain"
"104";"Este paquete contiene el planeador de alas de plumas negras y el objeto para espalda de alas de plumas negras."
"105";"Consigue un diseño de montura al azar de los establos del León Negro. Haz clic derecho para previsualizar los diseños de monturas disponibles."
"106";"Una receta para hacer un respirador pesado ascendido con estadísticas de serafín (más daño de condición, más precisión, más concentración y más poder de curación)."
"107";"Se elimina al aplicarse"
"108";"Donde todo se junta."
"109";"Curación regenerativa aumentada"
"110";"El Auditorio"
"111";"Común"
"112";"Da caza a las armas de Zommoros."
"113";"Respirador de cuero de Pahua"
"114";"Haz doble clic para aplicar este aspecto a otros hombros medios."
"115";"Disparo reforzado"
"116";"[PF]Hombreras pesadas luminosas%str3%%str4%%str2%%str1%"
"117";"Energía de carga del cristal número cuatro:"
"118";"Te hiciste militar, más no lleva uniforme un despertado. Al norte de Amparo de las Sierpes espada y saludo te serán dados."
"119";"Caravana de Kourna"
"120";"Respirador de metal de Thackeray"
"121";"Montón de bolas de nieve"
"122";"Desbloquea una nueva montura a tu elección."
"123";"Piedras de calor potenciadas"
"124";"Las arenas del tiempo"
"125";"Fortaleza de Jahai"
"126";"Respirador de metal de Svaard"
"127";"Me ha proporcionado tus datos de contacto el profesor Gorr, quien te ha recomendado como el[f:"la"] candidato[f:"candidata"] ideal para efectuar las pruebas de campo de unos experimentos nuevos, emocionantes y absolutamente seguros al cien por cien.

Adjunto la receta de nuestro último invento: una matriz ectoplásmica infundida en un cristal de visión que permite percibir apariciones y entidades fantasmales invisibles a simple vista. 

Lo llamamos "el cristal infundido", o "el CI" para abreviar. Nuestra sociedad está buscando de forma activa nombres más ingeniosos y acepta sugerencias, pero no creo que encontremos nada mejor.

Crea un CI cuando tengas un momento y pruébalo en las ubicaciones que se describen: en esos lugares se han detectado elevados niveles de actividad espectral. Es pan comido, basta con usar el cristal y dar una vueltecita mientras se registra cualquier anomalía.

Gracias por tu tiempo, por tu paciencia y por tus globos oculares inminentemente infundidos con ectoplasma.

Traskk
"
"128";"Esplendorosa Makuun"
"129";"Faceta de la naturaleza: demonio"
"130";"Los Olmakhan"
"131";"En total"
"132";"Común"
"133";"Hondonada Zonaspinas"
"134";"Faceta de la naturaleza: enano"
"135";"Merodeador luminoso"
"136";"Atuendo[s] de cristal desafiante[s]"
"137";"Faceta de la naturaleza: asesino"
"138";"Hay un antiguo marco en una casa de Venta; se aparece a todo aquel que se lamenta."
"139";"Localiza a la forjadora de armaduras despertada en el Refugio del Sol."
"140";"Usa este vale para elegir un arma de la Compañía de Comercio del León Negro de entre una selección especial. 

Para una vista previa de las armas, habla con el comerciante de vales en las cámaras del León Negro de Arco del León."
"141";"Lucha en las Islas Arenosas"
"142";"Haz doble clic para aplicar este aspecto a otra armadura de cabeza ligera."
"143";"Cazador ley exaltado"
"144";"Puesto de Riyid"
"145";"Al consumir este objeto conseguirás un diseño para montura al azar de los establos del León Negro."
"146";"Faceta de la naturaleza: centauro"
"147";"Pintado de los bosques"
"148";"Aleta ondulada"
"149";"Superradiocasete[s] del Mundo 2 de Duskk"
"150";"Mundo viviente, 4.ª temporada"
"151";"Lanzador[f:"Lanzadora"] de alegría"
"152";"Otorgas a los aliados la habilidad de robar vida con sus golpes."
"153";"Haz doble clic para aplicar este aspecto a otra armadura pesada."
"154";"El Auditorio"
"155";"Haz doble clic para aplicar este aspecto a otros guantes ligeros."
"156";"La reunión de Taimi"
"157";"¡Detectada una perturbación activa!"
"158";"Diseño[s] de armadura ligera luminosa"
"159";"En este monumento hay una inscripción que dice: "A Zor, quien escuchó los problemas de todo el mundo"."
"160";"Atípico"
"161";"Cofre[s] de recompensa"
"162";"<c=@abilitytype>Dragona legendaria. Consumir.</c> Otorga estabilidad a los aliados cercanos."
"163";"Número de objetivos aumentado"
"164";"Logro diario"
"165";"Lección de carnicería"
"166";"Campeón[f:"Campeona"] de Zommoros"
"167";"Campanilla[pl:"Campanillas"] irrompible[pl:"irrompibles"]"
"168";"Este paquete contiene el planeador de alas de plumas doradas y el objeto para espalda de alas de plumas doradas."
"169";"Haz doble clic para aplicar este aspecto a otros hombros pesados."
"170";"Adopta a una nueva versión de tus monturas."
"171";"¡Es el momento de elegir las recompensas de logros de este año para tu cuenta!

Haz doble clic para abrir."
"172";"<c=@abilitytype>Dragona legendaria. Consumir.</c> Elimina condiciones a los aliados cercanos y cura por cada condición eliminada."
"173";"Tumba de los Reyes Primigenios"
"174";"Haz doble clic para aplicar este aspecto a otros hombros ligeros."
"175";"Diseño[s] de jubón medio luminoso"
"176";"[F]Caperuza media luminosa%str3%%str4%%str2%%str1%"
"177";""Según los pergaminos, al este de aquí antes vivían heket"."
"178";"Haz doble clic para aplicar este aspecto a otro calzado pesado."
"179";"Un monumento entre sierpes y huesos."
"180";"[PF]Hombreras ligeras luminosas%str3%%str4%%str2%%str1%"
"181";"Diseño[s] de botas de guerra pesadas luminosas"
"182";"Aplastamiento de maza"
"183";"Ruinas encantadas"
"184";"Vale para combos de planeador y mochila del León Negro"
"185";"Velas negras al amanecer"
"186";"Se busca: Armas de Zommoros"
"187";"Solicitud de prueba de campo de Sinergética"
"188";"Grifo"
"189";"Usa este vale para elegir un arma de la Compañía de Comercio del León Negro de entre una selección especial. 

Para una vista previa de las armas, habla con el comerciante de vales en las cámaras del León Negro de Arco del León."
"190";"La Cima del Llanto"
"191";"Buscador de la llama"
"192";"Haz doble clic para aplicar este aspecto a otra armadura de piernas pesada."
"193";"¡A tope hasta la meta!"
"194";"Demostración culinaria sylvari"
"195";"[F]Corona ligera luminosa%str3%%str4%%str2%%str1%"
"196";"Zafirah"
"197";"Campana[pl:"Campanas"] magnánima[pl:"magnánimas"]"
"198";"En un cementerio a la derecha, presenta tus respetos a quienes tú sabes; uno, tres y luego siete tienen la clave."
"199";"Este paquete contiene el módulo de planeador de Dinámica y el objeto para espalda de Dinámica."
"200";""Seguramente solo tengan valor para quienes busquen timar a la gente, pero aun así los quiero"."
"201";"La tierra del Sol Dorado"
"202";"Llévale una idea y dos recuerdos a la forjadora de armaduras."
"203";"Respirador de metal de Ruka"
"204";"Eliminas una condición adicional de los aliados."
