"0";"Ganando vitalidad."
"1";"Daño cargado máximo"
"2";"Arrojar luz"
"3";"Golpe de infiltrado"
"4";"Minicertero Nakato Ibori"
"5";"[lbracket][lbracket]834588[rbracket][rbracket]"
"6";"Ensenada de Aguarreluciente 10"
"7";"Recibe 100 magias volátiles."
"8";"Consigue las reliquias de los Lanceros del Sol de las Tierras Altas del Desierto."
"9";"Luces de oración"
"10";"Escritos de la última mariscal lancera, volumen 2"
"11";"Prueba[s] de hazañas"
"12";"Tumba de Reyes Primigenios"
"13";"Vientos del caos"
"14";"Perchero avanzado"
"15";"Recoger"
"16";"Haz doble clic para invocar a esta miniatura para que te siga. Solo se puede tener una miniatura en uso a la vez."
"17";"Magia inestable producto de la caída de un dios y dos dragones ancianos. Se usa para comprar elementos desbloqueables y recompensas a comerciantes."
"18";"Te curas al matar a un enemigo."
"19";"Sello de agilidad"
"20";"Minilancero del sol Traphez"
"21";"Banderas antiguas de los Lanceros del Sol"
"22";"Completa las colecciones excepcionales de cada mapa para restaurar el santuario de los Lanceros del Sol y obtener tu montura."
"23";"Reunir"
"24";"Símbolo de energía"
"25";"<c=@flavor>Mucho tiempo atrás, los héroes traían pruebas de sus hazañas a las Islas Bélicas con la esperanza de hacerse con una de estas armas.</c>"
"26";"Miniatura de abrasadora Roni Gehianu"
"27";"Minilancera de segunda Nayrim"
"28";"El torneo PvP mensual es el sábado 22 de julio a las 21:00, hora peninsular española (12:00, hora del Pacífico); y, para celebrarlo, hemos aumentado el progreso de las rutas de recompensa PvP durante esta semana."
"29";"Atuendo de campeón de Tyria"
"30";"Delicias y coleccionables excepcionales para coleccionistas"
"31";"Consigue las reliquias de los Lanceros del Sol de la Desolación."
"32";"Ruta de recompensas del Oasis de Cristal"
"33";"Derrota al juez del Creciente Acerado."
"34";"Montar/Desmontar del saltarín"
"35";"Ensenada de Aguarreluciente 07"
"36";"La destrucción de los portales al reino ha hecho aparecer un demoledor forjado legendario cerca de Vigilancia del Tormento."
"37";"Autocuración"
"38";"Arsenal del León Negro: Mandoble"
"39";"Daño de la explosión"
"40";"Arsenal del León Negro: Cetro"
"41";"Haz doble clic para invocar a esta miniatura para que te siga. Solo se puede tener una miniatura en uso a la vez."
"42";"Busca al custodio de las tumbas para saber más."
"43";"Gana una carga de +2 a todas las estadísticas cada vez que matas a un enemigo, y cinco cargas si matas a un jugador enemigo. <c=@reminder>(Máximo 25 acumulaciones; acaba cuando te han abatido).</c><br><c=@reminder>(Solo puede haber activo un sello de acumulación de atributos a la vez).</c>"
"44";"Daño básico"
"45";"Planeador de Abaddon"
"46";"Ruedo de corridas de bestias"
"47";"Pincho de hielo"
"48";"Saco de botín"
"49";"Ensenada de Aguarreluciente 04"
"50";"Arsenal del León Negro: Antorcha"
"51";"Receta[s]: Runa superior de las estrellas"
"52";"Minilancera del sol Saita"
"53";"Cuarzo rosa pulverizado"
"54";"Arsenal del León Negro: Escudo"
"55";"Demoledor forjado legendario"
"56";"No tienes espacio suficiente para montar."
"57";"Recupera esta runa de la recompensa legendaria de faceta corrupta en el Oasis de Cristal."
"58";"Flotas hacia arriba progresivamente."
"59";"Daño cargado máximo"
