"0";"¡Se ha abierto el camino hasta la furienredadera mordrem!"
"1";"Faltan diez portaasedios."
"2";"Siguen creciendo más cocos en este árbol."
"3";"Por su parte, ¡el portaasedio ha otorgado bendiciones a todos los aliados!"
"4";"Faltan cinco portaasedios."
"5";"Falta un portaasedio."
"6";"No tienes munición de portaasedio que entregar."
"7";"Faltan dos portaasedios."
"8";"Un escuadrón de asalto cercano está luchando contra el campeón de la furienredadera mordrem."
"9";"El intento de acabar con uno de los campeones de la furienredadera mordrem ha fracasado."
"10";"El muro de hiedra tiene un escudo reforzado y no puede recibir daño ahora."
"11";"Evento mundial de experiencia duplicada"
"12";"Anuncio especial"
"13";"No te lo puedes perder"
"14";"Se ha enviado el cofre de bandido perdido a tu zona de inicio."
"15";"Defensor[f:"Defensora"] definitivo[f:"definitiva"]"
"16";"Gladiador[f:"Gladiadora"]"
"17";"Centinela definitivo[f:"definitiva"]"
"18";"Protector[f:"Protectora"] definitivo[f:"definitiva"]"
"19";"Agresor[f:"Agresora"] definitivo[f:"definitiva"]"
"20";"Subyugador[f:"Subyugadora"] definitivo[f:"definitiva"]"
"21";"Incondicional definitivo[f:"definitiva"]"
"22";"Daga de viento"
"23";"Esquirlas de piedra"
"24";"Llamas persistentes"
"25";"Potencia pródiga"
"26";"Mecha corta"
"27";"Rebote"
"28";"Venenos rápidos"
"29";"Maestro esgrimista"
"30";"((327885))"
"31";"Preprogramar bucles"
"32";"Mejoras"
"33";"Reforzar puertas"
"34";"Añadidos"
"35";"Contratar una patrulla"
"36";"Añadidos"
"37";"Dominio del carro de flechas"
"38";"Mejora las habilidades del carro de flechas"
"39";"Huerto"
"40";"Torre"
"41";"Encrucijada"
"42";"Aserradero"
"43";"Aldea de pescadores"
"44";"Probar capacidad del obrero"
"45";"Ir a Mundo contra Mundo"
"46";"Kits y herramientas"
"47";"Abastecerse"
"48";"((328028))"
"49";"((328030))"
"50";"((328032))"
"51";"((328034))"
"52";"((328036))"
"53";"((328038))"
"54";"((328041))"
"55";"Tenemos problemas en la Cala del Sol Austral. Los voluntarios reclutados deben informar a la inspectora Kiel en el complejo hotelero de Islote Perlado."
"56";"Gana el doble de experiencia mientras participas en los mapas de mundo abierto y Mundo contra Mundo."
"57";"Prepárate para un anuncio especial que alterará permanentemente el futuro de Tyria."
"58";"Se está produciendo un anuncio especial ahora mismo. Obtén más información sobre el destino de Tyria."
"59";"Bendiciones por karma"
"60";"Bendiciones a la venta"
"61";"Carro de flechas separatista"
"62";"Armas"
"63";"Mercader"
"64";"Runas"
"65";"Mercader"
"66";"Kits y herramientas"
"67";"Insignias"
"68";"Inscripciones"
"69";"Recetas ascendidas"
"70";"Armadura de nivel 30"
"71";"Armas de nivel 75"
"72";"Armadura de nivel 55"
"73";"Armadura de nivel 60"
"74";"Armas de nivel 65"
"75";"Armas de nivel 70"
"76";"Armadura de nivel 50"
"77";"Armas de nivel 45"
"78";"Armadura de nivel 75"
"79";"Armadura de nivel 15"
"80";"Armas de nivel 35"
"81";"Armas de nivel 15"
"82";"Armas de nivel 20"
"83";"Armas de nivel 25"
"84";"Armas de nivel 30"
"85";"Comerciante de fragmentos de fortuna dorada"
"86";"Mercader"
"87";"Armas"
"88";"Armas de colono"
"89";"Armadura de colono"
"90";"Pociones"
"91";"Rango 4"
"92";"Rango 5"
"93";"Selecto[f:"Selecta"]"
"94";"Obra de arte"
