"0";"+3 %% Daño contra destructores"
"1";"Asesino de destructores"
"2";"+5 %% de daño contra destructores
+2 %% de daño"
"3";"+7 %% de daño contra destructores
+3 %% de daño"
"4";"+7 %% de daño contra ogros
+3 %% de daño"
"5";"Sacudida de viento potenciada"
"6";"+5 %% de daño contra ogros
+2 %% de daño"
"7";"+3 %% de daño contra ogros
+1 %% de daño"
"8";"+7 %% de daño contra krait
+3 %% de daño"
"9";"Carga ligera"
"10";"+5 %% de daño contra krait
+2 %% de daño"
"11";"+3 %% de daño contra krait
+1 %% de daño"
"12";"+3 %% de daño contra elementales
+1 %% de daño"
"13";"Embestida"
"14";"+7 %% de daño contra elementales
+3 %% de daño"
"15";"+7 %% de daño contra hijos de Svanir
+3 %% de daño"
"16";"+5 %% de daño contra hijos de Svanir
+2 %% de daño"
"17";"+3 %% de daño contra hijos de Svanir
+1 %% de daño"
"18";"+7%% de daño contra la Inquisa
+3 %% de daño"
"19";"Expulsión de veneno"
"20";"+5 %% de daño contra la Inquisa
+2 %% de daño"
"21";"+3 %% de daño contra la Inquisa
+1 %% de daño"
"22";"+7 %% de daño contra la Legión de la Llama
+3 %% de daño"
"23";"+5 %% de daño contra la Legión de la Llama
+2 %% de daño"
"24";"+3 %% de daño contra la Legión de la Llama
+1 %% de daño"
"25";"+7 %% de daño contra proscritos
+3 %% de daño"
"26";"Champiñones"
"27";"+5 %% de daño contra proscritos
+2 %% de daño"
"28";"+3 %% de daño contra proscritos
+1 %% de daño"
"29";"+3 %% de daño contra la Corte de la Pesadilla
+1 %% de daño"
"30";"Asesino de la Corte de la Pesadilla"
"31";"+5 %% de daño contra la Corte de la Pesadilla
+2 %% de daño"
"32";"+7 %% de daño contra la Corte de la Pesadilla
+3 %% de daño"
"33";"Asesino de draga"
"34";"Lanzar esporas"
"35";"Nube vampírica"
"36";"No estás en ningún escuadrón."
"37";"Escuadrón"
"38";"Escuadrón"
"39";"No estás en ningún escuadrón."
"40";"Paquete[pl:"Paquetes"] de recuperación"
"41";"Escudo de la Legión de Ceniza"
"42";"Convocatoria ante el Trono"
"43";"Determinación absoluta"
"44";"Despensa"
"45";"Balanceo de relámpago"
"46";"Balanceo estático"
"47";"Ayuda a Oleaje Cambiante a proteger a los kodan en el Camino de los Cielos Estrellados."
"48";"Ayuda al rebelde Isaak a plantar las semillas de la revolución draga."
"49";"Minimédico serafín"
"50";"Una victoria rotunda"
"51";"Savant:

He de darte las gracias. Acabas de conseguir que le gane cien unidades de platino a un antiguo compañero de estudios. Tras enterarme del asedio de isla Garra, me aposté con él que tú serías quien solucionara el problema y acabara con los juguetitos del dragón. Es fácil sentirse orgullosa de ti cuando además puedes pavonearte de ello ante el Consejo Arcano. ¡Ja!

Combinar las órdenes ha sido toda una genialidad. No sé cómo lo has conseguido pero la forma en la que has usado eficazmente los recursos de que disponías merece otro reconocimiento. Y hablando de reconocimientos: me he enterado de que otro de los aprendices de mi maestro ha estado causando problemas cerca de Abrazo del Pesar. ¿Kudu nunca ha tenido dos dedos de frente y ahora se dedica a afirmar que ha inventado el mayor gólem de la historia? Me lo creeré cuando lo haga volar en pedazos.

Sigue haciéndolo tan bien como hasta ahora,

Zojja"
"52";"La derrota es inconcebible"
"53";"Boñiga de vaca"
"54";"Asegura la zona de lanzamiento del caldero abrasador."
"55";"Destruye los zarcillos orrianos."
"56";"Defiende el caldero mientras lo preparan."
"57";"Invocar siervos"
"58";"Sacrificar siervos"
"59";"Pozo de sangre y sufrimiento"
"60";"Ayuda a la Orden de los Susurros a sabotear las pruebas de armas de la Inquisa en la aldea hylek de Territorios Tzanopl."
"61";"Ayuda a la sociedad de Ambr a defender el laboratorio."
"62";"Ayuda a Pixtor a probar sus armas contra los resurgidos de Vallelóbrego."
"63";"Muñeco de entrenamiento"
"64";"Nube envenenada"
"65";"Tentáculos"
"66";"Puñetazo"
"67";"Soldado serafín Felix"
"68";"Ver planta superior"
"69";"Ver planta central"
"70";"Ver planta inferior"
"71";"Ubicación actual"
"72";"Investiga los arbustos sospechosos en busca de piratas, desarma las trampas que haya alrededor de la mansión e interroga al personal de servicio para encontrar piratas disfrazados."
"73";"Runa[s] menor[pl:"menores"] de los afligidos"
"74";"Runa[s] formidable[s] de los afligidos"
"75";"Runa[s] menor[pl:"menores"] del liche"
"76";"Runa[s] formidable[s] del liche"
"77";"Runa[s] superior[pl:"superiores"] del viajero"
"78";"del viajero"
"79";"Runa[s] formidable[s] del viajero"
"80";"Runa[s] menor[pl:"menores"] del viajero"
"81";"Runa[s] menor[pl:"menores"] del rebaño"
"82";"Runa[s] formidable[s] del rebaño"
"83";"Runa[s] menor[pl:"menores"] de los dolyak"
"84";"Runa[s] formidable[s] de los dolyak"
"85";"Runa[s] menor[pl:"menores"] de la manada"
"86";"Runa[s] formidable[s] de la manada"
"87";"Aullido"
"88";"Orbe[pl:"Orbes"] de coral"
"89";"Enseña[pl:"Enseñas"] del rabioso"
"90";"Runa[s] formidable[s] de infiltración"
"91";"Runa[s] menor[pl:"menores"] de infiltración"
"92";"Runa[s] menor[pl:"menores"] de compasión"
"93";"Mordisco"
"94";"Runa[s] formidable[s] de compasión"
"95";"Runa[s] menor[pl:"menores"] de vampirismo"
"96";"Runa[s] formidable[s] de vampirismo"
"97";"Runa[s] menor[pl:"menores"] de fortaleza"
"98";"Runa[s] formidable[s] de fortaleza"
"99";"Runa[s] superior[pl:"superiores"] de fortaleza"
"100";"Runa[s] menor[pl:"menores"] de rabia"
"101";"Runa[s] formidable[s] de rabia"
"102";"Runa[s] menor[pl:"menores"] de velocidad"
"103";"Runa[s] formidable[s] de velocidad"
"104";"Runa[s] menor[pl:"menores"] del águila"
"105";"Runa[s] formidable[s] del águila"
"106";"Runa[s] menor[pl:"menores"] de Hoelbrak"
"107";"Martillo de vapor devastador"
"108";"Runa[s] formidable[s] de Hoelbrak"
"109";"Runa[s] menor[pl:"menores"] de divinidad"
"110";"Runa[s] formidable[s] de divinidad"
"111";"Runa[s] menor[pl:"menores"] de la Arboleda"
"112";"Runa[s] formidable[s] de la Arboleda"
"113";"Runa[s] menor[pl:"menores"] de carroñero"
"114";"de carroñero"
"115";"Runa[s] formidable[s] de carroñero"
"116";"Runa[s] superior[pl:"superiores"] de carroñero"
"117";"Raíces enredadoras"
"118";"Expulsión de veneno"
"119";"Cargar"
"120";"Mordisco"
"121";"Lanza un cometa de hielo contra el enemigo objetivo. Daña y atonta a los enemigos en esa zona."
"122";"Soplo de viento"
"123";"Patada triple"
"124";"Acometida"
"125";"Picotazo frenético"
"126";"Clava"
"127";"Rocas penetrantes"
"128";"Apuñalar"
"129";"Lanza la roca y derriba a un enemigo."
"130";"Lanzar roca"
"131";"Lanzar esquirla de cristal"
"132";"Aliento infame"
"133";"Salto con lanza"
"134";"Buscar"
"135";"Soltar explosivos"
"136";"Lanzar carne de larva de termita"
"137";"Lanzar carne de larva de termita cocinada"
"138";"Sacudida potenciada"
"139";"Tiras tu antorcha y quemas al enemigo."
"140";"Lanzar antorcha"
"141";"Fogata"
"142";"Apuñalas y quemas al enemigo."
"143";"Tajo de viento"
"144";"Sello[s] menor[pl:"menores"] de agua"
"145";"Golpe de tornado"
"146";"Sello[s] formidable[s] de agua"
"147";"Sello[s] menor[pl:"menores"] de aire"
"148";"Sello[s] formidable[s] de aire"
"149";"Sello[s] formidable[s] de hielo"
"150";"Sello[s] menor[pl:"menores"] de hielo"
"151";"Sello[s] menor[pl:"menores"] de tierra"
"152";"Sello[s] formidable[s] de tierra"
"153";"Sello[s] formidable[s] de fortaleza"
"154";"Sello[s] menor[pl:"menores"] de fortaleza"
"155";"Sello[s] menor[pl:"menores"] de flaqueza"
"156";"Sello[s] formidable[s] de flaqueza"
"157";"Sello[s] menor[pl:"menores"] de sangre"
"158";"Sello[s] formidable[s] de sangre"
"159";"Sello[s] superior[pl:"superiores"] de pureza"
"160";"Sello[s] superior[pl:"superiores"] de invalidación"
"161";"Sello[s] menor[pl:"menores"] de sed de sangre"
"162";"Sello[s] formidable[s] de sed de sangre"
"163";"Sello[s] menor[pl:"menores"] de corrupción"
"164";"Sello[s] formidable[s] de corrupción"
"165";"Sello[s] formidable[s] de percepción"
"166";"Sello[s] formidable[s] de vida"
"167";"Estallido de sol"
"168";"Sello[s] formidable[s] de velocidad"
"169";"Sello[s] formidable[s] de suerte"
"170";"Sello[s] superior[pl:"superiores"] de suerte"
"171";"Sello[s] formidable[s] de restauración"
"172";"Sello[s] menor[pl:"menores"] de hidromancia"
"173";"Sello[s] formidable[s] de hidromancia"
"174";"Sello[s] formidable[s] de sanguijuela"
"175";"Escudo de energía"
"176";"Rayo de sol"
"177";"Sello[s] formidable[s] de batalla"
"178";"Sello[s] menor[pl:"menores"] de geomancia"
"179";"Sello[s] formidable[s] de geomancia"
"180";"Golpe de relámpago"
"181";"Sello[s] formidable[s] de energía"
"182";"Porrazo de relámpago"
"183";"Descarga de relámpago"
"184";"Sello[s] formidable[s] de condena"
"185";"¡GRacIaSss!"
"186";"Disparas."
"187";"Eliminas una bendición a un enemigo al golpearle por el flanco. <br><c=@reminder>(Recarga: 5 segundos)</c>"
"188";"Disparar proyectiles incendiarios"
"189";"Ganas salud al interrumpir a un enemigo. <c=@reminder>(Recarga: 5 segundos)</c>"
"190";"+100 de ferocidad
33 %% de probabilidad de ganar poder al realizar un golpe crítico
+10 %% de experiencia al matar"
"191";"Ganas salud cada segundo
+70 de dureza
+10 %% de experiencia al matar"
"192";"Tus condiciones aplicadas te duran un 5 %% menos."
"193";"+12 Ferocidad
+10 %% Experiencia al matar"
"194";"Usa un relámpago para desplazarte hasta la ubicación objetivo."
"195";"Minisiervo resurgido"
"196";"Tu aguante se recarga cada vez que matas a un enemigo."
"197";"Sesgo de arena"
"198";"Succión parasitaria"
"199";"Fisgoneo de devorador"
"200";"Furia amenazadora"
"201";"Daña a los enemigos cercanos e inflige Congelación durante 1 segundo tras cambiar a esta arma durante el combate.<br><c=@reminder>(Recarga: 9 segundos)</c>"
"202";"Golpe al suelo"
"203";"Garra torbellino"
"204";"Látigo venenoso"
"205";"Gana un 25 %% de tu aguante al cambiar a esta arma durante el combate. <c=@reminder>(Recarga: 9 segundos)</c>"
"206";"Erupción de tierra"
"207";"La armadura de arenisca hace al monstruo de polvo inmune a las condiciones y al daño. Al derrotar a sus ácaros de polvo, puede eliminar su armadura."
"208";"Armadura de arenisca"
"209";"Descarga de arena"
"210";"Acecho de zarcillo"
"211";"Remolino de zarzas"
"212";"Golpe rápido"
"213";"Rotación"
