"0";"25.ª temporada de liga PvP"
"1";"Caja guantes Cima de Piedra"
"2";"[F]Antorcha verdeante con escarcha%str3%%str4%%str2%%str1%"
"3";"Capa de clan básica"
"4";"Completa "Bombardeo de la Brecha del Muro", en la Meseta de Diessa."
"5";"Esquirla de hielo elemental"
"6";"[M]Yelmo de asesino rúnico%str3%%str4%%str2%%str1%"
"7";"[M]Abrigo de chamán rúnico%str3%%str4%%str2%%str1%"
"8";"Una receta para hacer un báculo de la Legión de Hierro."
"9";"Reciclar munición de tanque"
"10";"[PM]Pantalones de cazador rúnico%str3%%str4%%str2%%str1%"
"11";"Se encuentra en la zona del Cantón Factorium, en la Ciudadela Negra."
"12";"Aceite[s] esencial[pl:"esenciales"] de sombras"
"13";"%str1% está tiritando."
"14";"Historia de Aguas Tranquilas Que Hablan: Primera parte"
"15";"Se ha añadido un nuevo servicio en el Ojo del Norte."
"16";"Se otorga como premio a la buena puntería en el Valle de Grothmar."
"17";"Esto añade a tu hogar un panel manufacturero del León Negro con el que podrás recolectar materiales de artesanía básicos a tu elección. Cada entrega tiene una pequeña probabilidad de contener materiales adicionales.
Entre los tipos de recursos se incluyen los siguientes:
• Restos de tela
• Trozos de cuero
• Minerales metálicos
• Leños de madera
• Joyas"
"18";"Infíltrate en una siniestra organización enemiga con bases por toda Tyria Central y Maguuma.<br><c=@reminder>(Requiere la expansión Heart of Thorns y haber comprado o desbloqueado los episodios de la 3.ª temporada del mundo viviente, o bien ir en grupo con alguien que los tenga.)</c>"
"19";"El Susurro de Jormag invoca una ventisca mortífera."
"20";"Relicario[s] del Cuervo dorado[s]"
"21";"[M]Mandoble de montañés áureo reluciente%str3%%str4%%str2%%str1%"
"22";"Pensamientos de Nicabar"
"23";"Forja Térmica"
"24";"Enlace de puerta a Hoelbrak"
"25";"Se encuentra en el fahrar de la Legión de Sangre, en el Valle de Grothmar."
"26";"Desbloqueador de banco"
"27";"Misión de ataque: Cofre de la vigilancia grande olvidado"
"28";"Vishen Tiroacero"
"29";"Receta[s]: Sierra ardiente de la Legión de Hierro"
"30";"Desbloqueador de taller de forja de armaduras"
"31";"<c=@flavor>"Exploré un reflector que dominaba un santuario de la Osa y se alineaba con otros cercanos. Luego avisté la torre al suroeste...""
"32";"Preparación"
"33";"Trenza deshilachada de pelaje charr"
"34";"Caja de botas de la Cima de Piedra"
"35";"Notas de armero"
"36";"Pensamientos de Vishen"
"37";"Espada de la Vigilia"
"38";"Glándula de seda de karka"
"39";"Ve a que Ryland Atrapacero te dé tus órdenes."
"40";"Mecanismo enano"
"41";"[M]Martillo verdeante con escarcha%str3%%str4%%str2%%str1%"
"42";"Enlaces de puertas al Ojo del Norte"
"43";"[M]Candelero áureo reluciente%str3%%str4%%str2%%str1%"
"44";"Panel manufacturero del León Negro"
"45";"Hay una probabilidad de que lo dejen los enemigos de la Inquisa y está garantizado que lo deje el gólem supresor serie III."
"46";"Se encuentra en el cofre que hay al final de las Lágrimas de Itlaocol, en el Bosque de Caledon."
"47";"Desbloqueador de taller de sastrería"
"48";"[F]Hacha áurea reluciente%str3%%str4%%str2%%str1%"
"49";"Une escuadrones para explorar contenido de misiones de ataque.<br><c=@reminder>Unir tu escuadrón a otro hará que renuncies a cualquier privilegio de liderazgo que tengas actualmente.</c>"
"50";"Hay una probabilidad de que lo dejen los karka y está garantizado que lo deje la reina karka."
"51";"Acceso al bazar"
"52";"Se crea picando hielo eterno varias veces."
"53";"Mochila[s] de alas estelares"
"54";"Trozo de diario"
"55";"Nivel de dificultad: Festivo"
"56";"Comerciantes especialistas"
"57";"Recompensas festivas"
"58";"Formaciones cristalinas de magia dracónica estabilizadas para emplearlas en artesanía."
"59";"Relicario[s] del vestido ceremonial del Cuervo"
"60";"Se encuentra en el tesoro de los enanos que hay al final de la Fortuna Abandonada, en los Acantilados de Guaridadraga."
"61";"Otra persona ha abierto esta puerta del Cuervo. Te hará falta "Vuelo del Cuervo" para abrirla tú mismo[f:"misma"]."
"62";"Artesanía festiva"
"63";"[F]Maza áurea reluciente%str3%%str4%%str2%%str1%"
"64";"Se ha añadido un nuevo enlace a la puerta del Ojo del Norte."
"65";"Jugadores en modo clasificatorio"
"66";"Reducción de penalización de recarga"
"67";"Tiras del objetivo arponeado hacia el tanque."
"68";"[M]Filo verdeante con escarcha%str3%%str4%%str2%%str1%"
"69";"Caverna de los Hijos Perdidos"
"70";"Este objeto requiere Guild Wars 2: Heart of Thorns."
"71";"Una prueba de Koda o su iniciador está activo aquí y ahora."
"72";"[PM]Brazales ceremoniales del Cuervo%str3%%str4%%str2%%str1%"
"73";"Mota[s] de karma acaramelado"
"74";"Disparo cargado"
"75";"Tu escamaceleste no ha podido colocarse en posición. Comprueba que no haya demasiados obstáculos frente a ti."
"76";"Invoca esferas heladas que orbitan alrededor del lanzador."
"77";"Tubérculos invernales"
"78";"Suéter festivo"
"79";"[M]Vestido ceremonial del Cuervo%str3%%str4%%str2%%str1%"
"80";"Suéter[pl:"Suéteres"] festivo[s]"
"81";"[M]Atavío ceremonial del Cuervo%str3%%str4%%str2%%str1%"
"82";"Cofre[s] de armas áureas relucientes"
"83";"Utiliza la magia de los caramelos para transformarte y recibir potenciadores."
"84";"<c=@flavor>Un regalo especial para las fiestas de invierno. Haz doble clic para elegir una recompensa.</c>"
"85";"Estatua de rata"
"86";"Invocar destructor"
"87";"Mi historia continúa aquí..."
"88";"Mago[f:"Maga"] fantasmal"
"89";"Aplastar"
"90";"Puede conseguirse en la misión de ataque "Paso de las Picosescalofriantes".
Berghild ofrece pantalones a cambio en el Ojo del Norte."
"91";"Garantizado:"
"92";"Lanzar pescado"
"93";"Sacudir"
"94";"Draco de río"
"95";"Usa este objeto para elegir y desbloquear un diseño de arma mítica en tu cuenta."
"96";"Miniesencia[s] de la suerte"
"97";"Las puertas que impedían el paso a la Marca de Bjora Occidental se han abierto."
"98";"Hierbas verdeantes"
"99";"Puede conseguirse del Susurro de Jormag.

Berghild ofrece botas a cambio en el Ojo del Norte."
"100";"Le lanzas el pescado a tu escamaceleste."
"101";"Géiser de lava"
"102";"Gas asfixiante"
"103";"Estatua[s] de rata[s]"
"104";"Bola de fuego"
"105";"Sientes que algo acecha en las sombras y te observa."
"106";"Liberar esencia"
"107";"<c=@flavor>La cúspide de la forma, la función y la finura para la temporada de invierno.</c>"
"108";"Devorador parásito"
"109";"Cancelar carrera de la rata"
"110";"Eres el[f:"la"] último[f:"última"] miembro de este clan. Si te vas, %str1% se disolverá. Los PE de clan, las aprobaciones, los materiales de la sala de clan y los desbloqueos serán eliminados. Cualquier objeto en el arcón de clan o en el almacén de clan se perderá.
<c=@warning>¿Estás seguro[f:"segura"] que quieres disolver esté clan?</c>"
"111";"Devorador"
"112";"Dejar caer hielo"
"113";"¡Ya está disponible la capa de monarca de invierno!"
"114";"Reunir"
"115";"Puede conseguirse del fraenir de Jormag en el Sagrario del Cuervo.

Berghild ofrece guantes a cambio en el Ojo del Norte."
"116";"Viento nocivo"
"117";"Elección[pl:"Elecciones"] de arma[s] mítica[s]"
"118";"<c=@flavor>Una recompensa especial para el año nuevo. Haz doble clic para elegir una recompensa.</c>"
"119";"Puede conseguirse en la visión "Forja de Acero".

Berghild ofrece yelmos a cambio en el Ojo del Norte."
"120";"Haz clic en este objeto para recibir 25 copos de nieve y el zampacopos."
"121";"¡La prueba ya está lista!"
"122";"Reunir"
"123";"Explosión de esquirlas de hielo"
"124";"Haz de escarcha"
"125";"Capa[s] de monarca de invierno"
"126";"Entusiasmo de centurión"
"127";"Marca un área como objetivo y deja atrás un campo de combo de hielo que hace daño."
"128";"Carrera de la rata"
"129";"Garantizado:"
"130";"Giro de martillo"
"131";"Capa de monarca de invierno"
"132";"Remate con salto hacia el objetivo, al que se sacude con una fuerza descomunal."
"133";"Aplastamiento con martillo elevado que inflige confusión."
"134";"Lámpara de la suerte de rata"
"135";"Reunir"
"136";"Pícaro[f:"Pícara"] prisionero[f:"prisionera"]"
"137";"Otorga[pl:"Otorgan"] una gran cantidad de karma. Se le[s] aplican las bonificaciones de karma."
"138";"Planeador de alas estelares"
"139";"Esta bolsa contiene un diseño de planeador y un diseño de mochila a juego."
"140";"Flechazo"
"141";"Salto hacia delante que crea un área de corrupción que inflige daño y tormento. Crea un campo de combo de oscuridad."
"142";"Aplastar"
"143";"1333 d. É."
"144";"Capitán[f:"Capitana"] fantasmal"
"145";"Figurilla[s] de rata[s] dorada[s]"
"146";"Empleas la bendición de la rata para correr hacia adelante."
"147";"Bolsa de zampacopos"
"148";"Lámpara de la suerte de gran rata"
"149";"Puesto de control"
"150";"Barrido hacia delante que genera ráfagas de viento que rechazan a los objetivos."
"151";"Asedio de escarcha"
"152";"Suelo corrupto"
"153";"Champiñones Portobello"
"154";"Golpe con salto"
"155";"Vórtice de granizo"
"156";"Puede conseguirse de la Voz y la Garra en el Sagrario del Cuervo.

Berghild ofrece abrigos a cambio en el Ojo del Norte."
"157";"Vista previa"
"158";"Has alcanzado la capacidad máxima para este potencíador."
"159";"Elección de arma mítica"
"160";"Elige uno de los siguientes diseños de armas."
"161";"Daño en aislamiento"
"162";"Daño a uno[f:"una"] mismo[f:"misma"] inicial"
"163";"¡Ya está disponible la capa de rata celestial!"
"164";"Completa el logro "Acólito[f:"Acólita"] de los espíritus perdidos"."
"165";"<c=@flavor>"Solo Cinder podía pararle los pies a Ryland en el fahrar. Estuvimos a punto de enterrar a un primus en vez de jubilarlo."</c>"
"166";"Capa de rata celestial"
"167";"¡Tala con<br>cualquier personaje<br>para siempre!"
"168";"Se emplea[pl:"emplean"] para desbloquear tintes verdes de los cofres del León Negro o para combinar varios botes y mejorar su rareza."
"169";"Daño mínimo"
"170";"Recuperación de carga"
"171";"Completa el logro "Revelación del Glotón"."
"172";"Concentración"
"173";"Tinte[s] copas de los árboles"
"174";"Miniaturas de guardabosques"
"175";"<c=@flavor>Para que siempre estés preparado[f:"preparada"] para celebrar lo que sea en el año nuevo.</c>"
"176";"¡Has conseguido una bonificación de buena suerte!"
"177";"Aumento de daño por arma"
"178";"Completa el logro "Idolatría"."
"179";"Aves"
"180";"Carrera de año nuevo: oro"
"181";"Reducción de umbral de aguante"
"182";"<c=@flavor>"¡Lo siento! ¡Lo siento! ¡No quería despertarlos! Tan solo toqué la máscara y aparecieron por todas partes".

—Ranoah</c>"
"183";"Protectores de hombros de fuegos artificiales"
"184";"Formación de hielo corrupto"
"185";"<c=@flavor>"No puedes pillar un arma e ir por ahí tocando cosas. Esto no funciona así. Primero la rearmonizo, y luego vas por ahí tocando cosas."

—Cristalógrafa Smoxxi</c>"
"186";"<c=@flavor>Un regalo especial para el año nuevo. Haz doble clic para elegir una recompensa.</c>"
