"0";"Galleta[pl:"Galletas"] de bayas omnom"
"1";"Pastel[pl:"Pasteles"] de mango"
"2";"Pastel[pl:"Pasteles"] de bayas omnom"
"3";"Compota[s] de bayas omnom"
"4";"Tartaleta[s] de bayas omnom"
"5";"Tarta[s] de bayas omnom y chocolate"
"6";"Cuenco[s] de ravioli con trufas"
"7";"Plato[s] de pollo con limoncillo"
"8";"Hamburguesa[s] con trufas elaborada[s]"
"9";"Pizza[s] vegetal[pl:"vegetales"] excepcional[pl:"excepcionales"]"
"10";"Cuenco[s] de risotto con trufas"
"11";"Plato[s] de churrasco de fuego"
"12";"Plato[s] de filete con trufas"
"13";"Plato[s] de churrasco orriano con patatas fritas"
"14";"Plato[s] de cena de filete con trufas"
"15";"Cuenco[s] de sofrito de loto"
"16";"Cuenco[s] de algas de mar"
"17";"Bol[pl:"Boles"] de lotos fritos"
"18";"Hogaza[s] de pan de bayas omnom"
"19";"Hogaza[s] de pan de azafrán"
"20";"Cuenco[s] de raíz de loto asada"
"21";"Champiñón[pl:"Champiñones"] relleno[pl:"rellenos"] de azafrán"
"22";"Cuenco[s] de salsa de fuego"
"23";"Cuenco[s] de salteado de trufas"
"24";"Chile[s] fantasma relleno[s]"
"25";"Cuenco[s] de sopa de pollo aromatizada con azafrán"
"26";"Cuenco[s] de sopa de pollo con limoncillo"
"27";"Cuenco[s] de sopa de trufas orrianas"
"28";"Cuenco[s] de chile habanero con verduras"
"29";"Cuenco[s] de chile habanero con carne"
"30";"Cuenco[s] de sopa de puerros y patata elaborada"
"31";"Cuenco[s] de curry de calabaza moscada"
"32";"Cuenco[s] de curry de calabaza"
"33";"Cuenco[s] de estofado de carne y trufas orrianas"
"34";"Cuenco[s] de caldo de carne con hierbas"
"35";"Cuenco[s] de caldo de pollo con hierbas"
"36";"Cuenco[s] de caldo de verduras con hierbas"
"37";"Bollo[pl:"Bollos"] con semillas de sésamo"
"38";"Cuenco[s] de glaseado de cerezas con chocolate"
"39";"Cuenco[s] de salsa a base de crema con eneldo"
"40";"Cuenco[s] de base de sofrito"
"41";"Montón[pl:"Montones"] de mezcla de especias para sofrito"
"42";"Berenjena[pl:"Berenjenas"]"
"43";"Algas"
"44";"Cuenco[s] de relleno de pastel de fresa"
"45";"Montón[pl:"Montones"] de pastel de calabaza en polvo"
"46";"Tarta[s] de naranja"
"47";"Cuenco[s] de mezcla de salteado ácida elaborada"
"48";"Semilla[s] de cilantro"
"49";"Cebolleta[s]"
"50";"Clavo[s]"
"51";"Colinabo[s]"
