"0";"Arsenal de los Bendecidos"
"1";"Desconocido"
"2";"Tormenta de destrozos"
"3";"Faz empática"
"4";"Destrozar ilusiones otorga Vigor a los aliados cercanos."
"5";"Revelación vigorosa"
"6";"Descenso de las sombras"
"7";"Elegancia felina"
"8";"Abrigo de Caer mejorado"
"9";"Guanteletes de excavador mejorados"
"10";"Guantes de excavador mejorados"
"11";"Guantes de excavador de cuero mejorados"
"12";"Evasor ágil"
"13";"Veneno residual"
"14";"Entrenamiento combinado"
"15";"Debilidad expuesta"
"16";"Uso de sellos"
"17";"Verdugo"
"18";"Provocas daño y ganas vida al robar. Este ataque no causa impactos críticos en los enemigos."
"19";"Atraco"
"20";"Robo generoso"
"21";"¿Unirte a tu grupo en: %str1%?"
"22";"El Honor de las Olas (bodega)"
"23";"Bomba de humo"
"24";"Matriz de potencia"
"25";"Legión de la Llama"
"26";"Dispositivo de recolección de alquitrán charr"
"27";"Daga de ladrón de la Corte de la Pesadilla"
"28";"Alimentar"
"29";"Planta de bayaspina"
"30";"Recolectar bayaspina"
"31";"Bayaspina"
"32";"Cortes de los Reyes de Alta Cuna"
"33";"El Gran Templo del Panteón"
"34";"La Armada Pútrida"
"35";"Apuñalas y envenenas a tu enemigo mientras esquivas ataques."
"36";"Fincas de los Favorecidos"
"37";"Aparecer como:"
"38";"Agua oscura"
"39";"Nave de Arah"
"40";"Botín del Ascendente"
