"0";"Desbloquea el rango exótico de este objeto para comprarlo."
"1";"Los raptores de hielo, los más nobles entre los minirraptores, solo tienen parangón en sus primos, los raptores de fuego."
"2";"¡Este paquete tiene todo lo que necesitas para emprender el viaje a Elona!"
"3";"Vender"
"4";"Luz solar"
"5";"Arco compuesto de Nadijeh"
"6";"Experto[f:"Experta"] en los grifos vabbianos: plata"
"7";"Empalador de los gemelos"
"8";"Recolectar"
"9";"Se utiliza para fabricar armaduras con más potencia, más daño de condición, más ferocidad y más precisión."
"10";"Cometa de chumbo azul"
"11";"Revelar"
"12";"Haz doble clic para elegir una pieza de armadura ligera, media o pesada."
"13";"Cubo de agua"
"14";"Una receta para hacer grebas a la moda de la Corte Lunática."
"15";"Completa el logro "Recompensas legendarias del Oasis de Cristal"."
"16";"Gandara, la Fortaleza de la Luna"
"17";"Restos de demonio de polvo atormentado"
"18";"Se busca: Aszar, el Péndulo Oscilante"
"19";"Receta[s]: Heraldo de Nadijeh"
"20";"Zanahoria sabrosa"
"21";"Ponerte"
"22";"Consigue este huevo en los nidos de grifos ojodehalcón mangantes de las Tierras Altas del Desierto."
"23";"Ayuda a los ogros a entrenar mascotas, a volver a colocar las trampas para hienas y a hacer retroceder a los Marcados invasores."
"24";"Receta[s]: Arco corto de Nadijeh"
"25";"Tienes que tener Path of Fire"
"26";"Da caza al Retoño de Portatormentas."
"27";"Maza de armas de los gemelos"
"28";"Curso de experto[f:"experta"] en grifos: oro"
"29";"¡Da caza a Clamaestrellas!"
"30";"Receta[s]: Hombros de noble lunático"
"31";"Has ayudado a la Orden de las Sombras."
"32";"Una receta para hacer un tridente ascendido con estadísticas de mariscal (más potencia, más curación, más daño de condición y más precisión)."
"33";"Receta[s]: Botas altas de Nadijeh"
"34";"Da caza a Lord Hanif."
"35";"Recoger"
"36";"Receta[s]: Maza de armas de Nadijeh"
"37";"Orbe de luz"
"38";"Da caza a Monifa la Iracunda."
"39";"¡Tu objetivo de recompensa ha huido!"
"40";"%str1% está invocando un conjuro."
"41";"Recoger"
"42";"Tiempo disponible: 1:30"
"43";"Remates de la Orden de las Sombras"
"44";"Un leve aroma canino emana de la botella. Usa su contenido autorrellenable para transformarte en... algo."
"45";"Cofre despertado"
"46";"Se enciende una antorcha y la influencia de Grenth aumenta."
"47";"Gigadescarga de la Inquisa"
"48";"Una receta para hacer unas calzas pesadas ascendidas con estadísticas de mariscal (más potencia, más curación, más daño de condición y más precisión)."
"49";"Receta[s]: Calzones de Nadijeh"
"50";"Completa el logro "Recompensas legendarias de la Ribera del Elon"."
"51";"Elimina a los soldados forjados que hacen guardia en las puertas interiores."
"52";"Da caza a Mandulis."
"53";"Una recopilación de la otra vida y hazañas del Rey Loco Thorn, relatada por sus más leales súbditos y amigos. Contiene un relato fidedigno de la no vida del rey Oswald Thorn, desde su truculenta muerte hasta su iluminado reinado en el Reino de la Locura.<br><c=@flavor>Vuestro Rey Loco dice: llevad esto en todo momento.</c>"
"54";"Da caza a la chispa marcada chisporroteante."
"55";"Se busca: Diwaana"
"56";"Desbloquea el rango exótico de este objeto para comprarlo."
"57";"Una receta para hacer unos hombros ligeros ascendidos con estadísticas de mariscal (más potencia, más curación, más daño de condición y más precisión)."
"58";"Recoger"
"59";"Receta[s]: Pantalones de noble lunático"
"60";"Campamento del oasis de Olishar"
"61";"Se busca: Tramparena"
"62";"Campeón[f:"Campeona"] del Laberinto"
"63";"Cometa de tiburón de arena"
"64";"<c=@abilitytype>Arma espiritual.</c> Le ordenas al arco de la verdad que dispare una salva de flechas curativas hacia un lugar."
"65";"Recoger"
"66";"Receta[s]: Calzones de Zehtuka"
"67";"Golpe al suelo"
"68";"Has ayudado a la aldea Pureza."
"69";"Medida incorrecta anotada."
"70";"Minicría[s] de raptor negro"
"71";"Se busca: Adal, el Firmamento Implacable"
"72";"Aprende a dominar los picados para mejorar la maniobrabilidad, velocidad y alcance de tu grifo."
"73";"Otorga una ínfima cantidad de karma.
<c=@Flavor>Este polvo de trizas debería esparcirse por las tierras antaño protegidas por Vlast.</c>"
"74";"Se utiliza[pl:"utilizan"] para fabricar armaduras a la moda de la Corte Lunática."
"75";"Ropajes funerarios ascendidos"
"76";"Has ayudado a la compañía de teatro."
"77";"Una receta para hacer guantes a la moda de la Corte Lunática."
"78";"Los Despertados luchan para proteger el Dominio de Joko y la Periferia Basáltica."
"79";"Calabazas talladas"
"80";"Mientras los agentes Alloa y Maziz conspiran a fin de atraer a Despertados de los Barrancos Destrozados para que combatan a los Forjados en la torre sur."
"81";"Desbloquea el rango exótico de este objeto para comprarlo."
