"0";"Lanzar hacha"
"1";"Eventos y tareas"
"2";"Historia"
"3";"Trozo[pl:"Trozos"] de carne roja"
"4";"Sociedad de Pioneros de Tyria"
"5";"Base Azul"
"6";"No se ha podido iniciar la mejora"
"7";"Esta fantasmagórica llama azul procede de las ruinas de la Hacienda del duque Barradin."
"8";"Antorcha fantasmal"
"9";"Runa[s] menor[pl:"menores"] de Lyssa"
"10";"Runa[s] formidable[s] de Lyssa"
"11";"Runa[s] menor[pl:"menores"] de Grenth"
"12";"Runa[s] formidable[s] de Grenth"
"13";"Runa[s] menor[pl:"menores"] del golemante"
"14";"Runa[s] formidable[s] del golemante"
"15";"Runa[s] menor[pl:"menores"] de centauro"
"16";"La línea de mejora está en el máximo nivel"
"17";"Kits de velocidad"
"18";"Modificaciones de pierna"
"19";"Botas cohete"
"20";"daño de condición"
"21";"Remata a tu oponente atravesándolo con una espada en PvP y WwW. Se desbloquea en tu cuenta de forma permanente."
"22";"Saludar"
"23";"Desapareces en una nube de humo que ciega a enemigos cercanos y te hace perder condiciones. Reapareces tres segundos después y quemas a los enemigos cercanos."
"24";"Orbe de magma"
"25";"Ola de calor"
"26";"Recoger lirio alpino"
"27";"La mejora ya está activa"
"28";"Runa[s] formidable[s] de centauro"
"29";"Runa[s] menor[pl:"menores"] de la sierpe"
"30";"Runa[s] formidable[s] de la sierpe"
"31";"Runa[s] menor[pl:"menores"] de Svanir"
"32";"Runa[s] formidable[s] de Svanir"
"33";"Fragmento de hielo corrupto"
"34";"Modificaciones de armadura"
"35";"Preparativos"
"36";"Bomba de adrenalina"
"37";"Convierte a tu oponente en fertilizante con este remate letal en PvP y WvW."
"38";"Bomba de hielo Svanir"
"39";"Torreta cañón"
