"0";"Invierte el movimiento vertical de la cámara."
"1";"Personaliza las orejas y la cabeza."
"2";"Tiras tu escudo electrificado, que atonta enemigos a medida que se despliega y vuelve en una línea."
"3";"Pisotón de vapor"
"4";"Participa"
"5";"Banquete del Rey Loco"
"6";"Abajo"
"7";"Arriba"
"8";"Entrada a la cueva"
"9";"Salida de la cueva"
"10";"Herrero de clan<br>• Compra variaciones para la armadura con el escudo de clan"
"11";"[lbracket]Herrero[f:"herrera"] de clan[rbracket]"
"12";"Armero[f:"Armera"] del clan<br>• Compra diseños de armas con el escudo del clan"
"13";"[lbracket]Armero[f:"Armera"] del clan[rbracket]"
"14";"Rifle[s]"
"15";"Rugido"
"16";"Regenera salud."
"17";"Curas una condición cada pocos segundos."
"18";"60 %% de probabilidad de ganar poder al esquivar
+20 %% de regeneración de aguante"
"19";"80 %% de probabilidad de ganar poder al esquivar
+30 %% de regeneración de aguante
+10 %% de experiencia al matar"
"20";"Ruges y otorgas poder y vigor a tus aliados."
"21";"Índice de recarga de la habilidad de destrozo"
"22";"%num1% ilusión[pl:"ilusiones"]"
"23";"Daño mínimo"
"24";"Abrir"
"25";"Destruye el avatar de Balthazar y mata a los separatistas."
"26";"Doblón prístino antiguo krytense"
"27";"Doblón oxidado antiguo krytense"
"28";"Excepcional"
"29";"Girasol carmesí"
"30";"Cambiar de personaje"
