"0";"Rejuvenecimiento constante"
"1";"[null]"
"2";"<c=@flavor>"Hice que rebajaran el grosor del filo de esta espada en concreto. Verás que se mueve mucho más rápido que un filo normal".<br>—Alguacil Garrasangrienta</c>"
"3";"[null]"
"4";"Sombreado"
"5";"(new string)"
"6";"Karma"
"7";"Mercader de karma"
"8";"[null]"
"9";"[null]"
"10";"[null]"
"11";"Base Roja"
"12";"Cavar túnel"
"13";"[null]"
"14";"(new string)"
"15";"(new string)"
"16";"((515168))"
"17";"Haz doble clic para aplicar a un accesorio, amuleto o anillo con una casilla para mejoras sin usar."
"18";"((515173))"
"19";"[null]"
"20";"[null]"
"21";"Comer"
"22";"Cofre"
"23";"<c=@flavor>"Está demasiado lejos para rellenarlo. Aunque es divertido mirar a través."<br>—Ingeniera Verutum</c>"
"24";"(new string)"
"25";"Destruir"
"26";"[null]"
"27";"[null]"
"28";"(new string)"
"29";"Estepas Crestafulgurante"
"30";"Playa Calarenosa"
"31";"[null]"
"32";"Impacto pulmonar"
"33";"[null]"
"34";"Al viajar por un territorio peligroso, prefiero %str1%."
"35";"Vender"
"36";"Te curas y ganas celeridad cuando usas una habilidad que tiene un coste de energía."
"37";"[null]"
"38";"Habilidades de profesión"
"39";"Despertar"
"40";"Recoger"
"41";"[null]"
"42";"Molino de Isleta Astral"
"43";"[null]"
"44";"Mantén pulsado para activar la catapulta y dispararla."
"45";"Haz doble clic para aplicar este aspecto a otra lanza."
"46";"Arco de la Pesadilla"
"47";"Derrota a los Hijos de Svanir."
"48";"Activa tu planeador para descender de forma segura hasta el suelo."
"49";"[null]"
"50";"Aumento de experiencia de clan"
"51";"[null]"
"52";"<c=@flavor> "Esto ayudará a desviar los golpes de tus partes más... sensibles".<br>—Centurión Portaverdades</c>"
"53";"Defensa rotatoria"
"54";"(new string)"
"55";"[null]"
"56";"[null]"
"57";"%str1% está cavando."
"58";"[null]"
"59";"(new string)"
"60";"[null]"
"61";"Pelea de barricas"
"62";"Hay demasiados elementos generados de este tipo por aquí."
"63";"Haz doble clic para aplicar este aspecto a otro martillo."
"64";"Comer"
"65";"((515385))"
"66";"(new string)"
"67";"Vender"
"68";"[null]"
"69";"Curar por conjuro"
"70";"[null]"
"71";"Escupir"
"72";"Macuto[pl:"Macutos"] de armadura de mascarada de donador"
"73";"(new string)"
"74";"<c=@flavor>"No vayas por ahí tocándolo todo. Yo lo aprendí por las malas".<br>—Recluta Tochacatl</c>"
"75";"Guanteletes de incondicional"
"76";"[null]"
"77";"Mochila de defensor[f:"defensora"] de clan"
"78";"[null]"
"79";"(new string)"
"80";"[null]"
"81";"(new string)"
"82";"(new string)"
"83";"(new string)"
"84";"[null]"
"85";"[null]"
"86";"((515498))"
"87";"[null]"
"88";"<c=@flavor>"¡Date un baño!"<br>—Creador Zee</c>"
"89";"(new string)"
"90";"(new string)"
"91";"Pozo de deceleración"
"92";"Haz doble clic para conseguir un conjunto completo de armadura de nivel 30."
"93";"Mercader de karma"
"94";"Sombrero de cervecero"
"95";"Reparar"
"96";"Mantén pulsado para girar tu tanque a la derecha."
"97";"[null]"
"98";"Aumenta la duración de debilidad: 15 %%"
"99";"Receta[s]: Runa formidable del rey loco"
"100";"Vender"
"101";"Vender"
"102";"(new string)"
"103";"(new string)"
"104";"Trabuquete"
"105";"Campos de Gendarran"
"106";"[null]"
"107";"(new string)"
"108";"Ataque mágico"
"109";"[null]"
"110";"<c=@abilitytype>Trampa.</c> Colocas una trampa que quema a los enemigos."
"111";"(new string)"
"112";"(new string)"
"113";"Se utiliza para fabricar armaduras con más poder de curación y más potencia."
"114";"(new string)"
"115";"Cofre supermisterioso"
"116";"Haz doble clic para aplicar a un accesorio, amuleto o anillo con una casilla para mejoras sin usar."
"117";"Balanceo"
"118";"[null]"
"119";"(new string)"
"120";"[null]"
"121";"Bolsa de maestre"
"122";"Rebanamiento en parábola"
"123";"Número de ataques"
"124";"[null]"
"125";"Habla con este explorador para descubrir corazones de prestigio nuevos."
"126";"Desarmado"
"127";"[null]"
"128";"Nido karka"
"129";"(new string)"
"130";"Aumento de alcance"
"131";"(new string)"
"132";"Tamaño del iris"
"133";"Salto de Malchor"
"134";"[null]"
"135";"Vender"
"136";"(new string)"
"137";"[null]"
"138";"Armas"
"139";"(new string)"
"140";"[null]"
"141";"Torreta de semillas"
"142";"Interrumpir"
"143";"[null]"
"144";"Usos del objeto restantes."
"145";"Pedrusco"
"146";"[null]"
"147";"[null]"
"148";"Occipucio de Imuthi"
"149";"Cercenar arteria"
"150";"[null]"
"151";"[null]"
"152";"Haz doble clic para aplicar este aspecto a otro rifle."
"153";"Haz doble clic para ganar un punto de habilidad.<br>Este libro contiene mucha información sobre criaturas."
"154";"[null]"
"155";"[null]"
"156";"[null]"
"157";"..."
"158";"[null]"
"159";"Hacha espiritual"
"160";"Duración de escudo"
"161";"(new string)"
"162";"Consumible"
"163";"[null]"
"164";"Mi mayor trofeo hasta ahora es %str1%"
"165";"Salud por segundo"
"166";"(new string)"
"167";"Recolectar"
"168";"Salto"
"169";"Valle de la Reina"
"170";"[null]"
"171";"Mercader de karma"
"172";"Travesía"
"173";"[null]"
"174";"A.R.C.O. corto modificado"
"175";"Habilidad de pelea de disfraces"
"176";"[null]"
"177";"Cristal de datos"
"178";"Violencia"
"179";"(new string)"
"180";"(new string)"
"181";"(new string)"
"182";"Picar"
"183";"((515943))"
"184";"[null]"
"185";"[null]"
"186";"Retirada ardiente"
"187";"Ataques rápidos • Incapacita"
"188";"[null]"
"189";"Caja[pl:"Cajas"] de armadura de cadenas de curación"
"190";"[null]"
"191";"Haz doble clic para aplicar este aspecto a otro cañón de arpón."
"192";"Inspiración"
"193";"[null]"
"194";"[null]"
"195";"[null]"
"196";"[null]"
"197";"((516001))"
"198";"[null]"
"199";"[null]"
"200";"Habilidad de pelea de disfraces"
"201";"(new string)"
"202";"[null]"
"203";"Manejar"
"204";"Vender"
"205";"[null]"
"206";"(new string)"
"207";"[null]"
"208";"Torreta de redes"
"209";"[null]"
"210";"[null]"
"211";"(new string)"
"212";"(new string)"
"213";"[null]"
"214";"(new string)"
"215";"<c=@flavor>"Estas botas sirven para aplastar la corrupción de ahí abajo".<br>—Toka Muelehachas </c>"
