"0";"Cuerno de guerra de león de ónice"
"1";"Ya está disponible el paquete de cronometrador"
"2";"[null]"
"3";"Planeador[pl:"Planeadores"] de cronometrador"
"4";"Se requiere para conseguir la medalla de servicios prestados de Gandara."
"5";"Escarabajo"
"6";"Elección[pl:"Elecciones"] de armas de león de ónice y de oro"
"7";"Bola de fuego"
"8";"Llévale los componentes de silla de montar a Blish en el Dominio de Kourna."
"9";"Hacha de león de ónice"
"10";"Esta vez prueba el arma contra marcados."
"11";"Diseño[s] de escudo de león de ónice"
"12";"Hacha de león de oro"
"13";"Daga de león de ónice"
"14";"Gracias a ti tenemos algo más de pescado para comer y más sonrisas a la mesa. Gracias, camarada.

—Proveedora draga Yuliya"
"15";"Reducción de daño por impacto"
"16";"Sello de creador de sombras"
"17";"Cometa[s] adornada[s]"
"18";"Contrato[s] de excavación del Pacto"
"19";"Al consumir este objeto conseguirás un diseño para montura al azar de los establos del León Negro."
"20";"Cuerno[s] de dragón"
"21";"Juicio inevitable"
"22";"Diseño de raptor del Reino de la Locura"
"23";"Su destino es caer en tus manos cuando hayas cumplido como héroe[f:"heroína"]."
"24";"Gladiador[f:"Gladiadora"] del Corredor"
"25";"Armas soberanas divinas"
"26";"Este jugador no podrá volver a mandarte susurros salvo si estáis en el mismo mapa o si lo añades como amigo."
"27";"Sirve para extraer todo tipo de metales.

Otorga una probabilidad de recibir materiales de cosecha de bonificación además de los resultados de tu recolección. Los tipos de material dependen del nivel de tu personaje y la ubicación en el mundo."
"28";"[PM]Guantes cefiritas tocados por el relámpago%str3%%str4%%str2%%str1%"
"29";"Has saqueado 25 lotes de botín en la caza de tesoros de los Acantilados Laberínticos"
"30";"Usa la artesanía de artificiero[f:"artificiera"] para convertirlo[s] en esquirlas de Tlehco, que se emplean para fabricar el cetro precursor legendario Tlehco."
"31";"Diseño[s] de maza equinoccial"
"32";"Espada equinoccial"
"33";"Ojo[s] del Aspecto del relámpago"
"34";"Mota[s] luminosa[s]"
"35";"Una perspectiva equilibrada"
"36";"Golpe rápido"
"37";"Mandoble equinoccial"
"38";"Pomo[s] del báculo de Palawa Joko"
"39";"Daga equinoccial"
"40";"Diseño de mantarraya del Reino de la Locura"
"41";"Debes adquirir el arma soberana correspondiente para poder comprar esta arma."
"42";"Diseño[s] de daga equinoccial"
"43";"Lámpara[s] del Fénix"
"44";"Se desbloqueará el acceso a esta versión de la montura para todos los personajes de la cuenta."
"45";"Luego, en Cima Seca: busca donde las aguas reparan, en lo alto del oasis."
"46";"[PF]Calzas corsarias ligeras%str3%%str4%%str2%%str1%"
"47";"Da caza al ettin muy confuso."
"48";"Se emplea[pl:"emplean"] para fabricar el cetro precursor legendario Tlehco.
Se combina[pl:"combinan"] en la Forja Mística con piedras rúnicas místicas, un don de energía y un don de la Niebla para crear el don de Xiuquatl."
"49";"Cuernos de dragón"
"50";"[lbracket][lbracket]901588[rbracket][rbracket]"
"51";"Cristal de la Marca"
"52";"Olas voraces"
"53";"Desvalijador[f:"Desvalijadora"] de lotes"
"54";"Grifo"
"55";"Las esquirlas del deber"
"56";"Anfiteatro de Cristal"
"57";"Vidrio[s] de ventana del céfiro"
"58";"Nieblonio"
"59";"Un cañonazo que puede eliminar minas."
"60";"Has abierto %num1%/%num2% cajas de suministros cefiritas"
"61";"Disparo de óxido"
"62";"armadillo, armadiyo, pangolín, pangolin"
"63";"Ceniza"
"64";"[PF]Calzas corsarias medias%str3%%str4%%str2%%str1%"
"65";"Cuartel"
"66";"Haz tratos con los comerciantes de los Acantilados Laberínticos para conseguir cajas de suministros cefiritas y ábrelas."
"67";"Paquete de corona de dragón encantada"
"68";"Magia volátil"
"69";"Diseño[s] de cetro equinoccial"
"70";"Ceniza oscuro"
"71";"Has derrotado al jefe"
"72";"Recolectar"
"73";"Salva marcada"
"74";"Entrada del arco antiguo"
"75";"Armas equinocciales"
"76";"Mantarraya"
"77";"Receta[s]: Obelisco"
"78";"Un alma reunida"
"79";"Arma de fuego soberana divina"
"80";"Verter aceite"
"81";"Robado por uno de los perseguidos."
"82";"Diseño[s] de mantarraya del Reino de la Locura"
"83";"Pilar soberano divino"
"84";"Mantarraya del Reino de la Locura"
"85";"Tiara de ojo de dragón"
"86";"Nieblonio"
"87";"Ojo del Aspecto del relámpago"
"88";"Tyria (superficie)"
"89";"Se consigue[pl:"consiguen"] en los torneos automáticos mensuales y en algunos torneos especiales de eventos."
"90";"Raptor"
"91";"El punto ciego de una sombra"
"92";"¡Defiende la nave!"
"93";"¡Refugio del Sol desbloqueado!"
"94";"Lámpara[s] del céfiro"
"95";"Derrumbapiedra"
"96";"Los senderos de la memoria"
"97";"Escuadrón en posición. Ve a por un nuevo escuadrón."
"98";"[lbracket]Comerciante del bazar[rbracket]"
"99";"Comerciante avezado[f:"avezada"]"
"100";"Luego, en Cima Seca: reúnete con una roca revolucionaria."
"101";"[lbracket]Comerciante de torneos[rbracket]"
"102";"Este cristal de visión está imbuido con ectoplasma, lo que permite a quien lo emplea ver a través del Velo."
"103";"Diseño[s] de rifle equinoccial"
"104";"[PM]Guantes cefiritas tocados por el sol%str3%%str4%%str2%%str1%"
"105";"Este cristal de visión está imbuido con ectoplasma, lo que permite a quien lo emplea ver a través del Velo."
"106";"[PM]Guantes cefiritas bendecidos por el sol%str3%%str4%%str2%%str1%"
"107";"Grifo del Reino de la Locura"
"108";"Saltarín del Reino de la Locura"
"109";"Lanza de la justicia"
"110";"Cruzado soberano divino"
"111";"Se emplea[pl:"emplean"] para fabricar runas."
"112";"Reposo de Melodía"
"113";"Daño contra enemigos con poca salud"
"114";"Desbloquea la receta de Tlehco."
"115";"Diseño de saltarín del Reino de la Locura"
