"0";"Permisos de hospedaje restantes: %num1%"
"1";"No puedes hospedarte en más de dos mundos distintos durante un período de 24 horas."
"2";"[u]Kourna"
"3";"Garrote de ettin"
"4";"Mina"
"5";"[F]Fisura de la Aflicción"
"6";"Jarra[pl:"Jarras"] de cerveza de enanos ancestrales"
"7";"Tarta[s] de cangrejo"
"8";"Bola de amasijo"
"9";"Red[pl:"Redes"] submarina[s]"
"10";"Tabla[s]"
"11";"Haz doble clic para ganar una roca para lanzar."
"12";"Maza de Braham"
"13";"Receta[s]: Estofado del frente"
"14";"Haz doble clic para obtener una olla de veneno hylek."
"15";"Botella[s] de cerveza Remi-Trundle"
"16";"Haz doble clic para obtener unas frutas con púas que se pueden lanzar a un enemigo."
"17";"Fruta con púas"
"18";"[M]Inframundo"
"19";"Botella[pl:"Botellas"] de licor silencioso"
"20";"Haz doble clic para obtener una torreta de semillas de mortero."
"21";"Torreta de semillas de mortero"
"22";"Haz doble clic para aplicar este aspecto a otra maza."
"23";"Fruta raizpinchuda pelada"
"24";"Diseño[pl:"Diseños"] de maza de Braham"
"25";"Aperitivo[pl:"Aperitivos"] de pescado de quaggan"
"26";"Ingrediente[s]"
"27";"Pimienta de Cayena"
"28";"Espárrago[s]"
"29";"Hojas de estragón"
"30";"Chirivía[pl:"Chirivías"]"
"31";"Puerro[s]"
"32";"Raíz[pl:"Raíces"] de loto"
"33";"Alcachofa[s]"
"34";"Redención"
"35";"<c=@flavor>Este escudo de lobo perteneció una vez a Borje el Cazador del Sol.</c>"
"36";"Cuenco[pl:"Cuencos"] de chili experimental de Marjory"
"37";"Guanteletes cubiertos en rojo"
"38";"Diseño[pl:"Diseños"] de escudo de tempestad"
"39";"Receta[pl:"Recetas"]: Cuenco de chili experimental de Marjory"
"40";"Salto cohete"
"41";"<c=@flavor>"Hay que seguir al enemigo, aunque signifique entrar en la oscuridad".<br>—Espía guarda Alarin</c>"
"42";"Calzas de duelista de medianoche"
"43";"Calzas devotas"
"44";"Daga de bronce poderosa (sencillo)"
"45";"Proyectil de mortero sin detonar"
"46";"Mandoble de bronce poderoso (sencillo)"
"47";"Lanza de bronce poderosa (sencillo)"
"48";"Calzas de tela de sobra"
"49";"Calzas de cuero de sobra"
"50";"<c=@flavor>"Esto debería ayudar a combatir a la progelie".<br>—Tor el Alto</c>"
"51";"Báculo de la Camada"
"52";"Adjunta encontrarás la devolución de la cuota de entrada del torneo."
"53";"Torneos de GW2"
"54";"Pico de minería"
"55";"Ogro[s] desarmado[s]"
"56";"Empleada por la Forja Mística para transformar un material en otro."
"57";"<c=@flavor>"La primera página te dará pesadillas, pregúntale a Abel."<br>—Erudito Worfmir</c>"
"58";"Guía de exorcismo del Priorato de Durmand"
"59";"<c=@flavor>"¿A qué viene eso de recoger trozos de este muro maldito por los fantasmas? Las piedras solo son piedras. Prefiero cuando no se meten en mi camino."<br>—Legionaria Astillafilos</c>"
"60";"Fragmento de muro"
"61";"<c=@flavor>"Solo para recordar al mundo que la Legión de Hierro es la mejor".<br>—Centurión Portaverdades</c>"
"62";"Carcasa de mortero desmontada"
"63";"<c=@flavor>"Llévate uno como recuerdo de la excavación".<br>—Maestre Crinarrasa</c>"
"64";"Enseña de la familia Cappo"
"65";"<c=@flavor>"Les encantan estos palitos".<br>—Braxa Cazaescamas</c>"
"66";"Aliento gélido"
"67";"Escudo de fuego"
"68";"Creas un muro de llamas en el área objetivo que quema a los enemigos."
"69";"Muro de llamas"
"70";"Invocas una lluvia de meteoros en el área objetivo."
"71";"Estandarte de inspección del clan de %str1%"
"72";"Estandarte de hallazgo mágico del clan de %str1%"
"73";"Estandarte de karma del clan de %str1%"
"74";"Indicador de ruta - %str1%"
"75";"Estandarte +5 %% karma"
"76";"Lluvia de meteoros"
"77";"[M]Mar de Jade [lbracket]FR[rbracket]"
"78";"Indicador de ruta"
"79";"Genera un indicador de ruta del clan que concederá 20 segundos de celeridad a todos los aliados que lo toquen."
"80";"Estandarte de hallazgo mágico +10 %%"
