"0";"Has ayudado al pionero del Pacto Erikk."
"1";"Destruye efigies, incendia suministros, activa explosivos robados, quema pinturas y lucha con los grawl de la tribu del dragón."
"2";"Has ayudado al cruzado del Pacto D'Stolt."
"3";"Aplasta el hielo corrupto, destruye los estandartes del dragón, abre jaulas, destruye defensas y mata a los Hijos de Svanir."
"4";"Dedos de Malchor"
"5";"Lanzar poción"
"6";"Arco corto de vapor devastador"
"7";"Fusil submarino de vapor devastador"
"8";"Diario de historia"
"9";"Báculo de vapor devastador"
"10";"Espada de vapor devastadora"
"11";"Marca de vapor devastadora"
"12";"<c=@abilitytype>Cadena.</c> Dispara un segundo haz de energía a tu objetivo."
"13";"Descarga de éter"
"14";"Banquete de postre: haz doble clic para colocar una bandeja de galletas con trocitos de chocolate para compartir con todos los que estén en la zona. La bandeja permanecerá activa durante 5 minutos."
"15";"Bandeja[s] de galletas con trocitos de chocolate"
"16";"Banquete de postre: haz doble clic para colocar una bandeja de barritas de cereza y almendra para compartir con todos los que estén en la zona. La bandeja permanecerá activa durante 5 minutos."
"17";"Comercio realizado"
"18";"Tridente de vapor devastador"
"19";"Derrota a los separatistas y a su líder."
"20";"Invocavapor devastador"
"21";"El cronista Albin tiene suficiente runas de hematites para finalizar su investigación."
"22";"Nodo de cristal"
"23";"Sello[s] superior[pl:"superiores"] de cojera"
"24";"Cuchillo[pl:"Cuchillos"] de carnicero"
"25";"Cuchillo[s] de carnicero de llama de carroñero"
"26";"Daga[s] de llama de carroñero"
"27";"Foco[s] de llama de carroñero"
"28";"Arco[pl:"Arcos"] largo[pl:"largos"]"
"29";"[lbracket]Historia de %str1%[rbracket]"
"30";"Mandoble[s] de llama de carroñero"
"31";"Dardo sedante"
"32";"Redirigiendo a sala: %num1%"
"33";"Bandera de la pirata Escoria"
"34";"Machacador[pl:"Machacadores"] de llama de carroñero"
"35";"Lanza[s] de llama de carroñero"
"36";"Arco[s] de llama de carroñero"
"37";"Maza[s] de llama de carroñero"
"38";"+20 potencia"
"39";"Pistola[s] de llama de carroñero"
"40";"Necesitas una ganzúa cefirita para abrir este cofre."
"41";"Das una patada al enemigo y lo alejas de ti."
"42";"Rifle[s] de llama de carroñero"
"43";"<c=@flavor>"¡Va bien para cavar la tierra!"<br>—Sneckit</c>"
"44";"Guanteletes de ranchero de lombrices"
"45";"Guantes de ranchero de lombrices"
"46";"Guantes tachonados de ranchero de lombrices"
"47";"<c=@flavor>"Los enemigos del Estado huyen cuando ven a alguien que lo lleva".<br>—Goran</c>"
"48";"Abrigo de cadenas de serafín"
"49";"Minihylek resurgido"
"50";"Tersura Afilada agradece tu ayuda."
"51";"Efigie de dragón"
"52";"¿Sobrescribir "%str2%"?"
