"0";"+10 %% de daño contra mordrem

-10 %% de daño recibido de mordrem

+10 %% de experiencia al matar"
"1";"¡Tu arma se ha quedado sin munición y hay que recargarla!"
"2";"Has comandado un escuadrón público de al menos 10 personas."
"3";"(Este trozo de papel está cubierto con una caligrafía algo apresurada)



Taimi, (En este punto hay varias palabras tachadas) siento lo de Blish.



Sé que significaba mucho (Esto está tachado con una X)



Sé cuánto significaba (Esto está tachado con una X)



Ojalá hubiese llegado a conocerlo tan bien como tú. (Esta parte parece distinta, está claro que la escribió otra persona) Tenía una fuerza interior que ahora vive en todos nosotros.



(Esta parte vuelve a tener la letra de Braham, aunque parece que la escribió después)



Sé que te preocupa qué pensaremos ahora que sabemos lo de tu (Todas las palabras que vienen a continuación están tachadas)



(Esta última parte parece escrita posteriormente)



No te preocupes.



Eres una de nosotros. Eso no va a cambiar nunca. Pase lo que pase."
"4";"Amante de Logan"
"5";"Guarida del Pelahuesos"
"6";"Duración de campo"
"7";"Mejora"
"8";"Curso de entrenamiento de Ceniza"
"9";"Recompensa de objetivo comunitario: rango 5"
"10";"Pergamino de portal al Valle de Grothmar"
"11";"Los diseños de aspecto sustituyen el aspecto de tu equipo y no tienen estadísticas propias."
"12";"Escamaceleste"
"13";"Un clon"
"14";"Tumbaceniza"
"15";"Giroscopio funcional"
"16";"Cuevas de Escarchaoscura"
"17";"<c=@abilitytype>Destrozar.</c> Destruyes todos tus clones, con lo que confundes a los enemigos cercanos y recargas esta habilidad por cada clon destrozado.<br><c=@reminder>No puede activarse sin clones.</c><br><c=@reminder>Adquiere rasgos de Grito de frustración.</c>"
"18";"Poción[pl:"Pociones"] de la matanza del ejército de Scarlet menor[pl:"menores"]"
"19";"Ya está disponible el paquete de extraño de la Niebla"
"20";"Aumento de recarga por giroscopio"
"21";"Comerciante de pociones del Festival del Dragonicidio"
"22";"Adopta a una nueva versión de tus monturas."
"23";"Embestida"
"24";"Haz doble clic para aplicarla a una casilla de infusión sin usar. Añade un aura regia digna del Khan-Ur."
"25";"Página de diario arrancada"
"26";"((936052))"
"27";"Este glifo ya no puede convertir más mineral de mithril hoy."
"28";"Esto añade a tu hogar un panel de expediciones del León Negro con el que podrás recolectar recursos exóticos de los mapas de la 4.ª temporada del mundo viviente.
Entre los lugares de recolección se encuentran los siguientes:
• Dominio de Istan
• Islas Arenosas
• Dominio de Kourna
• Acantilados de Jahai
• Picos del Trueno
• Dragoncaído"
"29";"¡La carrera con monturas está a punto de empezar!"
"30";"Este glifo ya no puede convertir más ingredientes superiores hoy."
"31";"Esto añade a tu hogar un panel de expediciones del León Negro con el que podrás recolectar recursos exóticos de los mapas de la 4.ª temporada del mundo viviente.
Entre los lugares de recolección se encuentran los siguientes:
• Dominio de Istan
• Islas Arenosas
• Dominio de Kourna
• Acantilados de Jahai
• Picos del Trueno
• Dragoncaído"
"32";"Montañas Meridionales"
"33";"Caramelos del Festival de Dragonicidio"
"34";"<c=@abilitytype>Destrozar.</c> Destruyes todos tus clones, con lo que dañas a los enemigos cercanos.<br><c=@reminder>No puede activarse sin clones.</c><br><c=@reminder>Adquiere rasgos de Ruina mental.</c>"
"35";"Los diseños de aspecto sustituyen el aspecto de tu equipo y no tienen estadísticas propias."
"36";"Ruinas de Escarchaoscura"
"37";"¡Cárgate todas las piñatas que puedas antes de que se agote el tiempo!"
"38";"Garantizado"
"39";"+5 %% de daño contra marcados

+10 %% de experiencia al matar"
"40";"[lbracket]Ver[rbracket]"
"41";"Vista previa"
"42";"Ingeniero de manipulación de esencia"
"43";"Última vuelta"
"44";"Cuernos[pl:"Cuernos"] de escamaceleste"
"45";"Contiene todos estos objetos."
"46";"Miniatura[s] de Bangar Portarruina"
"47";"Paquete de cuernos de escamaceleste"
"48";"Saltarín"
"49";"Mejora"
"50";"Percha de la Garra"
"51";"Puerta del Cuervo"
"52";"Segunda vuelta"
"53";"Forjadura Mística"
"54";""Visión de enemigos: Enemigo infundido con energía ley" puede conseguirse cerca."
"55";"Aumento de barrera"
"56";"Adopta a una nueva versión de tus monturas."
"57";"Programa del evento"
"58";"Rebobinado"
"59";"Comida del festival"
"60";"Al consumir este objeto conseguirás un diseño para montura al azar de los establos del León Negro."
"61";"Temporizador:"
"62";"Eventos de bonificación"
"63";"Duración de Persecución oscura"
"64";"Tónico[s] de chamán de humo inagotable[s]"
"65";"Miniatura[s] de Murakai, el Terror del Santuario Maldito"
"66";"Caramelos del Festival de Dragonicidio"
"67";"Fuego"
"68";"Objetivo comunitario del metaevento: rango 2"
"69";"Vista previa"
"70";"Entrada a la cámara del Sagrario del Cuervo"
