"0";"Usos de habilidad robada"
"1";"Arsenal del León Negro: Espada"
"2";"Haz doble clic para invocar a esta miniatura para que te siga. Solo se puede tener una miniatura en uso a la vez."
"3";"MONSTER ONLY Siervo de hueso de nigromante"
"4";"Consigue las reliquias de los Lanceros del Sol del Oasis de Cristal."
"5";"Sello de piedra menor"
"6";"Este torneo está completo."
"7";"Campeón[f:"Campeona"] de cristal"
"8";"Domina tu vínculo con Aurene para poder conseguir magia volátil de forma segura."
"9";"Minilancero del sol Dume"
"10";"Potenciador[pl:"Potenciadores"] del León Negro"
"11";"Zanahoria"
"12";"El torneo PvP mensual es el sábado 22 de julio a las 19:00, hora peninsular española (10:00, hora del Pacífico); y, para celebrarlo, hemos aumentado el progreso de las rutas de recompensa PvP durante esta semana."
"13";"¡Te mueves más rápido!"
"14";"Para usar esa habilidad tienes que seleccionar el suelo como objetivo."
"15";"Consume esto para depositarlo en la cartera."
"16";"Invocar locura"
"17";"Estatua del Palacio de Vehjin n.º 11"
"18";"Ensenada de Aguarreluciente 02"
"19";"Coloca los huevos de grifo en sus respectivos nidos."
"20";"Usa Caída en picado para lanzarte hacia el suelo e iniciar combate con los enemigos que tienes por debajo, o entra en el estado de picado usando la habilidad de movimiento 1. Cuando desciendas en picado a gran velocidad, usa la habilidad de movimiento 2 o la tecla de moverse hacia atrás para redirigir la inercia hacia arriba."
"21";"Aurene te ha dado el don de poder recolectar magia volátil, la cual resulta peligrosa de tocar de otro modo."
"22";"-30 %% de duración de debilidad recibida"
"23";"Juicio de la muerte"
"24";"Abrir"
"25";"Minirompehechizos Tamela Okar"
"26";"Runa[s] superior[pl:"superiores"] de las estrellas"
"27";"Daño cargado máximo"
"28";"Ahora la habilidad de movimiento del chacal te permite esquivar todos los ataques recibidos. Pulsa saltar o la habilidad de montar 1 para activar la habilidad."
"29";"Zanahoria dorada"
"30";"((833722))"
"31";"Recibe 5 magias volátiles."
"32";"<c=@abilitytype>Sello.</c> Ni tú ni tu mascota recibís daño de los ataques. Tu mascota y tú aún seréis susceptibles a las condiciones y los efectos de control."
"33";"Mercader de karma"
"34";"Hacha de lava explosiva"
"35";"Bendiciones transferidas"
"36";"Haz doble clic para invocar a esta miniatura para que te siga. Solo se puede tener una miniatura en uso a la vez."
"37";"Consigue las reliquias de los Lanceros del Sol del Dominio de Vabbi."
"38";"Abrir"
"39";"Zanahoria"
"40";"Colocar explosivo"
"41";"Haz doble clic para invocar a esta miniatura para que te siga. Solo se puede tener una miniatura en uso a la vez."
"42";"Contrato de caza del León Negro"
"43";"Miniheroína jinete"
"44";"La fuerza da la razón"
"45";"Ahora puedes subirte al grifo en el aire. Mientras estás en el aire, usa el atajo de teclado de montar para encaramarte al grifo."
"46";"Minilancera del sol Odurra"
"47";"El Sagrario"
"48";"Maestro[f:"Maestra"] de grifos del Oasis de Cristal"
"49";"Ahora todas las monturas reciben la bonificación de Evasión mejorada, lo que permite que las habilidades de movimiento esquiven ataques."
"50";"Primero tienes que ganarte esto jugando en torneo."
"51";"Bengala"
"52";"Llamar alimañas"
"53";"Por debajo del 50 %%"
"54";"Saco de botín"
"55";"Zanahoria"
"56";"Tiempo"
"57";"Haz doble clic para aplicar este aspecto a otra hacha. Esto también desbloqueará este diseño en el guardarropa.
<c=@flavor>Mucho tiempo atrás, los héroes traían pruebas de sus hazañas a las Islas Bélicas con la esperanza de hacerse con una de estas armas.</c>"
"58";"Pasaje[s] del Adivino"
"59";"Haz doble clic para invocar a esta miniatura para que te siga. Solo se puede tener una miniatura en uso a la vez."
"60";"Alcachofa"
"61";"Minicachorro[s] zaishen"
"62";"Descarga de fuego"
"63";"Daño cargado máximo"
"64";"Saco[pl:"Sacos"] de botín"
"65";"Cubo de agua"
"66";"La Biblioteca Oscura"
"67";"Obtención de poder con cetro"
"68";"Maestro[f:"Maestra"] de grifos de la Desolación"
"69";"Daño básico"
"70";"Al reconstruir el santuario se te permitirá acceder al santuario de Kormir."
"71";"Kesho"
"72";"Horror[pl:"Horrores"] inestable[s]"
"73";"Pergamino de portal de Istan"
"74";"Tajo"
"75";"Ruta de recompensas de la Ribera del Elon"
"76";"Haz doble clic para invocar a esta miniatura para que te siga. Solo se puede tener una miniatura en uso a la vez."
"77";"Por debajo del 25 %%"
"78";"Minigobernadora Haimi"
"79";"Sello[s] superior[pl:"superiores"] de las estrellas"
"80";"Recuerdos de Vlast"
"81";"Muchísimas gracias"
"82";"Salto tóxico"
"83";"Saco de botín"
"84";"Ruta de recompensas del Dominio de Vabbi"
"85";"Minivigilacosta Salomon"
"86";"Haz doble clic para invocar a esta miniatura para que te siga. Solo se puede tener una miniatura en uso a la vez."
"87";"Mordisco"
"88";"Minilancera del sol Octavia"
"89";"Montar/Desmontar del chacal"
"90";"Explota si no se le mata."
"91";"¡Abrid paso al gato más elegante!"
"92";"Cómprale esta reliquia al seguidor Xunn en la Ribera del Elon."
"93";"Hacha[s] de filo ardiente"
"94";"Minirreina Dahlah"
"95";"Tiempo"
"96";"Lanzadescargas de espinas"
"97";"Minimariscal de incursiones Sagal"
"98";"Coliflor"
"99";"Paquete de campeón de Tyria ya disponible"
"100";"Ahora todas las monturas recibirán la bonificación de Descenso fortificado, lo que les dará una mayor tolerancia al daño por caída."
"101";"Haz doble clic para invocar a esta miniatura para que te siga. Solo se puede tener una miniatura en uso a la vez."
"102";"Descender"
"103";"Atuendo forjado"
"104";"Cómprale esta reliquia a la sacerdotisa Karima en el Oasis de Cristal."
"105";"Abrir"
"106";"Daño cargado máximo"
"107";"El Sagrario"
"108";"Mochila de aleta de largos"
"109";"Pon las runas de los Lanceros del Sol en sus respectivos lugares alrededor de la enseña de los Lanceros del Sol."
"110";"Invocar diablillos"
"111";"Ruta de recompensas del Dominio de Istan"
"112";"Pulsa para subirte al chacal o para bajar de tu montura actual."
"113";"Rayo extractor"
"114";"En total"
"115";"Soborno de guardia"
"116";"Minihéroe jinete"
"117";"Recuperas iniciativa al matar a un enemigo."
"118";"Daño básico"
"119";"Zanahoria"
"120";"Das un paso sombrío hacia tu <c=@ability>Onda de terror</c> y la destruyes."
"121";"Tiempo"
"122";"La Biblioteca Oscura"
"123";"<c=@flavor>Cuenta la leyenda que solo los herreros más dedicados podían aguantar los elementos durante la década que hacía falta para fabricar esta hacha y su rival.</c>"
"124";"Icono[s] de la diosa"
"125";"Temporizador:"
"126";"Sello del infiltrado"
"127";"Usa los portales de Kasmeer para volver a la plataforma."
"128";"Tiempo"
"129";"Minirreina Nadijeh"
"130";"Ganas sigilo al matar a un enemigo (no surte efecto si ya estás en sigilo)."
"131";"Dominio de los Perdidos"
"132";"Daño cargado máximo"
"133";"Haz doble clic para invocar a esta miniatura para que te siga. Solo se puede tener una miniatura en uso a la vez."
"134";"Haz doble clic para invocar a esta miniatura para que te siga. Solo se puede tener una miniatura en uso a la vez."
"135";"Panel de caza del León Negro"
"136";"Invocar altar"
"137";"Maestro[f:"Maestra"] de grifos vabbianos"
"138";"Ahora todas las monturas reciben la bonificación de Golpe voraz, que aumenta el daño de sus habilidades de entrar en combate."
"139";"Carga debilitadora"
"140";"La Sala"
"141";"Oleada espiritual"
"142";"Miniatura de zelote Zaishen"
"143";"Llaves del Fuerte de los Despertados"
"144";"Haz doble clic para invocar a esta miniatura para que te siga. Solo se puede tener una miniatura en uso a la vez."
"145";"Duración de brisa de curación"
"146";"Haz doble clic para invocar a esta miniatura para que te siga. Solo se puede tener una miniatura en uso a la vez."
"147";"Planeador de geomante"
"148";"-30 %% de duración de incapacitación y de congelación recibida"
"149";"Vender"
"150";"Hacha de filo ardiente"
"151";"Haz doble clic para invocar a esta miniatura para que te siga. Solo se puede tener una miniatura en uso a la vez."
"152";"Montar/Desmontar del raptor"
"153";"Este paquete combina el hacha de filo ardiente y el hacha de filo helado con un descuento.

Estos diseños de armas no tienen estadísticas propias."
"154";"Haz doble clic para invocar a esta miniatura para que te siga. Solo se puede tener una miniatura en uso a la vez."
"155";"Primero tienes que ganarte esto jugando en torneo."
"156";"Desierto de Cristal"
"157";"Por debajo del 75 %%"
"158";"Infliges muy poco daño a tu alrededor para atraer la atención del enemigo."
"159";"Herramientas de talla de piedra"
"160";"Arsenal del León Negro: Báculo"
"161";"Marcha de los muertes vivientes"
"162";"Intercambio de magia volátil"
"163";"Aviso: Un sujeto de prueba peligroso se ha fugado."
"164";"Combo de planeador y mochila de aleta de largos."
"165";"Miniarconte Iberu"
"166";"Vaina[s] de semillas ecológica[s]"
"167";"Atuendo de Balthazar caído"
"168";"Logro diario"
"169";"Daga danzante"
"170";"Invocar diablillos"
"171";"Bala de cañón ahora derriba a los enemigos, dejándolos indispuestos cuando entras en combate con ellos."
"172";"Tiempo"
"173";"Combos de planeador y mochila"
"174";"Usar herramienta multiuso como arma"
"175";"Has desbloqueado los Últimos Ritos de las colecciones de la Dinastía Primigenia."
"176";"En total"
"177";"Primero tienes que ganarte esto jugando en torneo."
"178";"Descubre la Biblioteca Oscura"
"179";"Haz doble clic para invocar a esta miniatura para que te siga. Solo se puede tener una miniatura en uso a la vez."
"180";"Arsenal del León Negro: Maza"
"181";"Otorga una gran cantidad de experiencia de dominio del Desierto de Cristal.

<c=@Flavor>Anteriormente se comerciaba con ellas por toda Elona, pero en la época de Palawa Joko se prohibieron. Siguen teniendo mucho valor entre coleccionistas, eruditos y ladrones.</c>"
"182";"Haz doble clic para invocar a esta miniatura para que te siga. Solo se puede tener una miniatura en uso a la vez."
"183";"Daño básico"
"184";"Una visión de lo que está por venir..."
"185";"Haz doble clic para invocar a esta miniatura para que te siga. Solo se puede tener una miniatura en uso a la vez."
"186";"Sello de las sombras"
"187";"Gran espada de engranajes"
"188";"Sesgo desgarrador"
