"0";"La guía de contenido solo señala objetivos necesarios para completar un mapa."
"1";"AlienFX se activará. Puede tardar varios segundos."
"2";"Activar AlienFX"
"3";"Activa la mejora de efectos de iluminación. Se necesitan equipos con Alienware o dispositivos compatibles con la tecnología AlienFX."
"4";"Alta"
"5";"Baja"
"6";"Muestra automáticamente las miniaturas de otros jugadores con el menor NDD."
"7";"NDD de miniaturas"
"8";"Media"
"9";"La distancia a la que puedes ver las miniaturas de otros jugadores."
"10";"Distancia NDD de miniaturas:"
"11";"Modelos de enemigos estándar:"
"12";"Esta cuenta recibirá copias adicionales de objetos comprados anteriormente."
"13";"Todos los modelos de jugadores se ven sin cambios."
"14";"Habilitados"
"15";"Inhabilitados"
"16";"
<c=@task>Esta característica se desbloqueará en el nivel %num1%.</c>"
"17";"Se ha entregado el cofre del tesoro encantado en tu zona de inicio."
"18";"Para usar los rasgos %str1%, debes alcanzar el nivel %num1%."
"19";"Has desbloqueado un icono nuevo."
"20";"¿Te gustaría utilizarlo ahora?"
"21";"Ya estás en un escuadrón. Debes abandonar el escuadrón actual y luego crear uno nuevo."
"22";"<c=@reminder>Esta miniatura solo está disponible en la Compañía de Comercio del León Negro durante los eventos especiales de temporada. Visita la categoría Juguetes en la tienda de gemas para desbloquearla.</c>"
"23";"<c=@reminder>Esta miniatura solo está disponible a través de combinaciones específicas de la Forja Mística.</c>"
"24";"<c=@reminder>Completa rutas de recompensas PvP para desbloquear esta miniatura.</c>"
"25";"¡Disponible durante %num1% días!"
"26";"<c=@reminder>Esta miniatura forma parte de la serie 3, disponible en bolsas aleatorias en la categoría Juguetes de la tienda de gemas o en el bazar.</c>"
"27";"<c=@reminder>Compra esta miniatura en la categoría Juguetes de la tienda de gemas para desbloquearla.</c>"
"28";"<c=@reminder>Esta miniatura solo está disponible en la Compañía de Comercio del León Negro como oferta por tiempo limitado.</c>"
"29";"<c=@reminder>Esta miniatura puede encontrarse aleatoriamente en los cofres del León Negro.</c>"
"30";"<c=@reminder>Completa logros del diario de historia para desbloquear esta miniatura.</c>"
"31";"<c=@reminder>Esta miniatura forma parte de la serie 2, disponible en bolsas aleatorias en la categoría Juguetes de la tienda de gemas o en el bazar.</c>"
"32";"<c=@reminder>Explora el mundo de Tyria para encontrar esta miniatura.</c>"
"33";"<c=@reminder>Esta miniatura forma parte de la serie 1, disponible en bolsas aleatorias en la categoría Juguetes de la tienda de gemas o en el bazar.</c>"
"34";"Comprar más miniaturas"
"35";"Dardo hylek"
"36";"Miniaturas"
"37";"Añade miniaturas a tu colección o echa un vistazo a las que tienes ya en tu colección actual y equípalas."
"38";"Miniaturas"
"39";"Los cambios de armadura pendientes no se muestran porque te encuentras en el panel de miniaturas."
"40";"¡Disponible para comprar!"
"41";"No puedes usar un atuendo bloqueado. Debes desbloquearlo primero o restablecer la vista previa."
"42";"¡La rebaja termina pronto!"
"43";"Elige un remate con el que acabar con tus oponentes."
"44";"No puedes usar una miniatura bloqueada. Debes desbloquearla primero o restablecer la vista previa."
"45";"Remates"
"46";"Remates"
"47";"Viste a tu personaje con un atuendo de cuerpo entero o previsualiza los atuendos bloqueados y desbloqueados."
"48";"No puedes usar un remate bloqueado. Debes desbloquearlo primero o restablecer la vista previa."
"49";"Sin usar"
"50";"Estos cambios no se han guardado todavía."
"51";"Disponible: %num1%"
"52";"¡Precio rebajado especial por tiempo limitado!"
"53";"Coste total: %num1%"
"54";"¡Ahora disponible para comprar!"
"55";"Abrir la tienda de gemas"
"56";"<c=@reminder>Compite en Mundo contra Mundo para desbloquear esta miniatura.</c>"
"57";"Al hacer clic en Continuar, se minimizará el cliente de juego y se te redirigirá a un sitio web externo."
"58";"¡Llevas puesto un traje acuático! Corre hacia los fuegos para extinguirlos."
"59";"¡Tienes tu propia atmósfera! Llévala a un tanque de almacenamiento de energía."
"60";"Este campo de batalla no está disponible ahora mismo porque se está preparando la siguiente batalla."
"61";"Triunfador[f:"Triunfadora"] incontrolable"
"62";"Triunfador[f:"Triunfadora"] insaciable"
"63";"Gran artesano[f:"artesana"]"
"64";"Entomólogo[f:"Entomóloga"]"
"65";"Skritt honorífico[f:"honorífica"]"
"66";"Pisoteador de la Niebla"
"67";"Lanzas Pararrayos al inhabilitar a un enemigo.<br><c=@reminder>Las inhabilitaciones incluyen aturdimiento, atontamiento, rechazo, atracción, derribo, hundimiento, flotar, lanzamiento, provocación y miedo."
"68";"El cajón de suministros tiene suministros adicionales; el Elixir X aumenta la velocidad de movimiento; las habilidades de mortero tienen mayor alcance, recarga reducida y daño adicional."
"69";"Reduce la recarga de tus habilidades de kit de herramientas. Reduce la recarga de tu habilidad de élite cuando esquivas."
"70";"Las habilidades de élite duran más tiempo y las habilidades de <c=@abilitytype>tomo</c> ganan Estabilidad."
"71";"Armería eterna"
"72";"Logra Distorsión al matar a un enemigo. Tus fantasmas obtienen Distorsión durante un breve periodo de tiempo cuando los creas."
"73";"Las habilidades de pozo apuntan con blanco de suelo. No se puede usar bajo el agua."
"74";"Las mascotas ganan estabilidad al inhabilitarlas."
"75";"Las mascotas infligen Hemorragia cuando realizan un golpe crítico con sus ataques básicos."
"76";"Embate de depredador"
"77";"Existe la probabilidad de que los disparos con pistola reboten hacia un objetivo adicional. El alcance de la pistola es mayor."
"78";"Ganas adrenalina al recibir un impacto. Eliminas una condición por cada barra de adrenalina que gastas cuando impactas con una habilidad de <c=@abilitytype>estallido</c>."
"79";"Eliminas condiciones cuando cambias de arma."
"80";"Las habilidades de <c=@abilitytype>estallido</c> restauran aguante al impactar."
"81";"Contratar una patrulla"
"82";"Aumenta la velocidad de movimiento de los gólems que pilotes durante 15 segundos tras destruir una puerta o un muro"
"83";"La habilidad Burbuja escudo ahora también cura a los aliados cercanos"
"84";"Aumenta la Vitalidad y Dureza base del gólem que pilotes en un 15 %%"
"85";"El gólem que pilotes te eyectará de forma segura una vez que quede destruido"
"86";"((302412))"
"87";"((302414))"
"88";"Defiende tu mundo en el Torneo de otoño WvW."
"89";"Mercader"
"90";"Vender"
"91";"Armadura"
"92";"Runas"
"93";"Arma los explosivos."
"94";"Derrota al almirante Feiste Bakkir."
"95";"Dispositivo[pl:"Dispositivos"] de extracción de tendones mordrem"
"96";"Simplifica la interfaz de grupo para mostrar la información mínima."
"97";"Promocionar objetivo de habilidad"
"98";"Derrota a los cortesanos de la Pesadilla."
"99";"Utilízalo para teletransportarte a la ubicación de un miembro de tu grupo."
"100";"Atuendo[s] imperial[pl:"imperiales"]"
"101";"Haz doble clic para aplicar este aspecto a tu yelmo actual. Esto desbloqueará el diseño en tu guardarropa."
"102";"Disponible por tiempo limitado esta primavera, esta minicría de moa te será leal dondequiera que vayas. 

Las miniaturas son modelos a pequeña escala de tus monstruos y personajes favoritos del mundo de Tyria. Puedes activar una miniatura en el inventario para que te siga por todo el mundo."
"103";"Relleno superior"
"104";"Relleno inferior"
