"0";"Liberar"
"1";"Disfrazado[f:"Disfrazada"] de resurgido[f:"resurgida"], libera a los esclavos, ataca a los krait y destruye sus defensas."
"2";"Cabeza de gólem"
"3";"Te equipas con un arpón como arma principal."
"4";"Equipar arpón"
"5";"Golpe auténtico"
"6";"Golpe puro"
"7";"Impactas a tu enemigo con un golpe final y curas a los aliados cercanos."
"8";"%num1%/%num2% miembros conectados"
"9";"Influencia de %str1%"
"10";"Jugadores recomendados: %num1%"
"11";"Inquisa"
"12";"Diseño[s] de antorcha de león carmesí"
"13";"Diseño[s] de pistola de león carmesí"
"14";"Diseño[s] de espada de león carmesí"
"15";"Diseño[s] de escudo de león carmesí"
"16";"Diseño[s] de hacha de león carmesí"
"17";"Tinte[s] león dorado"
"18";"Tinte[s] oro imperial"
"19";"Tinte[s] áureo[s]"
"20";"Tinte[s] rojo imperial"
"21";"Tinte[s] león carmesí"
"22";"Tinte[s] palisandro"
"23";"<c=@flavor>"Me pregunto para qué utilizaban esto los jotun..."<br>—Cronista Albin</c>"
"24";"Historia de la Ciudadela de Granito del Priorato"
"25";"Con mascotas y murallas, los corrales dan más caña"
"26";"Comerciante de año nuevo lunar"
"27";"[lbracket]Repetición de vídeo[rbracket]"
"28";"Golpeas a tu enemigo con un tajo."
"29";"Das una tunda de varios golpes a tu enemigo."
"30";"Daño contra enemigos por debajo del 50 %% de salud"
"31";"Imagen lunar"
"32";"Emblema de clan de año nuevo"
"33";"Cohete prismático"
"34";"Petardo"
"35";"El gran carnero"
"36";"Máscara de dragón"
"37";"Máscara de león"
"38";"Lámpara de la suerte de carnero"
"39";"Lámpara de la suerte de gran carnero"
"40";"[M]Foco de león carmesí%str3%%str4%%str2%%str1%"
"41";"[M]Mandoble de león carmesí%str3%%str4%%str2%%str1%"
"42";"[F]Espada de león carmesí%str3%%str4%%str2%%str1%"
"43";"[M]Arco largo de león carmesí%str3%%str4%%str2%%str1%"
"44";"[F]Daga de león carmesí%str3%%str4%%str2%%str1%"
"45";"[M]Arco corto de león carmesí%str3%%str4%%str2%%str1%"
"46";"[M]Cuerno de guerra de león carmesí%str3%%str4%%str2%%str1%"
"47";"[M]Rifle de león carmesí%str3%%str4%%str2%%str1%"
"48";"[M]Escudo de león carmesí%str3%%str4%%str2%%str1%"
"49";"[M]Martillo de león carmesí%str3%%str4%%str2%%str1%"
"50";"[F]Antorcha de león carmesí%str3%%str4%%str2%%str1%"
"51";"[F]Hacha de león carmesí%str3%%str4%%str2%%str1%"
"52";"[F]Pistola de león carmesí%str3%%str4%%str2%%str1%"
"53";"[M]Cetro de león carmesí%str3%%str4%%str2%%str1%"
"54";"[M]Báculo de león carmesí%str3%%str4%%str2%%str1%"
"55";"[F]Maza de león carmesí%str3%%str4%%str2%%str1%"
"56";"Celebra el año nuevo del carnero"
"57";"Si no te mueves o usas una habilidad, se te expulsará dentro de %num1% segundos."
"58";"¡Solo uno por cliente y día, por favor!"
"59";"Sobres rojos divinos"
"60";"Surtido adicional disponible para los campeones de dragonbola"
"61";"Cada vez que remates a un enemigo abatido se ejecutará un remate desbloqueado aleatorio."
"62";"Remate aleatorio"
"63";"%str1% (%str2%)"
"64";"%str1% (%str2%)"
"65";"Eliminar de favoritos"
"66";"Mostrar bloqueados"
"67";"Ocultar bloqueados"
"68";"Añadir a favoritos"
"69";"Buscar en el bazar"
"70";"• %str1%"
