"0";"[F]Caperuza de huesos secos%str3%%str4%%str2%%str1%"
"1";"[PM]Guantes de duelista%str3%%str4%%str2%%str1%"
"2";"[PF]Hombreras de duelista%str3%%str4%%str2%%str1%"
"3";"[PF]Hombreras de templario oscuro%str3%%str4%%str2%%str1%"
"4";"[PF]Grebas de templario oscuro%str3%%str4%%str2%%str1%"
"5";"[F]Máscara de duelista%str3%%str4%%str2%%str1%"
"6";"[PF]Muñequeras de luchador del foso%str3%%str4%%str2%%str1%"
"7";"[PF]Bandas para el pie primitivas%str3%%str4%%str2%%str1%"
"8";"[F]Armadura de placas tachonada%str3%%str4%%str2%%str1%"
"9";"[PM]Guantes de huesos secos%str3%%str4%%str2%%str1%"
"10";"[M]Yelmo de templario oscuro%str3%%str4%%str2%%str1%"
"11";"[M]Manto primitivo%str3%%str4%%str2%%str1%"
"12";"[PM]Hombros de bucanero%str3%%str4%%str2%%str1%"
"13";"[PF]Botas de bucanero%str3%%str4%%str2%%str1%"
"14";"[M]Abrigo de acechador%str3%%str4%%str2%%str1%"
"15";"[PM]Pantalones de acechador%str3%%str4%%str2%%str1%"
"16";"[F]Faz de acechador%str3%%str4%%str2%%str1%"
"17";"[PF]Calzas de placas tachonadas%str3%%str4%%str2%%str1%"
"18";"[PM]Guanteletes de templario oscuro%str3%%str4%%str2%%str1%"
"19";"[PF]Bandas para las manos primitivas%str3%%str4%%str2%%str1%"
"20";"[PF]Grebas de placas tachonadas%str3%%str4%%str2%%str1%"
"21";"[PM]Guantes de bucanero%str3%%str4%%str2%%str1%"
"22";"[PF]Hombreras de placas tachonadas%str3%%str4%%str2%%str1%"
"23";"[PM]Guardahombros de acechador%str3%%str4%%str2%%str1%"
"24";"[PF]Botas de acechador%str3%%str4%%str2%%str1%"
"25";"[F]Máscara de pícaro%str3%%str4%%str2%%str1%"
"26";"[M]Yelmo de placas tachonado%str3%%str4%%str2%%str1%"
"27";"[PM]Guanteletes de placas tachonados%str3%%str4%%str2%%str1%"
"28";"[PM]Guantes de acechador%str3%%str4%%str2%%str1%"
"29";"[M]Abrigo del Rubicón%str3%%str4%%str2%%str1%"
"30";"[PF]Calzas del Rubicón%str3%%str4%%str2%%str1%"
"31";"[PF]Botas del Rubicón%str3%%str4%%str2%%str1%"
"32";"[PM]Protegehombros del Rubicón%str3%%str4%%str2%%str1%"
"33";"[M]Sombrero del Rubicón%str3%%str4%%str2%%str1%"
"34";"[PM]Guantes del Rubicón%str3%%str4%%str2%%str1%"
"35";"[M]Peto de apocalipsis%str3%%str4%%str2%%str1%"
"36";"[PF]Calzas de apocalipsis%str3%%str4%%str2%%str1%"
"37";"[M]Atavío de la aurora%str3%%str4%%str2%%str1%"
"38";"[PF]Calzas de la aurora%str3%%str4%%str2%%str1%"
"39";"[PF]Hombreras de apocalipsis%str3%%str4%%str2%%str1%"
"40";"[PF]Grebas de apocalipsis%str3%%str4%%str2%%str1%"
"41";"[M]Manto de la aurora%str3%%str4%%str2%%str1%"
"42";"[PM]Guanteletes de apocalipsis%str3%%str4%%str2%%str1%"
"43";"[PM]Zapatos de la aurora%str3%%str4%%str2%%str1%"
"44";"[PM]Guantes de la aurora%str3%%str4%%str2%%str1%"
"45";"[M]Yelmo de apocalipsis%str3%%str4%%str2%%str1%"
"46";"[M]Yelmo de la aurora%str3%%str4%%str2%%str1%"
"47";"[PF]Gafas de sol de inventor%str3%%str4%%str2%%str1%"
"48";"[M]Sombrero festivo%str3%%str4%%str2%%str1%"
"49";"[M]Sombrero de bruja%str3%%str4%%str2%%str1%"
"50";"[PF]Gafas de pasta%str3%%str4%%str2%%str1%"
"51";"[PF]Orejeras del Día Invernal%str3%%str4%%str2%%str1%"
"52";"[PF]Gafas de sol deportivas%str3%%str4%%str2%%str1%"
"53";"[F]Caperuza de fantasma%str3%%str4%%str2%%str1%"
"54";"[F]Máscara del Sol Austral%str3%%str4%%str2%%str1%"
"55";"[F]Chistera%str3%%str4%%str2%%str1%"
"56";"[M]Sombrero de maestro de ceremonias%str3%%str4%%str2%%str1%"
"57";"[M]Gorro de marinero%str3%%str4%%str2%%str1%"
"58";"[PF]Gafas de lectura%str3%%str4%%str2%%str1%"
"59";"[F]Máscara de respiración del Consorcio pesada%str3%%str4%%str2%%str1%"
"60";"[F]Máscara de respiración del Consorcio ligera%str3%%str4%%str2%%str1%"
"61";"[F]Máscara de respiración del Consorcio media%str3%%str4%%str2%%str1%"
"62";"[F]Máscara del silencio%str3%%str4%%str2%%str1%"
"63";"[PF]Musleras de Braham%str3%%str4%%str2%%str1%"
"64";"[PM]Pantalones de fénix%str3%%str4%%str2%%str1%"
"65";"[PF]Calzas tecnomágicas%str3%%str4%%str2%%str1%"
"66";"[PF]Musleras primigenias%str3%%str4%%str2%%str1%"
"67";"[PM]Pantalones profanos%str3%%str4%%str2%%str1%"
"68";"[PF]Calzas krytenses%str3%%str4%%str2%%str1%"
"69";"[PM]Hombros de mecanismo retorcido%str3%%str4%%str2%%str1%"
"70";"[PF]Musleras de falange%str3%%str4%%str2%%str1%"
"71";"[F]Loriga de Braham%str3%%str4%%str2%%str1%"
"72";"[M]Chaleco de fénix%str3%%str4%%str2%%str1%"
"73";"[PF]Hombreras de Braham%str3%%str4%%str2%%str1%"
"74";"[M]Manto de fénix%str3%%str4%%str2%%str1%"
"75";"[M]Jubón tecnomágico%str3%%str4%%str2%%str1%"
"76";"[F]Armadura de guerra primigenia%str3%%str4%%str2%%str1%"
"77";"[PM]Protegehombros tecnomágicos%str3%%str4%%str2%%str1%"
"78";"[PF]Botas de guerra de Braham%str3%%str4%%str2%%str1%"
"79";"[PF]Hombreras primigenias%str3%%str4%%str2%%str1%"
"80";"[M]Sobretodo profano%str3%%str4%%str2%%str1%"
"81";"[PM]Zapatos de fénix%str3%%str4%%str2%%str1%"
"82";"[M]Jubón krytense%str3%%str4%%str2%%str1%"
"83";"[PF]Botas tecnomágicas%str3%%str4%%str2%%str1%"
"84";"[M]Manto profano%str3%%str4%%str2%%str1%"
"85";"[F]Armadura de guerra de falange%str3%%str4%%str2%%str1%"
"86";"[PF]Botas de guerra primigenias%str3%%str4%%str2%%str1%"
"87";"[PM]Protegehombros krytenses%str3%%str4%%str2%%str1%"
"88";"[PM]Zapatos profanos%str3%%str4%%str2%%str1%"
"89";"[PM]Hombros de falange%str3%%str4%%str2%%str1%"
"90";"[PF]Botas krytenses%str3%%str4%%str2%%str1%"
"91";"[PF]Botas de guerra de falange%str3%%str4%%str2%%str1%"
"92";"[PM]Hombros isleños pesados%str3%%str4%%str2%%str1%"
"93";"[PM]Hombros isleños ligeros%str3%%str4%%str2%%str1%"
"94";"[PM]Hombros isleños medios%str3%%str4%%str2%%str1%"
"95";"[PM]Guanteletes de Braham%str3%%str4%%str2%%str1%"
"96";"[PM]Guantes de fénix%str3%%str4%%str2%%str1%"
"97";"[PM]Guardabrazos tecnomágicos%str3%%str4%%str2%%str1%"
"98";"[PM]Guanteletes primigenios%str3%%str4%%str2%%str1%"
"99";"[PM]Guantes profanos%str3%%str4%%str2%%str1%"
"100";"[PM]Guardabrazos krytenses%str3%%str4%%str2%%str1%"
"101";"[PF]Guanteletes de falange%str3%%str4%%str2%%str1%"
"102";"[F]Máscara del aniversario%str3%%str4%%str2%%str1%"
"103";"[F]Máscara de la reina%str3%%str4%%str2%%str1%"
"104";"[F]Máscara de la corona%str3%%str4%%str2%%str1%"
"105";"[M]Yelmo de guerra de Braham%str3%%str4%%str2%%str1%"
"106";"[F]Máscara de fénix%str3%%str4%%str2%%str1%"
"107";"[M]Casco tecnomágico%str3%%str4%%str2%%str1%"
"108";"[M]Yelmo de guerra primigenio%str3%%str4%%str2%%str1%"
"109";"[M]Antifaz profano%str3%%str4%%str2%%str1%"
"110";"[M]Pañuelo krytense%str3%%str4%%str2%%str1%"
"111";"[M]Yelmo de guerra de falange%str3%%str4%%str2%%str1%"
"112";"[M]Yelmo de viento cefirita%str3%%str4%%str2%%str1%"
"113";"[M]Yelmo de relámpago cefirita%str3%%str4%%str2%%str1%"
"114";"[F]Caperuza de Grenth%str3%%str4%%str2%%str1%"
"115";"[M]Yelmo de ciervo%str3%%str4%%str2%%str1%"
"116";"[F]Máscara del trotamundos%str3%%str4%%str2%%str1%"
"117";"[M]Chaleco del beso ardiente%str3%%str4%%str2%%str1%"
"118";"[PM]Zapatos del beso ardiente%str3%%str4%%str2%%str1%"
"119";"[M]Manto del beso ardiente%str3%%str4%%str2%%str1%"
"120";"[F]Máscara del beso ardiente%str3%%str4%%str2%%str1%"
"121";"[F]Loriga de la furia ardiente%str3%%str4%%str2%%str1%"
"122";"[M]Abrigo del caminante ardiente%str3%%str4%%str2%%str1%"
"123";"[PF]Botas de guerra de la furia ardiente%str3%%str4%%str2%%str1%"
"124";"[PF]Hombreras de la furia ardiente%str3%%str4%%str2%%str1%"
"125";"[PM]Protegehombros del caminante ardiente%str3%%str4%%str2%%str1%"
"126";"[PM]Guanteletes de la furia ardiente%str3%%str4%%str2%%str1%"
"127";"[PM]Guardabrazos del caminante ardiente%str3%%str4%%str2%%str1%"
"128";"[M]Yelmo de la furia ardiente%str3%%str4%%str2%%str1%"
"129";"[M]Sombrero del caminante ardiente%str3%%str4%%str2%%str1%"
"130";"[PM]Guardabrazos de saltimbanqui%str3%%str4%%str2%%str1%"
"131";"[PM]Guanteletes de la muralla%str3%%str4%%str2%%str1%"
"132";"[M]Yelmo de guerra de la muralla%str3%%str4%%str2%%str1%"
"133";"[PF]Musleras de la muralla%str3%%str4%%str2%%str1%"
"134";"[PF]Hombreras de la muralla%str3%%str4%%str2%%str1%"
"135";"[PM]Zapatos encarnados%str3%%str4%%str2%%str1%"
"136";"[M]Chaleco encarnado%str3%%str4%%str2%%str1%"
"137";"[PM]Guantes encarnados%str3%%str4%%str2%%str1%"
"138";"[F]Máscara encarnada%str3%%str4%%str2%%str1%"
"139";"[PM]Pantalones encarnados%str3%%str4%%str2%%str1%"
"140";"[M]Manto encarnado%str3%%str4%%str2%%str1%"
"141";"[PF]Botas de saltimbanqui%str3%%str4%%str2%%str1%"
"142";"[F]Túnica de saltimbanqui%str3%%str4%%str2%%str1%"
"143";"[F]Máscara protectora de saltimbanqui%str3%%str4%%str2%%str1%"
"144";"[PF]Calzas de saltimbanqui%str3%%str4%%str2%%str1%"
"145";"[PM]Protectores de hombros de saltimbanqui%str3%%str4%%str2%%str1%"
"146";"[PF]Botas de guerra de la muralla%str3%%str4%%str2%%str1%"
