"0";"Desbloquea el rango exótico de este objeto para comprarlo."
"1";"Usar todo"
"2";""Compras a Joko al final.""
"3";"Has ayudado a los Seguidores de la Ascensión."
"4";"Desbloquea el rango exótico de este objeto para comprarlo."
"5";"Una receta para hacer un martillo ascendido con estadísticas de mariscal (más potencia, más curación, más daño de condición y más precisión)."
"6";"Da caza a la matriarca Garrasesina."
"7";"Recoger"
"8";"Se busca: Orejitas Algodonosas la Feroz"
"9";"Recoger"
"10";"Ábrelo para recibir un surtido de cueros."
"11";"Derrota a los marcados migratorios, entre ellos a las infames hidras, haz salir a los devoradores veteranos aniquilando siervos y destruye esquirlas de batalla para conseguir trizas."
"12";"Culata del rifle"
"13";"No sé cómo darte las gracias por ayudarnos a completar la antología de la vida del Rey Loco. Esta es una oportunidad única de ampliar nuestros conocimientos del rey más infame de Kryta y de saber cómo influenció el curso de la historia.<br><br>En cualquier caso, tengo que contarte algunas noticias un poco inquietantes. Aunque considerábamos este volumen como un relato completo de su vida, hay factores que indican que hay historias todavía sin contar.<br><br>¿Puedes ver la inscripción del libro? ¿Cómo es que apunta a un segundo volumen incompleto? Quizá queda mucho más por descubrir: las historias del reinado del Rey Loco que todavía no se han recopilado correctamente. Por favor, si puedes investigar, ¡será un placer agregar tu magnífico volumen!<br><br>—La maestre Tassi"
"14";"Da caza a Ignis."
"15";"¡Tu objetivo de recompensa ha sido derrotado!"
"16";"Insignia[s] de Zehtuka de hostigador"
"17";"Armas ascendidas (estadísticas de HoT)"
"18";"Minicría[s] de raptor blanco"
"19";"Caja[s] de sombreros lunáticos"
"20";"Empalador de Zehtuka"
"21";"Los raptores de fuego están en lo más alto de la cadena alimenticia de los minirraptores. Su única competencia son los raptores de hielo."
"22";"Da caza a Avel Faucepiedra."
"23";"Asesino[f:"Asesina"] por contrato"
"24";"Revienta la turba rebeldes"
"25";"Cañón de arpón de Nadijeh"
"26";"Consigue este huevo sobre los eslabones de una cadena rota en la Desolación."
"27";"Has ayudado a los Seguidores de la Ascensión."
"28";"Guardahombros de Zehtuka"
"29";"Material eloniano"
"30";"Comprar"
"31";"Se busca: Matriarca Plumapura"
"32";"%num1%/%num2%"
"33";"Receta[s]: Escarcelas de templario lunático"
"34";"Restos de demonio de polvo atormentado"
"35";"Receta[s]: Máscara de acólito lunático"
"36";"Anillo de tierra"
"37";"Recoger"
"38";"Curso de maestro[f:"maestra"] de grifos: bronce"
"39";"Escudo protector"
"40";"Recoger"
"41";"Mascota"
"42";"Un espíritu se manifiesta."
"43";"Recoger"
"44";"Derrota a los Olvidados marcados y destruye los cristales y las semillas que los protegen. Reúne las luces de los Olvidados de los versículos de la procedía en Roca del Augurio."
"45";"Usar todo Cancelado"
"46";"Desbloqueadores de mochilas"
"47";"Mercader de sellos de las Sombras<br>• Remates<br>• Vender objetos"
"48";"Campamento del oasis de Olishar"
"49";"Da caza al primer oficial Pekknik."
"50";"Amenazar"
"51";"Oliva"
"52";"Completa el mapa de las Tierras Altas del Desierto."
"53";"Planeador de escoba voladora"
"54";"Golpe al suelo"
"55";"Fardo de fiesta farandulera"
"56";"Hueco de Saltoalto"
"57";"Llama de energía atormentada"
"58";"Magia de fuego liberada"
"59";"Los diseños de aspecto sustituyen el aspecto de tu equipo y no tienen estadísticas propias."
"60";"¡Tu objetivo de recompensa ha huido!"
"61";"Has ayudado al Rancho Mantarraya"
"62";"Una receta para hacer pantalones a la moda de la Corte Lunática."
"63";"((842272))"
"64";"Gafas de buceo"
"65";"Campamento de Exiliados"
"66";"Haz doble clic para recibir los siguientes objetos: 10 llaves de cofre del León Negro y una llave de cofre del León Negro de oro"
"67";"Tónico[s] misterioso[s] de aves inagotable[s]"
"68";"Intercambia un relato de dignidad con la historiadora del Priorato Elisa, quien cada semana viaja a un mapa del desierto diferente."
"69";"Nota garabateada"
"70";"Recoger"
"71";"Muñequeras de Zehtuka"
"72";"Pico"
"73";"Llama de energía atormentada"
"74";"Recoger"
"75";"Da caza a la chispa marcada chisporroteante."
"76";"Desbloquea el diseño del rango excepcional de este objeto para comprar la receta de mejora."
"77";"Receta[s]: Bastión de Zehtuka"
"78";"Tiempo disponible: 1:45"
"79";"Dzalana"
"80";"Dona %num2% monedas de oro encargando servicios para el Laberinto del Rey Loco."
"81";"Desbloquea el rango exótico de este objeto para comprarlo."
"82";"Una receta para hacer una lanza ascendida con estadísticas de hostigador (más potencia, más curación y más concentración)."
"83";"Da caza al belicista forjado."
"84";"Come más caramelos que la cantidad recomendada."
"85";" "
"86";"Istan"
"87";"Mosquete de los gemelos"
"88";"Destruye al ensamblador forjado que mantiene la barrera activa."
"89";"Da caza a la monstruosidad despertada."
"90";"Piedra[s] de afilar corsaria[s]"
"91";"Mochila[s] de cachorro de chacal"
"92";"Caída en picado"
"93";"Da caza a Adal, el Firmamento Implacable."
