"0";"Número máximo de barreras"
"1";"Torreta de la Inquisa"
"2";"[null]"
"3";"Puerta encantada"
"4";"<c=@abilitytype>Cadena.</c> Golpeas a los enemigos y los congelas."
"5";"Destruir"
"6";"Selvas Brisbanas"
"7";"[null]"
"8";"Botas de sabueso de guerra"
"9";"((540744))"
"10";"Cofre supermisterioso"
"11";"Élitros devotos"
"12";"Lanzar bomba"
"13";"Truco o trato"
"14";"Cofre supermisterioso"
"15";"<c=@flavor>"Camina un kilómetro con estos zapatos".<br>—Exploradora del león Tunnira</c>"
"16";"[null]"
"17";"Núcleo de destructor endurecido"
"18";"[null]"
"19";"Karma"
"20";"[null]"
"21";"Raíces encadenadas"
"22";"[null]"
"23";"(new string)"
"24";"Hay demasiados elementos generados de este tipo por aquí."
"25";"(new string)"
"26";"Cataratas de Linarbórea"
"27";"Cofre supermisterioso"
"28";"[null]"
"29";"[null]"
"30";"Flor de bayaspina prensada de la amistad de los nrocroc"
"31";"[null]"
"32";"Abanico de minas"
"33";"Recolectar"
"34";"Nube envenenada"
"35";"Botas de cervecero"
"36";"Comer"
"37";"Vender"
"38";"Consumible"
"39";"[null]"
"40";"[null]"
"41";"[null]"
"42";"Tajo"
"43";"Comer"
"44";"Cuerno de refugio"
"45";"(new string)"
"46";"[null]"
"47";"[null]"
"48";"Diseño[s] de cetro sombrío"
"49";"Selecto[f:"Selecta"]"
"50";"Pozo de movimiento"
"51";"Embestida"
"52";"[null]"
"53";"Patada"
"54";"[null]"
"55";"<c=@flavor>"Añadimos unos remaches en el interior. No se ven, pero ayuda cuando una garra de cristal de cincuenta kilos va directa hacia ti".<br>—Helo Guaridalóbrega</c>"
"56";"Controla los puntos de captura para ganar puntos para tu equipo. El primero que llegue a 500 gana."
"57";"Inventario del jugador"
"58";"La cualidad más importante de un héroe es %str1%"
"59";"Se utiliza para fabricar armas con más vitalidad, más potencia y más dureza."
"60";"[null]"
"61";"Bola de fuego"
"62";"Prendes una fogata a tu alrededor, provocando quemadura a los enemigos."
"63";"Cofre supermisterioso"
"64";"Se utiliza para fabricar cañones de arpón."
"65";"[null]"
"66";"[null]"
"67";"[null]"
"68";"Apuñalar"
"69";"Anillo de clérigo"
"70";"(new string)"
"71";"Grito de gigante"
"72";"Artes de las sombras"
"73";"Abrir"
"74";"Abanico de minas"
"75";"Karma"
"76";"[null]"
"77";"Anillo[s] de carroñero"
"78";"[null]"
"79";"(new string)"
"80";"Desplazamiento eficaz"
"81";"(new string)"
"82";"[null]"
"83";"Se utiliza para fabricar armaduras con más daño de condición, más potencia y más vitalidad."
"84";"(new string)"
"85";"Receta[s]: Sello formidable de la noche"
"86";"Componente para mochila de chef"
"87";"Hay demasiados elementos generados de este tipo por aquí."
"88";"Brazales de fuego infernal"
"89";"(new string)"
"90";"Karma"
"91";"Motivar"
"92";"Haz doble clic para identificar el color exacto."
"93";"[null]"
"94";"Azul verdoso"
"95";"(new string)"
"96";"Habilidades de profesión"
"97";"Recolectar"
"98";"Lluvia de pinchos"
"99";"[null]"
"100";"[null]"
"101";"Agarre de telaraña"
"102";"Ráfaga de dardos envenenados"
"103";"Hoelbrak<br>(Salón del Hogar)"
"104";"Tipo de cuerpo"
"105";"[null]"
"106";"Mineral de cobre"
"107";"[null]"
"108";"[null]"
"109";"[null]"
"110";"Llanuras de Ashford"
"111";"[null]"
"112";"(new string)"
"113";"[null]"
"114";"Linde de la Divinidad<br>(Paseo Inferior)"
"115";"(new string)"
"116";"Cuenca Plagagua"
"117";"[null]"
"118";"Tajo"
"119";"Bastión de la Ascensión"
"120";"una corona de laureles."
"121";"(new string)"
"122";"Amuleto de berserker"
"123";"[null]"
"124";"Mercader de karma"
"125";"Capturar"
"126";"[null]"
"127";"Cofre supermisterioso"
"128";"Consumible"
"129";"Elixir S"
"130";"de la manada"
"131";"[null]"
"132";"<c=@flavor>"Puedes protegerte contra todo, menos contra ti mismo".<br>—Guardia Serenidad Astillada</c>"
"133";"[null]"
"134";"[null]"
"135";"Sol"
"136";"[null]"
"137";"<c=@flavor>"Será mejor que te equipes. Después de esto viene la mismísima Arah".<br>—Guardián Lyrda</c>"
"138";"Puerta encantada"
"139";"Recolectar"
"140";"Rosa"
"141";"(new string)"
"142";"[null]"
"143";"Enemigo desprevenido"
"144";"Mi mayor vicio es %str1%"
"145";"[null]"
"146";"[null]"
"147";"%num1% punto[s] de dominio"
"148";"Linde de la Divinidad<br>(Paseo Inferior)"
"149";"Disparas tres haces de relámpago formando un arco delante de ti."
"150";"Demasiadas decoraciones en esta área."
"151";"[null]"
"152";"Se utiliza para fabricar collares."
"153";"Rata Sum<br>(Sustratos)"
"154";"Escudo de légamo"
"155";"Cargar"
"156";"[null]"
"157";"Empalar"
"158";"Armadura"
"159";"Semilla de curación"
"160";"Consumible"
"161";"[null]"
"162";"Puesta al día"
"163";"Disparas un amplio cono de metralla que causa hemorragia a los enemigos."
"164";"Recolectar"
"165";"[null]"
"166";"[null]"
"167";"(new string)"
"168";"[null]"
"169";"Haz doble clic para aplicar a un accesorio, amuleto o anillo con una casilla para mejoras sin usar."
"170";"[null]"
"171";"[null]"
"172";"[null]"
"173";"Abrir"
"174";"Arreglar"
"175";"(new string)"
"176";"[null]"
"177";"Haz doble clic para conseguir un conjunto completo de armadura de nivel 65."
"178";"Saludar"
"179";"[null]"
"180";"Onda ilusoria"
"181";"[null]"
"182";"Karma"
"183";"Team Lead"
"184";"Cebollas"
"185";"Haz doble clic para aplicar este aspecto a otro mandoble."
"186";"Granada"
"187";"[null]"
"188";"[null]"
"189";"Golpear"
"190";"Filo danzante"
"191";"[null]"
"192";"[null]"
"193";"Balanceo de mandoble"
"194";"(new string)"
"195";"Acantilados de Guaridadraga"
"196";"[null]"
"197";"[null]"
"198";"[null]"
"199";"Pisotón"
"200";"(new string)"
"201";"Bastión de Etheron"
"202";"[null]"
"203";"[null]"
"204";"Cofre supermisterioso"
"205";"<c=@flavor>"Las encontré por aquí, en unos suministros que seguramente nos habían robado antes".<br>—Serafín Elmder</c>"
"206";"Haz doble clic para aplicar este aspecto a otras calzas medias."
"207";"Sesgo de retirada"
"208";"Consumible"
"209";"[null]"
"210";"Objeto de evento"
"211";"[null]"
"212";"Puerto Interior"
"213";"(new string)"
"214";"[null]"
"215";"No te lo puedes permitir."
"216";"Haz doble clic para transformarte en un juguete del Día Invernal durante quince minutos. No podrás combatir mientras dure la transformación."
"217";"(new string)"
"218";"Mercader"
"219";"[null]"
"220";"(new string)"
"221";"(new string)"
"222";"Truco o trato"
"223";"Calabaza de verano"
