"0";"Autocuración inicial"
"1";"[null]"
"2";"del liche"
"3";"Bola de fuego"
"4";"[null]"
"5";"(new string)"
"6";"(new string)"
"7";"Disparar"
"8";"(new string)"
"9";"Hay demasiados elementos generados de este tipo por aquí."
"10";"(new string)"
"11";"(new string)"
"12";"(new string)"
"13";"[null]"
"14";"Campos del Norte"
"15";"(new string)"
"16";"(new string)"
"17";"(new string)"
"18";"Mercader de karma"
"19";"[null]"
"20";"<c=@flavor>"Quaggan ha encontrado esto en los restos de un naufragio bajo el agua. Quaggan no lo necesita. ¡UuUUuu! ¡Pero es muy bonito!"<br>—Leemoola</c>"
"21";"[null]"
"22";"[null]"
"23";"Karma"
"24";"[null]"
"25";"[null]"
"26";"Cofre supermisterioso"
"27";"Mercader de karma"
"28";"Desactivar pinchos"
"29";"(new string)"
"30";"[null]"
"31";"Vender"
"32";"Mercader"
"33";"[null]"
"34";"[null]"
"35";"Adrenalina crítica"
"36";"Araña[pl:"Arañas"] resurgida[pl:"resurgidas"]"
"37";"Rifle[s]"
"38";"Haz doble clic para aplicar este aspecto a tu yelmo actual. Esto desbloqueará el diseño en tu guardarropa."
"39";"[null]"
"40";"de Grenth"
"41";"[null]"
"42";"[lbracket]Banco[rbracket]"
"43";"Cristal marcado"
"44";"[null]"
"45";"¡Diseños de armadura!<br>¡Personaliza<br>tu combate!"
"46";"[null]"
"47";"Golpe ahondador"
"48";"Poder"
"49";"Salto"
"50";"[null]"
"51";"(new string)"
"52";"(new string)"
"53";"[null]"
"54";"Karma"
"55";"Tormenta de relámpagos"
"56";"[null]"
"57";"Mercader"
"58";"Carabina definitivo[f:"definitiva"]"
"59";"[null]"
"60";"Cajón del Consorcio"
"61";"Fractales de la Niebla"
"62";"Oliva"
"63";"Reparar"
"64";"[null]"
"65";"((416041))"
"66";"[null]"
"67";"Mejora"
"68";"Meseta de Diessa"
"69";"Valor"
"70";"Las condiciones que sufres actualmente no tienen ningún efecto; acumula duración."
"71";"Ingrediente[s]"
"72";"[null]"
"73";"Prender"
"74";"Vender"
"75";"Disparar"
"76";"(new string)"
"77";"Haz doble clic para aplicar este aspecto a otra armadura de cabeza pesada. Hay copias adicionales de este objeto disponibles en el panel de logros."
"78";"Elevación de las cejas"
"79";"[null]"
"80";"Zapatos de restos"
"81";"(new string)"
"82";"Cofre supermisterioso"
"83";"El equipo de ArenaNet"
"84";"[null]"
"85";"(new string)"
"86";"[null]"
"87";"Territorio helado"
"88";"((416132))"
"89";"Puerta encantada"
"90";"[null]"
"91";"Mineral de hierro"
"92";"Compañero reanimado"
"93";"[null]"
"94";"[null]"
"95";"[null]"
"96";"((416167))"
"97";"Fractales de la Niebla"
"98";"(new string)"
