"0";"Unirse a partida"
"1";"Legionario Crujehuesos"
"2";"La próxima batalla"
"3";"Los ogros de Osoinmundo vieron en la retirada de los charr una oportunidad de oro para expandir sus territorios e instalarse en el Valle Altoclaro. Suerte que estabas tú ahí para impedírselo... ¡Ja! Todavía tratan de hacerse con esas tierras, pero dudo que sigan intentándolo ahora que me has demostrado que podemos hacerles la vida imposible. Gracias.

— Exploradora de la Vanguardia Holt"
"4";"Exploradora de la Vanguardia Holt"
"5";"Explotación de la paz"
"6";"Hola:

Por fin tengo algo que se parece a la tranquilidad. Los exploradores desaparecidos han regresado y el peligro de los barcos naufragados llenos de minas ya no es tan amenazante. Esta playa es mucho más segura gracias a ti. Puede que no lo parezca, pero has marcado una gran diferencia.

—Danu"
"7";"Danu"
"8";"Saludos, %str1%.

Han llegado a mis oídos noticias de tus hazañas en el Pantano de las Centellas. Estás demostrando ser un[f:"una"] aliado[f:"aliada"] de gran valor e ingenio. Por favor, ten cuidado en tus viajes. El mundo es más peligroso cada minuto que pasa. Tu trabajo es mantenernos a todos un poco más a salvo.

Que la suerte te acompañe.

—Sociedad de Pioneros de Tyria"
"9";"Gran trabajo en el Pantano de las Centellas"
"10";"Asesina de la Inquisa"
"11";"Aturde"
"12";"Gólem[pl:"Gólems"] serie II"
"13";"Altera el estado"
"14";"Conjuragólems de la Inquisa"
"15";"Piloto de la Inquisa"
"16";"Pastel[pl:"Pasteles"] de frambuesa"
"17";"Haz doble clic para experimentar la naturaleza desde una perspectiva diferente."
"18";"Repele el ataque al escuadrón de reconocimiento de Caithe"
"19";"Sobrevive al asalto de los mordrem."
"20";"Receta[s]: Pastel de frambuesa"
"21";"MONSTER ONLY Araña desarmada"
"22";"Grito pirata"
"23";"Salva ardiente"
"24";"Llamada de devorador"
"25";"<c=@abilitytype>Ataque sigiloso.<c/> Tira un cuchillo que causa hemorragia y envenena a tu objetivo."
"26";"Tiras un cuchillo que inmoviliza al enemigo."
"27";"Con ese objeto no se puede usar esa mejora"
"28";"Armadura"
"29";"Taller de cocina"
"30";"Taller de cocina"
"31";"Taller de caza"
"32";"Taller de artificios"
"33";"Taller de artificios"
"34";"Taller de forja de armas"
"35";"Taller de forja de armas"
"36";"Taller de sastrería"
"37";"Desbloquear"
"38";"Cofre herrumbroso"
