"0";"Paquetes recogidos"
"1";"Receta[s]: Charreteras de Zehtuka"
"2";"Bolsa de armadura de Fuego Enemigo"
"3";"Una receta para hacer un yelmo medio ascendido con estadísticas de mariscal (más potencia, más curación, más daño de condición y más precisión)."
"4";"Se busca: Dorrik el Trotamundos"
"5";"Diario: planta superior de la biblioteca. Hay que descubrir el volumen sin título para poder leerlo."
"6";"El Sagrario"
"7";"¡Tu objetivo de recompensa ha sido derrotado!"
"8";"Caja[s] de abrigos lunáticos"
"9";"Zanahoria sabrosa"
"10";"Minicría[s] de raptor azul"
"11";"Patrón[pl:"Patrones"] de interferencia de los Olvidados"
"12";"Se busca: Megalito"
"13";"Una receta para hacer un abrigo ligero ascendido con estadísticas de mariscal (más potencia, más curación, más daño de condición y más precisión)."
"14";"Puñetazo"
"15";"Consigue este huevo en un risco que domina la Perdición, en la Desolación."
"16";"Cargamento[s] de trofeos"
"17";"Marcador de frontera de la Ribera de Elon"
"18";"Se busca: Escamazufre"
"19";"Calzas de Zehtuka"
"20";"Encuentra jugadores que te ayuden a explorar las historias de la expansión Path of Fire."
"21";"Recoger"
"22";"Una receta para hacer unas calzas ligeras ascendidas con estadísticas de hostigador (más potencia, más curación y más concentración)."
"23";"de mariscal"
"24";"Una receta para hacer un abrigo ligero ascendido con estadísticas de hostigador (más potencia, más curación y más concentración)."
"25";"Da caza a Snag Atrapagarra."
"26";"Cofre marcado"
"27";"Una receta para hacer unos guantes pesados ascendidos con estadísticas de mariscal (más potencia, más curación, más daño de condición y más precisión)."
"28";"Restos de demonio de polvo atormentado"
"29";"Da caza a Tunda Zurracola."
"30";"Una receta para hacer unas botas pesadas ascendidas con estadísticas de hostigador (más potencia, más curación y más concentración)."
"31";"Receta[s]: Insignia de gasa lunática"
"32";"Da caza a Tunda Zurracola."
"33";"Receta[s]: Varita de Zehtuka"
"34";"Una receta para hacer unas botas ligeras ascendidas con estadísticas de mariscal (más potencia, más curación, más daño de condición y más precisión)."
"35";"Se busca: Ocultista despertado"
"36";"Receta[s]: Charreteras de Nadijeh"
"37";"Roca"
"38";"Zanahoria sabrosa"
"39";"Los equipos de demolición están apostados en las rutas que van hacia cada zona de las Fauces, como esta, hacia Fauces del Oeste."
"40";"Da caza a Tohg Atta Awoth."
"41";"Receta[s]: Guardahombros de Nadijeh"
"42";"Huevo de grifo de montaña tosco"
"43";"Receta[s]: Antifaz de Nadijeh"
"44";"Una receta para hacer un manto a la moda de la Corte Lunática."
"45";"Una receta para hacer unos guantes ligeros ascendidos con estadísticas de hostigador (más potencia, más curación y más concentración)."
"46";"Cometa de tiburón de arena sandía"
"47";"Abre para escoger un turbante corsario."
"48";"Excavar"
"49";"Orbe de luz"
"50";"Receta[s]: Peto de Nadijeh"
"51";"Consigue este huevo en un afloramiento marcado en la cara sur del Dominio de Vabbi."
"52";"Huevo de grifo costero estriado"
"53";"Da caza a Dhael Hablacielos"
"54";"Explora todas las áreas en la Desolación."
"55";"Experto[f:"Experta"] en los grifos de la Ribera: oro"
"56";"Experto[f:"Experta"] en los grifos de la Desolación: plata"
"57";"Zanahoria sabrosa"
"58";"Una receta para hacer un rifle ascendido con estadísticas de hostigador (más potencia, más curación y más concentración)."
"59";"Completa todos los corazones de prestigio en el Dominio de Vabbi."
"60";"Encuentra a otros que te ayuden a explorar la Ribera del Elon."
"61";"Filo de los gemelos"
"62";"Da caza al Perdido de Balthazar."
"63";"Completa el logro "Recompensas legendarias de la Desolación"."
"64";"Se busca: Rubedon, la Tierra que Tiembla"
"65";"Da caza al rey Jahnus."
"66";"Enterrados en las dunas de las Torres de Límite Arenoso están las antiguas historias de quienes intentaron ascender y fallaron."
"67";"El credo de los Lanceros del Sol: en un atril."
"68";"La Caza Sylvestre de Kaidenna es descubrir los secretos de la Ascensión. Se encuentra cerca del panel de contratos o dirigiéndose a Roca del Augurio."
"69";"Una receta para hacer una inscripción ascendida para la fabricación de armas con estadísticas de mariscal (más potencia, más curación, más daño de condición y más precisión)."
"70";"Cierra las puertas"
"71";"Retirada"
"72";"Insignia[s] de los gemelos de afligido"
"73";"Armadura ascendida (estadísticas básicas)"
"74";"Se busca: Desdenderroble"
"75";"Receta[s]: Muñequeras de Zehtuka"
"76";"Recupera piedras de los nidos de anguilas para restaurar las marcas de la senda, oculta los alijos de suministros de las patrullas de despertados, recupera suministros robados y elimina las amenazas del desierto."
"77";"Gigadescarga de la Inquisa"
"78";"Recoger"
"79";"Zanahoria dorada sabrosa"
"80";"¡Tu objetivo de recompensa ha huido!"
"81";"Llama de energía atormentada"
"82";"Has ayudado a los espíritus."
"83";"Los marcados se dirigen al suroeste, llamados por la voluntad de su maestro, el dragón anciano Kralkatorrik."
"84";"Derrota a jefes en el Laberinto del Rey Loco."
"85";"Da caza al antepasado forjado."
"86";"Objetos de prestigio"
"87";"Receta[s]: Saqueador de Zehtuka"
"88";"Huevo de grifo de cañón pálido"
"89";"Da caza a Acechafango."
