"0";"Veneno debilitador"
"1";"Veneno mortal"
"2";"Elementalista[pl:"Elementalistas"] ascaloniana[pl:"ascalonianas"]"
"3";"Rojo oscuro"
"4";"Botas"
"5";"Plantar una semilla de torreta de mortero roja."
"6";"Torre (azul)<brx>• 40 puntos por captura<br>• 15 puntos por tiempo en captura"
"7";"Abrigo"
"8";"Barrera sombría"
"9";"Sumergirse"
"10";"Lechuza[s] adolescente[s]"
"11";"Águila[s] adolescente[s]"
"12";"Cuervo[s] blanco[s] adolescente[s]"
"13";"Araña[s] de cueva adolescente[s]"
"14";"Araña[s] de la selva adolescente[s]"
"15";"Araña[s] de bosque adolescente[s]"
"16";"Araña[s] viuda negra adolescente[s]"
"17";"Torre (verde)<brx>• 40 puntos por captura<br>• 15 puntos por tiempo en captura"
"18";"Torre (roja)<brx>• 40 puntos por captura<br>• 15 puntos por tiempo en captura"
"19";"Arco de guardia adamante"
"20";"Mención de batalla de la Guardia del León"
"21";"Forma de piedra"
"22";"Vínculo empático"
"23";"Mercader"
"24";"Mercader"
"25";"Mercader"
"26";"Tridente del Priorato de Durmand"
"27";"Manifiesto de Kalla Navajachamuscada"
"28";"Quemas a tus enemigos al atacar críticamente."
"29";"Sello[s] superior[pl:"superiores"] de agonía"
"30";"Resplandor divino"
"31";"Te curas cuando aplicas una bendición."
"32";"Curación altruista"
"33";"Reúnete con Apatia."
"34";"Se utiliza para fabricar hombros de aceroscuro."
"35";"Te curas cuando usas una meditación."
"36";"Foco del monje"
"37";"Tu armadura se incrementa cuando hay aliados en tus cercanías."
"38";"Ganas poder cuando bloqueas un ataque."
"39";"Poder del protector"
"40";"Jabalí[es] adolescente[s]"
"41";"Jabalí[es] verrugoso[s] adolescente[s]"
"42";"Siamoth[s] adolescente[s]"
"43";"Cerdo[s] adolescente[s]"
"44";"Maza de guardia adamante"
"45";"Cubierta[pl:"Cubiertas"] de hombreras de aceroscuro"
"46";"Has ayudado al capitán de seguridad Vejj."
"47";"Las Colinas de Gnashar son ahora más seguras gracias a ti."
"48";"Mundo viviente"
"49";"Bandidos de Breean"
"50";"Estimado[f:"Estimada"] %str1%:<br><br>Los krait de los Abismos del Esclavista han huido con el rabo entre las piernas. No volverán a incordiarnos como hasta ahora en una buena temporada. Pensé que te interesaría saberlo. <br><br>—Guardia del león Hester"
"51";"Como consecuencia de los recientes acontecimientos, tus proezas se han vuelto muy conocidas en el albergue de Kevach. Tu ayuda y valentía son una verdadera inspiración para todos nosotros. Buen viaje. 

— Escaldo Stjarna"
"52";"Escaldo Stjarna"
"53";"Rotación inmovilizadora"
"54";"Pistola de guardia adamante"
"55";"Medusa[s] azul[es] adolescente[s]"
"56";"Medusa[s] roja[s] adolescente[s]"
"57";"Categorías"
"58";"Logros"
"59";"Las tres órdenes de Tyria han aceptado reunirse y estudiar una posible alianza en Orr. Si los líderes dejaran a un lado sus diferencias, podrían recuperar Isla Garra... Y, algún día, podrían incluso llegar a derrotar a Zhaitan."
"60";"Construir punto de ruta"
"61";"Construir cañones"
"62";"Actividades en solitario completadas: %num1%. %num2% de influencia."
"63";"Patio"
"64";"Los valientes de la Caza Sylvestre protegen un campo de refugiados sylvari en la Pérgola del Crepúsculo de los horrores que acechan en las profundidades de ese bosque oscuro."
"65";"Detonar todo"
"66";"Escudo honorable"
"67";"Brandt"
"68";"Potencia de cetro"
"69";"Los <c=@abilitytype>símbolos</c> infligen vulnerabilidad a los enemigos. Aumenta el daño a enemigos vulnerables."
"70";"Rytlock y Caithe se han adentrado en el oscuro corazón de la Pérgola del Crepúsculo para enfrentarse a su antigua compañera, Faolain, hoy líder de la Corte de la Pesadilla."
"71";"Senda espectral"
"72";"Pala[s]"
"73";"Pala[s]"
"74";"Cofre del tesoro enterrado"
"75";"Rifle de guardia adamante"
"76";"<c=@flavor>"Este parece que no lo han golpeado con un pico".</c>—Guardia del león Rhyn</c>"
"77";"Manual intacto de desplantador de la Guardia del León"
"78";"<c=@flavor>"Parece que este manual de campo lo han usado mucho, posiblemente como escudo. Algunas páginas parecen arrancadas de un mordisco".</c>—Guardia del león Rhyn</c>"
"79";"Yelmo de escamas de entrenamiento"
"80";"Potenciador de hallazgo mágico"
"81";"Atizador de peces hylek"
"82";"<c=@flavor>"Compadezco a aquello que esté al otro lado de esta arma".</c>"
"83";"¡Ataca esto!"
"84";"Disparo especial"
"85";"Colores"
"86";"Obsequio de Hekka"
"87";"Genera un estandarte de clan que otorgará un +10 %% de hallazgo mágico durante una hora a todos los aliados que lo toquen. Se acumula con otros potenciadores de experiencia."
"88";"Lanzar cargas"
"89";"Plantas la bomba. Más potente que una bomba lanzada."
