"0";"Infusión[pl:"Infusiones"] de cristal de potencia"
"1";"Atípico"
"2";"Haz doble clic para aplicar este aspecto a otro calzado ligero."
"3";"En este monumento hay una inscripción que dice: "A Zor, que luchó por Elona"."
"4";"Guarida de la Garra"
"5";"Habla con todos los delegados junto a Zaeim."
"6";"Electrochispa"
"7";"Dicen que una experta forjadora de armaduras que sirvió a Joko se ha cobijado en el Refugio del Sol."
"8";"Común"
"9";"Juglar musical"
"10";"Respirador de metal de Yassith"
"11";"Reserva de Libertad"
"12";"Escarabajo"
"13";"Joko"
"14";"Adopta a una nueva versión de tus monturas."
"15";"Ferocidad aumentada"
"16";"Material de cocina ascendido"
"17";"Este paquete contiene el planeador de alas de plumas blancas y el objeto para espalda de alas de plumas blancas."
"18";"Haz doble clic para abrir la interfaz del dispositivo de portal. Eso te permite llevar un control de las amenazas más importantes en Tyria, activar y desactivar alertas y viajar a través de portales para unirte a fuerzas de respuesta a dichas amenazas."
"19";"Este paquete contiene el planeador de alas de plumas blancas y el objeto para espalda de alas de plumas blancas."
"20";""A Ntouka le gustaba el árido desierto del norte"."
"21";"La Llave de Ahdashim"
"22";"Copiar plantilla de ajustes"
"23";"Transfieres una condición adicional de ti mismo[f:"misma"] a los enemigos."
"24";"Sirve para extraer todo tipo de metales. Uso ilimitado."
"25";"Ataque a los Lanceros del Sol"
"26";"Grifo"
"27";"[PM]Guanteletes pesados luminosos%str3%%str4%%str2%%str1%"
"28";"Entrega de tabla de madera espiritual"
"29";"Nido de Guivernos"
"30";"Faceta de la naturaleza: dragona"
"31";"Encuentra uno de los monumentos de la forjadora de armaduras en Jahai."
"32";"Esquirlas de hielo"
"33";"Encuentra al anterior lancero del sol."
"34";"[PF]Hombreras medias luminosas%str3%%str4%%str2%%str1%"
"35";"Vale[s] para planeadores del León Negro"
"36";"[PM]Guanteletes medios luminosos%str3%%str4%%str2%%str1%"
"37";"Eructafuego de Qadim"
"38";"Diseño[s] de pantalones ligeros luminosos"
"39";"Sabueso de las lindes yermas"
"40";"Este paquete contiene el planeador de alas de destructor tocado por la hiedra y el objeto para espalda de alas de destructor tocado por la hiedra."
"41";"Torpedo del Sol Austral"
"42";"Este paquete contiene el planeador de alas de polilla y el objeto para espalda de alas de polilla."
"43";"Un nuevo viaje"
"44";"Demostración culinaria humana"
"45";""Creo recordar que no había aldea que no tuviera uno de estos"."
"46";"Respirador de cuero de Yassith"
"47";"Permiso[s] de adopción de monturas de tierras lejanas"
"48";"Atípico"
"49";"[PF]Grebas pesadas luminosas%str3%%str4%%str2%%str1%"
"50";"Respirador de tela de Yassith"
"51";"Prueba contrarreloj con escarabajo: Colmillo de Jormag"
"52";"Haz doble clic para elegir un juego completo de piezas de armadura pesada, media o ligera."
"53";"Diseño[s] de hombreras pesadas luminosas"
"54";"Superradiocasete[s] del Mundo 1 de Duskk"
"55";"Vale[s] para conjuntos de planeador y mochila del León Negro"
"56";"[M]Yelmo de guerra pesado luminoso (de combate)%str3%%str4%%str2%%str1%"
"57";"Respirador de tela de Pahua"
"58";"Salamandra áurica"
"59";"Diseño[s] de musleras pesadas luminosas"
"60";"Haz doble clic para aplicar este aspecto a otra armadura de cabeza pesada."
"61";"Aumento de daño de habilidad de heraldo"
"62";"Has hablado con Sonu en el Refugio del Sol y has aceptado su petición"
"63";"Título de terreno para huerto"
"64";"Usa este vale para elegir un atuendo de entre una selección especial. 

Para una vista previa de los atuendos, habla con el comerciante de vales en las cámaras del León Negro de Arco del León."
"65";"Path of Fire"
"66";"Respirador de metal de Laranthir"
"67";"Faceta de la naturaleza: asesino"
"68";"Los Acantilados Aullantes"
"69";"La guarnición"
"70";"Respirador de cuero de Thackeray"
"71";"Haz doble clic para aplicar este aspecto a otra armadura media."
"72";"Verdadera naturaleza"
"73";"[PM]Quijotes medios luminosos%str3%%str4%%str2%%str1%"
"74";"(Anual) Ascenso a la locura"
"75";"%num1%/%num2%"
"76";"Cometa[s] de viento"
"77";"Tónico[s] de diamante de nieve encantado"
"78";"Tónico[pl:"Tónicos"] de berserker fundido[pl:"fundidos"] infinito[pl:"infinitos"]"
"79";"Fuerza vital por condición"
"80";"Alfombra mágica"
"81";"Corrompes las bendiciones de los enemigos que están alrededor del objetivo. Infliges tormento y ganas fuerza vital por cada condición que tenga el objetivo inicial hasta alcanzar el umbral. Obtienes fuerza vital adicional por cada enemigo extra al que golpeas."
"82";"Mochila[s] de cría de saltarín"
"83";"Liche esquelético"
"84";"Modelo del Sagrario del Céfiro"
"85";"Cometa[s] ornamental[pl:"ornamentales"]"
"86";"Moneda de Jahai antigua n.º 34"
"87";"Moneda de Jahai antigua n.º 13"
"88";"Equipar/Desequipar objeto de entretenimiento"
"89";"Cofre del Día Invernal"
"90";"Escoba voladora"
"91";"Espada y escudo de Zommoros"
"92";"Calabazas talladas"
"93";"Moneda de Jahai antigua n.º 1"
"94";"Globo de carnero"
"95";"Esta persona ha alcanzado las cotas más altas en la competición de la Niebla. Tienes ante ti a un auténtico símbolo de la victoria."
"96";"Debes tener desbloqueado el diseño de cuerno de guerra de obsidiana para comprar este objeto."
"97";"Moneda de Jahai antigua n.º 14"
"98";"Trono dracónico engalanado"
"99";"Cetro del Reino de la Locura"
"100";"Miedo"
"101";"Notas de campo sobre homenajes destrozados"
"102";"Ayuda a tu compañero de investigación."
"103";"<c=@abilitytype>Objeto portado.</c> Equipas un lote decorativo o con habilidades que no son de combate."
"104";"[F]Hacha de obsidiana forjada en la Niebla latente%str3%%str4%%str2%%str1%"
"105";"No puedes usar este objeto en combate."
"106";"Cometa[s] adornada[s]"
"107";"Minisaltarín[pl:"Minisaltarines"] Ramona"
"108";"Marchaos... ya..."
"109";"Moneda de Jahai antigua n.º 20"
"110";"Tónico[pl:"Tónicos"] de krait tóxico infinito[pl:"infinitos"]"
"111";"%num1%/%num2% logros anuales de Halloween completados"
"112";"Debes tener desbloqueado el diseño de hacha de obsidiana para comprar este objeto."
"113";"Sesgo de patriarca"
"114";"[M]Cuerno de guerra de obsidiana forjado en la Niebla latente%str3%%str4%%str2%%str1%"
"115";"Diseño[s] de grifo de las fauces de la noche"
"116";"Juez Aasma"
"117";"Diseño[s] de daga del Reino de la Locura"
"118";"Para comprar esto debes completar el logro "La convergencia del pesar II: Réquiem"."
"119";"Cristal"
"120";"Diseño[s] de hombreras de réquiem"
"121";"Ganas una bonificación de karma permanente mientras estés matando enemigos en los Acantilados de Jahai. Se acumula hasta tres veces."
"122";"Diseño[s] de calzones de réquiem"
"123";"Diseño[s] de cetro del Reino de la Locura"
"124";"Tónico[s] de electrocutador chak inagotable[s]"
"125";"Sobrevive a las artimañas del Rey Loco Thorn en la misión "Ascenso a la locura". El logro se puede completar una vez al año."
"126";"Diseño[s] de grebas de réquiem"
"127";"No se puede adquirir hasta un paso determinado en el logro "La convergencia del pesar II: Réquiem"."
"128";"Activar objeto portado"
"129";"Silla"
"130";"Objetos de entretenimiento"
"131";"Diseño[s] de espada del Reino de la Locura"
"132";"Tormenta de campeón[f:"campeona"]"
"133";"Planeador[pl:"Planeadores"] arácnido[s]"
"134";"Inspeccionar"
"135";"Temporizador:"
"136";"Aerodeslizador de hematites"
"137";"Tónico[s] misterioso[s] del desierto inagotable[s]"
"138";"Miniescarabajo[s]"
"139";"Superradiocasete[pl:"Superradiocasetes"] de Mundo 2"
"140";"Martillo del Reino de la Locura"
"141";"Diseño[s] de antorcha del Reino de la Locura"
"142";"Tónico[pl:"Tónicos"] de cría de dolyak inagotable[pl:"inagotables"]"
"143";"Arco largo del Reino de la Locura"
"144";"Moneda de Jahai antigua n.º 26"
"145";"Se reduce el daño físico que recibes."
"146";"Este saco rebosa de energía elemental."
"147";"Moneda de Jahai antigua n.º 4"
"148";"Moneda de Jahai antigua n.º 16"
"149";"Lámpara[s] roja[s]"
"150";"Bola[s] de nieve encantada[s]"
"151";"En contra de lo que creen algunos, las crías de saltarín no salen de un huevo.<br>Combina una cría de saltarín blanca y 2 rojas con 12 tintes sin identificar en la Forja Mística para crear una cría de saltarín rosa."
"152";"Come más caramelos que la cantidad recomendada. El logro se puede completar una vez al año."
"153";"Tónico[s] de arquero despertado inagotable[s]"
"154";"En total"
"155";"Diseño[s] de zapatillas de réquiem"
"156";"Haz doble clic para abrir. Contiene una muestra de karma líquido, un trozo de nieblonio, 25 magias volátiles y un resto de metal del dominio del Desierto (autoconsumible)."
"157";"<c=@abilitytype>Instrumento musical.</c> Equipas un instrumento y tocas una canción."
"158";"Cristales destruidos"
"159";"<c=@abilitytype>Juguete de viaje.</c> Equipas un lote que cambia la forma en que te mueves por el mundo."
"160";"Mejoras la precisión y la ferocidad."
"161";"Saco de piedras imán"
"162";"Este juguete de inventario invoca un lote de globos que puedes hacer volar mientras te mueves. Los globos no se pueden usar durante el combate."
"163";"Objeto de entretenimiento desbloqueado"
"164";"Tónico[s] de gólem artesano de interfaz inagotable"
"165";"Diseño[s] de rifle del Reino de la Locura"
"166";"Este juguete de inventario invoca un lote de globos que puedes hacer volar mientras te mueves. Los globos no se pueden usar durante el combate."
"167";"Nodo[s] de cristal del dragón"
"168";"Progenitora del Rilohn"
"169";"¡Amenaza detectada! Gólem serie II atacará dentro de 10 minutos."
"170";"Tónico[s] de combate de furia inagotable[s]"
"171";"En contra de lo que creen algunos, las crías de saltarín no salen de un huevo.<br>Combina una cría de saltarín blanca y 2 rosas con 20 tintes sin identificar en la Forja Mística para crear una cría de saltarín primigenia."
"172";"Tónico[s] de légamo multicolor inagotable[s]"
"173";"Tónico[pl:"Tónicos"] fractal[pl:"fractales"] inagotable[pl:"inagotables"]"
"174";"Moneda de Jahai antigua n.º 30"
"175";"Armas del Reino de la Locura"
"176";"Diseño[s] de maza del Reino de la Locura"
"177";"Kit[pl:"Kits"] de Fullería del eructador sin fin"
"178";"Cometa[s] de la marca de la paz"
"179";"Botella[pl:"Botellas"] de brebaje de ala de murciélago inagotable"
"180";"Prisión marcada"
"181";"Antorcha del Reino de la Locura"
"182";"Tónico[s] de cuervo sombrío inagotable[s]"
"183";"Raptor"
"184";"Cómo bailar, volumen 1"
"185";"No puedes usar este objeto si estás muerto[f:"muerta"]."
"186";"Kralkatorrik"
"187";"¡Amenaza detectada! Reina karka atacará dentro de 10 minutos."
"188";"Báculo del Inevitable"
"189";"Tinte[s] tormenta de la Marca"
"190";"Moneda de Jahai antigua n.º 28"
"191";"Moneda de Jahai antigua n.º 15"
"192";"Diseño[s] de foco del Reino de la Locura"
"193";"Tónico[pl:"Tónicos"] de caballera mecánica infinito[pl:"infinitos"]"
"194";"Debes tener desbloqueado el diseño de rifle de obsidiana para comprar este objeto."
"195";"Utiliza el objeto portado que llevas en este momento."
"196";"Ramo de rosas"
"197";"¡Amenaza detectada! Ulgoth modniir atacará dentro de 10 minutos."
"198";"Hoelbrak<br>(Albergues)"
"199";"No puedes usar este objeto en el suelo."
"200";"Ofrécele información imposible a un djinn."
"201";"Diseño[s] de guanteletes de réquiem"
"202";"Hoelbrak<br>(Albergues)"
"203";"Vihn"
"204";"[F]Hacha de obsidiana forjada en la Niebla%str3%%str4%%str2%%str1%"
"205";"<c=@abilitytype>Silla.</c> Invocas una silla y te sientas."
"206";"Talismán[pl:"Talismanes"] de habilidad"
"207";"Cama ornamentada"
"208";"O a los demás. Tú ve pasando y ya iremos haciendo los equipos."
"209";"Infliges 3 acumulaciones de quemadura por pulsos"
"210";"Tónico[s] de esqueleto de fuego infernal inagotable[s]"
"211";"Notas de Blish"
"212";"Montón de nieve inagotable"
"213";"Derrota a los 3 campeones del Laberinto del Rey Loco. El logro se puede completar una vez al año."
"214";"¡Amenaza detectada! Problema x3 atacará dentro de 10 minutos."
"215";"Globo con emblema de dragón"
"216";"Moneda de Jahai antigua n.º 27"
"217";"Cometa[s] de la Mina de Prosperidad"
"218";"Juguetes"
"219";"[M]Cuerno de guerra de obsidiana forjado en la Niebla%str3%%str4%%str2%%str1%"
"220";"Logro diario"
"221";"Cuando todavía son demasiado pequeñas para controlar por completo su conexión con los elementos, las crías de saltarín del trueno pueden... ponerte los pelos de punta."
"222";"Tónico[s] de baile de chumbo inagotable[s]"
"223";"Celebra el aniversario de GW2 con esta bolsa.

Los diseños de aspecto sustituyen el aspecto de tu equipo y no tienen estadísticas propias."
"224";"Tinte[s] cristal"
"225";"Globo con emblema de dragón"
"226";"Se refina[pl:"refinan"] a partir de motas luminosas. Se emplea[pl:"emplean"] para fabricar runas y sellos."
"227";"Llamas de Kryta"
"228";"Diseño[s] de mandoble del Reino de la Locura"
"229";"En contra de lo que creen algunos, las crías de saltarín no salen de un huevo.<br>Combina una cría de saltarín negra, una verde y una parda con 12 tintes sin identificar en la Forja Mística para crear una cría de saltarín cian."
"230";"Diseño[s] de escudo del Reino de la Locura"
"231";"Tónico[pl:"Tónicos"] de grifo de peluche inagotable[pl:"inagotables"]"
"232";"%str1% te otorga una barrera de %str2% usando %str3%."
"233";"<c=@abilitytype>Juguete.</c> Despliegas un objeto de entretenimiento con el que se puede interactuar."
"234";"Haz doble clic para teletransportarte al Refugio del Sol. <c=@Warning>Este objeto no se puede utilizar en combate.</c>"
"235";"Ayuda a tu compañero de investigación."
"236";"Puedes hacerlo. Salta."
"237";"Cubo de globos de agua"
"238";"Moneda de Jahai antigua n.º 5"
"239";"Fauces de la noche"
"240";"En contra de lo que creen algunos, las crías de saltarín no salen de un huevo.<br>Combina 3 crías de saltarín pardas con 2 tintes sin identificar en la Forja Mística para crear una cría de saltarín roja."
"241";"Recuerdo de globo aerostático"
"242";"Laúd musical"
"243";"Impresiona al Rey Loco Thorn con tu obediencia en una ronda de "El Rey Loco dice". El logro se puede completar una vez al año."
"244";"Tirar bola"
