"0";"Botas de explorador"
"1";"Botines modniir pesados"
"2";"Botines modniir de tela"
"3";"Botines modniir de cuero"
"4";"Diseño de llamas de Balthazar"
"5";"Radio de la explosión"
"6";"Tiras una granada que explota."
"7";"Granada"
"8";"¿Seguro? Esto cambiará permanentemente la apariencia de tu personaje."
"9";"Pertenencias de refugiado"
"10";"Haz doble clic para sacar una campanilla y tocar para tus amigos."
"11";"Design Director"
"12";"Design Lead"
"13";"Mantén pulsado para activar la catapulta y dispararla."
"14";"Disparar"
"15";"Evasión de desertor de clan"
"16";"Pertenencias de refugiado"
"17";"Obtuvo el segundo puesto en el concurso de gatos más elegantes de Linde de la Divinidad. Haz doble clic para invocarlo. Solo puede haber una miniatura activa."
"18";"Teesa la Astuta"
"19";"Bwikki la Devoralibros"
"20";"Tirachinas"
"21";"Látigo"
"22";"Mochila[s] de explorador de Tyria"
"23";"Miniatura de Pulgoso"
"24";"Mina no colocada"
"25";"Despensa de la Guardia del León"
"26";"Celeridad"
"27";"Muestra[pl:"Muestras"] de color verde cefirita"
"28";"Montón de pienso"
"29";"Los norn de los alrededores de Hoelbrak encuentran en las Colinas del Caminante su principal territorio de caza. Más al norte se extiende un traicionero paisaje de llanuras heladas y peñascos nevados, corrompidos por los Hijos de Svanir, norn que veneran al dragón anciano Jormag."
"30";"Colinas del Caminante"
"31";"Los ranchos y molinos de la Meseta de Diessa abastecen a las legiones de alimentos y materiales esenciales para sus operaciones. Los separatistas humanos y la Legión de la Llama son saboteadores que atacan a obreros, edificios y cargamentos por toda la región."
"32";"Conjunto[pl:"Conjuntos"] de hongos luminiscentes"
"33";"Meseta de Diessa"
"34";"Querido[f:"Querida"] %str1%:

El Árbol Pálido ha accedido a conceder una audiencia, pero quiere hablar contigo personalmente. Yo ya estoy en la Arboleda con Braham y Rox. Te esperaremos aquí, así que ven cuando puedas. 

Saludos,

—Kasmeer"
"35";"Kasmeer"
"36";"El Árbol Pálido nos recibirá"
"37";"Agradezco que hayas ayudado a recoger esas plantas..., eh..., muestras mordrem. Aelius me ha comentado que querías una. He enviado a las legiones lo que hemos recogido, pero una muestra se quedó en tierra. Es tuya. Parece una especie de semilla. Quizá puedas cultivarla y ver qué pasa.

—Brutus Desgarracarne"
"38";"Brutus Desgarracarne"
"39";"¿Sigues queriendo muestras?"
"40";"Para el[f:"la"] comandante %str1%:

Te escribo para informarte de que, por orden del Árbol Pálido, asistiré a la cumbre que estás organizando a fin de conversar acerca de Mordremoth. Tengo mucha curiosidad por saber qué dirán los líderes mundiales sobre la idea de unir fuerzas. Sé que nos vendría bien algo de potencia de fuego adicional, con ella quizá tendríamos menos bajas que en la lucha contra Zhaitan.

Creo que mi presencia podría causar un poco de revuelo y que los asistentes estarán interesados en recibir algún informe sobre los planes del Pacto. Si puedes reunirte conmigo en la Arboleda antes de la reunión, te pasaré toda la información que necesites para los asistentes. Si logras convencer a los líderes para que trabajen juntos, será una gran victoria. 

Espero que podamos vernos nuevamente; tengo algunas cosas que contarte acerca del Pacto y de los planes para Mordremoth. 

—Trahearne"
"41";"Tu cumbre"
"42";"¡Hola! <br><br>Las últimas noticias de los asura dicen que las hiedras que atacaron el Fuerte Concordia y el Fuerte Salma han aparecido en las Fronteras de Hierro. Si es verdad, el alcance de Mordremoth puede que sea mayor de lo que había previsto. Presumo que lo más conveniente sería que investigaras estas noticias. <br><br>—Taimi"
"43";"Las autoridades del orden de Tyria buscan a fugitivos famosos."
"44";"Taimi"
"45";"Caza de recompensas"
"46";"El alcance de Mordremoth"
"47";"Chamán Arderus"
"48";"Descubre estos exóticos lugares en representación de la Sociedad de Pioneros de Tyria."
"49";"Expedición de clan"
"50";"¡Hola, hola! <br><br>Seguro que no interrumpo nada, ¿verdad? <br><br>Verás, Braham me ha hablado de la cumbre que estás planeando y yo he hablado con Zojja. Ella ha hablado con el Consejo Arcano, una cosa ha llevado a la otra y ahora el concejal Phlunt está aquí, en el laboratorio de las líneas ley de Scarlet, conmigo, ¡y está pegado a mí como una lapa mientras intento terminar el dispositivo! <br><br>Dice que su asistencia a la cumbre depende de mí porque quiere ver mi dispositivo en acción. Tienes que venir a distraerlo antes de que le fría sus circuitos.<br><br>—Taimi"
"51";"Coloca una mina que congela y daña a los enemigos."
"52";"Phlunt está aquí"
"53";"Querido[f:"Querida"] %str1%:

He oído que el Árbol Pálido nos recibirá en cuanto podamos. Yo ya voy para allá con Rox y Braham, así que reúnete con nosotros en cuanto puedas. Allí te esperamos.

—Kasmeer"
"54";"Arco del León, erigida sobre las ruinas de la ciudad de Kryta, ha crecido y prosperado en los años posteriores al alzamiento del dragón orriano. Fundada por piratas y dependiente del comercio, la ciudad se ha convertido en territorio común de todas las razas de Tyria."
"55";"Arco del León"
"56";"Cala del Sol Austral"
"57";"Vigilancia del Espíritu"
