"0";"[null]"
"1";"[null]"
"2";"[null]"
"3";"[null]"
"4";"Mordisco"
"5";"[null]"
"6";"[null]"
"7";"[null]"
"8";"[null]"
"9";"Ciudadela Negra<br>(Cubierta del Cantón)"
"10";"Lanzamiento de jabalina"
"11";"[null]"
"12";"<c=@flavor>"Puse flores secas en el relleno para cubrir el hedor de la batalla. La verdad es que no sirve de mucho, pero lo intento".<br>—Pionera del Priorato Cyara</c>"
"13";"[null]"
"14";"Expulsión de veneno"
"15";"[null]"
"16";"Bosque de Caledon"
"17";"Armas"
"18";"[null]"
"19";"Do"
"20";"Baluarte improvisado"
"21";"Corte profundo"
"22";"Abrir"
"23";"Anillo fuerte"
"24";"Inspeccionar"
"25";"Radio de descarga"
"26";"[null]"
"27";"Despertar"
"28";"Maza de Truyere"
"29";"Sociedad de Pioneros de Tyria"
"30";"<c=@flavor>"¿Que por qué no intenté quitarte tu equipo? Porque yo tengo de sobra".–Almirante Clarinda Demard</c>"
"31";""¡No puedes escapar a la muerte!""
"32";"[null]"
"33";"Porrazo con rifle"
"34";"Ermita de Desmina"
"35";"Recolectar"
"36";"(new string)"
"37";"[null]"
"38";"[null]"
"39";"Trampa de centinela"
"40";"[null]"
"41";"Marcas tu objetivo con una granada de humo verde para los cañones de la aeronave."
"42";"Comer"
"43";"(new string)"
"44";"Mercader de karma"
"45";"Reparar"
"46";"Haz doble clic para aprender una receta corrupta excepcional."
"47";"[null]"
"48";"(new string)"
"49";"[null]"
"50";"[null]"
"51";"[null]"
"52";"(new string)"
"53";"Hay demasiados elementos generados de este tipo por aquí."
"54";"[null]"
"55";"Rata Sum<br>(Feria de los Institutos)"
"56";"((502029))"
"57";"[null]"
"58";"[null]"
"59";"[null]"
"60";"Alcachofa"
"61";"[null]"
"62";"Guanteletes de Massey"
"63";"[null]"
"64";"Reclamación de la Cueva Dorada"
"65";"Vender"
"66";"Puede cosechar oricalco, mithril y todo tipo de metales menores."
"67";"[null]"
"68";"[null]"
"69";"Vender"
"70";"[null]"
"71";"((502099))"
"72";"[null]"
"73";"Vender"
"74";"[null]"
"75";"[null]"
"76";"(new string)"
"77";"Coraje fanático"
"78";"Hoelbrak<br>(Salón del Hogar)"
"79";"Descarga de meteoros"
"80";"Ataque de escaramuza"
"81";"(new string)"
"82";"((502163))"
"83";"<c=@flavor>"Ideales para las cuevas más oscuras".<br>—Adgils</c>"
"84";"(new string)"
"85";"[null]"
"86";"Salva de aturdimiento"
"87";"[null]"
"88";"Lanzar pedrusco"
"89";"[null]"
"90";"<c=@flavor>"A.R.C.O. es la marca que tenía antes de unirme al Priorato de Durmand. Es una marca registrada, por cierto".<br>—Olenn</c>"
"91";"<c=@flavor>Un símbolo de poder.</c>"
"92";"Lanzar boleadoras"
"93";"[null]"
"94";"(new string)"
"95";"[null]"
"96";"[null]"
"97";"[null]"
"98";"[null]"
"99";"Abrir"
"100";"[null]"
"101";"(new string)"
"102";"[null]"
"103";"Asustar"
"104";"Se utiliza para fabricar pistolas."
"105";"Recolectar"
"106";"(new string)"
"107";"Amuleto de berserker"
"108";"Poder"
"109";"Comulgar"
"110";"[null]"
"111";"[null]"
"112";"Poción[pl:"Pociones"] cálida[s]"
"113";"Cofre supermisterioso"
"114";"Sesgo de cola"
"115";"Matar mercenarios invocados"
"116";"[null]"
"117";"[null]"
"118";"[null]"
"119";"Punto de Ruta de Túnel de la Superficie"
"120";"Hoelbrak<br>(Salón del Hogar)"
"121";"(new string)"
"122";"[null]"
"123";"Número de rebotes"
"124";"Constitución"
"125";"[null]"
"126";"Aplastar"
"127";"[null]"
"128";"[null]"
"129";"[null]"
"130";"[null]"
"131";"Mejora"
"132";"[null]"
"133";"Se utiliza para fabricar cuernos de guerra."
"134";"Invocar siervo"
"135";"Multilégamo"
"136";"Porrazo con escudo"
"137";"Hay demasiados elementos generados de este tipo por aquí."
"138";"Mercader de karma"
"139";"Base Azul"
"140";"Embestida"
"141";"Recoger"
"142";"Componente para mochila de cazador"
"143";"Inmovilizar"
"144";"Descarga de vida"
"145";"Fractales de la Niebla"
"146";"Haz doble clic para abrir."
"147";"Disparo disperso"
"148";"Selvas Brisbanas"
"149";"[null]"
"150";"[null]"
"151";"Haz doble clic para ganar un engranaje."
"152";"(new string)"
"153";"Hay demasiados elementos generados de este tipo por aquí."
"154";"(new string)"
"155";"(new string)"
"156";"[null]"
"157";"Anillo[s] de platino y zafiro"
"158";"[null]"
"159";"((502633))"
"160";"[null]"
"161";"Vender"
"162";"Porrazo con escudo"
"163";"[null]"
"164";"Karma"
"165";"[null]"
"166";"(new string)"
"167";"Teniente separatista"
"168";"Golpe seco"
"169";"Reduce la recarga de los grito."
"170";"Cronomante"
"171";"Raíces encadenadas"
"172";"Mazmorra de Arah"
"173";"Mercader"
"174";"Selvas Brisbanas"
"175";"[null]"
"176";"Mercader"
"177";"[null]"
"178";"((502708))"
"179";"(new string)"
"180";"Reparar"
"181";"Tocas una nota musical."
"182";"[null]"
"183";"[null]"
"184";"[null]"
"185";"[null]"
"186";"[null]"
"187";"[null]"
"188";"[null]"
"189";"Desplegar planeador"
"190";"[null]"
"191";"[null]"
"192";"(new string)"
"193";"[null]"
"194";"[null]"
