"0";"毒气花簇"
"1";"超大毒气花簇"
"2";"腐化寒冰炮台"
"3";"使用古代阿斯卡隆武器让幽灵攻击烙印怪。使用烙印水晶诱使烙印怪攻打阿斯卡隆幽灵。"
"4";"守夜人正在收复这片地区！"
"5";"萌纸袋中型头盔"
"6";"重型豪华面具"
"7";"重型豪华面具"
"8";"豪华面具皮肤"
"9";"轻型豪华面具"
"10";"中型豪华面具"
"11";"乐纸袋重型头盔"
"12";"乐纸袋重型头盔"
"13";"纸袋头盔皮肤（乐）"
"14";"乐纸袋轻型头盔"
"15";"乐纸袋轻型头盔"
"16";"乐纸袋中型头盔"
"17";"乐纸袋中型头盔"
"18";"怜纸袋重型头盔"
"19";"怜纸袋重型头盔"
"20";"怜纸袋轻型头盔"
"21";"怜纸袋中型头盔"
"22";"怒纸袋重型头盔"
"23";"怒纸袋重型头盔"
"24";"纸袋头盔皮肤（怒）"
"25";"怒纸袋轻型头盔"
"26";"怒纸袋轻型头盔"
"27";"怒纸袋中型头盔"
"28";"怒纸袋中型头盔"
"29";"纸袋头盔皮肤4合装"
"30";"纸袋头盔皮肤4合装"
"31";"双击获得捣蛋三件套：迷你阿苏拉飞行员、迷你鲲艮幽灵和迷你刺客。"
"32";"变装迷你宠物三件套"
"33";"恶夜蝙蝠"
"34";"恶夜蝙蝠巨剑皮肤"
"35";"鬼蜮蜘蛛"
"36";"鬼蜮蜘蛛长弓皮肤"
"37";"死亡终点"
"38";"死亡终点护盾皮肤"
"39";"血腥王子法杖"
"40";"血腥王子法杖皮肤"
"41";"纸片弯刀"
"42";"纸片弯刀皮肤"
"43";"适用于所有类型的树木。使用次数不限。"
"44";"<c=@flavor>"核心已经冷却，很难继续使用"<br>——库鲁帕</c>"
"45";"<c=@flavor>"核心冷却下来了，也就更难以加工了。"<br>——库鲁帕</c>"
"46";"<c=@flavor>"平时我是拿这些东西卖钱的，但你给了我们很大的帮助。谢谢你。"
——迪莎</c>"
"47";"<c=@flavor>"语言是点燃思想烈焰的火花。"<br> —— 叛军伊萨克</c>"
"48";"<c=@flavor>"和这面旗帜一样，我们的种族也已经饱受磨难。"<br>——逐浪</c>"
"49";"<c=@flavor>"以一种奇怪的掘洞人文字写成，不过看上去又有些古代矮人文字的影子。"<br> —— 工程师莱德利</c>"
"50";"<c=@flavor>"万一我无法幸免，至少它能证明我是个天才！"<br>——探险家崔博</c>"
"51";"<c=@flavor>"你是我们的一员了。不要因此变得狂妄自大。"――队长</c>"
"52";"<c=@flavor>"你是我们的一员了。不要因此变得狂妄自大。"――队长</c>"
"53";"<c=@flavor>"我并不期待你能够理解这些细节，只要记住这些设计是更高层次的天才做出的就好。"<br>——密语创造者皮斯托</c>"
"54";"<c=@flavor>"我对审讯团和技术什么的都不了解，但你不需要了解任何东西也能为环保做出贡献。"<br>——环保活动家珍瑞思</c>"
"55";"<c=@flavor>"在和角顿战斗后总能缴获许多。"<br>——纳德尔</c>"
"56";"<c=@flavor>"这应该可以帮助你与冰巢怪战斗。"<br>——高个子托尔</c>"
"57";"<c=@flavor>"与角顿这样的强敌作战时，你需要这样的装备。"<br>——奈达</c>"
"58";"<c=@flavor>"手枪是非常优秀的武器。很容易隐藏，又如此有威力。"<br>——灵思沃德</c>"
"59";"<c=@flavor>"手枪是非常优秀的武器。很容易隐藏，又如此有威力。"<br>——灵思沃德</c>"
"60";"<c=@flavor>"与角顿这样的强敌作战时，你需要这样的装备。"<br>——奈达</c>"
"61";"<c=@flavor>"永恒炼金术是通过某种神秘的方式运作的。"<br>——探险家崔博</c>"
"62";"<c=@flavor>"表面上看上去很普通，但其中包含着特别的能量矩阵。"<br>——探险家崔博</c>"
"63";"<c=@flavor>"有时新的想法反而会拖累它的创造者，而更多的时候，这些想法会将人的天才点燃成为烈火。"<br>——密语创造者皮斯托</c>"
"64";"恭喜你击败了埃德伯恩国王，粉碎了他想把幽灵部队派到泰瑞亚的地面上的阴谋。不幸的是，似乎有更多怨灵潜伏在地下墓穴。

事实证明，埃德伯恩和他的幽灵部队在废弃坟墓里控制着更黑暗的东西。随着埃德伯恩被击败，这些怪物涌到地表，威胁着地下墓穴中的德曼修会营地。

我相信你和同伴们有兴趣再次回到曾经获胜的地方，让一切回归正轨！

一如既往的，

你的使者"
"65";"%str1%：

你解决了泰瑞亚的诸多难题。请问你是否愿意去查探凯席斯山自然规律被扰乱的原因（虽然影响不大）？各路人马都赶去利维坦湖北岸做调查，所以我觉得你可能也需要了解一下。

我会再联络你的。

——E"
"66";"凯席斯危机四伏"
"67";"紧急求援！请速来！"
"68";"%str1%：

我的传感器显示你获得了一个活体玉米糖元素。我们的共同努力总算取得了成果。请返回黑烟壁垒，到诺拉尼遗址来找我，别忘了带上玉米糖元素哦。有了你的元素和我的全新糖果能量原型枪，我们就能够把血腥王子封印回遗骨箱，阻止他对我们的世界发动战争。

——德曼修会 塔西教士"
"69";"返回遗址"
"70";"我们需要活体玉米糖！"
"71";"既然你已到达20级，请免费享用这份PvP荣誉增幅剂，我们向参与玩家竞技的选手致敬！
点击屏幕左上角两把利剑交叉的图标进入PvP。然后点击"前往迷雾之心"，完成PvP教程。然后，你就能查看竞技场和比赛列表面板，加入比赛。我们在迷雾等你！"
"72";"免费赠品：PvP荣誉增幅剂"
"73";"勇士，

这个世界一片冷寂。我的心中寒风呼啸，仿佛身处雪地冰窟，即便我知道事实并非如此。我无比孤独......只有你一人陪伴。我听说你接连获胜，给泽坦造成重创。我还听说，你与初生者特拉赫恩一起开始了真正的战斗——进军欧尔。

到处都有我的同伴们的传言。里特洛克和洛根向北旅行，前往烈焰壁垒。卓加追逐着斯奈夫的遗产，从没意识到除了魔像和水晶还有更重要的事情。她有危险了。我和伊尔畅谈许久，最后说服她必须帮助我们的老朋友——但是我的目标已经变得模糊。为什么拯救世界，为什么一切都在四散分离？

我听说了你的成功，我想到——也许还存在希望的理由。
我们很快会再次见面的。

——凯西"
