"0";"铁质攻城长沙发"
"1";"汇聚"
"2";"全息超级蛋糕"
"3";"配方：瘟疫医生珍珠刺矛"
"4";"（年度）世界1热身"
"5";"向敌人释放迷雾之力，具体效果取决于当前的传奇。"
"6";"纳莱诗铭文"
"7";"纳莱诗鱼叉枪"
"8";"在你的家园副本里激活一个克南补给箱节点。"
"9";"纳莱诗刺矛"
"10";"一份制作升华聚能器的配方，带瘟疫医生属性（+症状伤害，+体力，+增益效果，+治疗效果）。"
"11";"<c=@abilitytype>潜袭<c/>射出一支箭，定身敌人。攻击被标记的敌人时，箭矢分裂并耗尽所有恶意。每消耗一层恶意，攻击一个附近的敌人。"
"12";"%str4%%str1%安魂曲长靴"
"13";"劳工的纪念碑"
"14";"%str4%%str1%安魂曲马裤"
"15";"狮鹫强效套装皮肤"
"16";"%str4%%str1%安魂曲护腿"
"17";"抓捕沙尘小虫旋风"
"18";"补给箱"
"19";"一二三！"
"20";"沿着视线传送。"
"21";"一份制作尊贵轻型头部护甲的配方，带瘟疫医生属性（+症状伤害，+体力，+增益效果，+治疗效果）。"
"22";"克南火炬"
"23";"在菜鸟模式下完成世界2，区域2。"
"24";"瘟疫医生精致薄纱徽章"
"25";"爪击"
"26";"+10%%增益持续时间"
"27";"采集雕文"
"28";"一份制作护甲的升华徽章配方，带瘟疫医生属性（+症状伤害，+体力，+增益效果，+治疗效果）。"
"29";"一份制作升华中型腿部护甲的的配方，带瘟疫医生属性（+症状伤害，+体力，+增益效果，+治疗效果）。"
"30";"在克南领域永久性获得10%%经验奖励。可叠加3次。"
"31";"迷你多彩丘牙兽"
"32";"弹跳兔"
"33";"跑向另一把椅子。"
"34";"-2%%受到症状的持续时间"
"35";"+39体力"
"36";"一份制作特异步枪的配方，带瘟疫医生属性（+症状伤害，+体力，+增益效果，+治疗效果）。"
"37";"恶意战术打击"
"38";"帮助两个潜行者大师进入深石坑中的失落矮人城市。"
"39";"发射一小簇微型魔像。"
"40";"配方：纳莱诗旋杖"
"41";"配方：瘟疫医生珍珠军刀"
"42";"纳莱诗马裤"
"43";"补给仓"
"44";"（年度）世界2经典"
"45";"纳莱诗左轮手枪"
"46";"%str1%被加入了卡迪姆的兽群。"
"47";"+10%%最大生命值；消灭一个敌人后回复10%%生命值。"
"48";"兄弟的纪念碑"
"49";"一份制作升华重型足部护甲的配方，带瘟疫医生属性（+症状伤害，+体力，+增益效果，+治疗效果）。"
"50";"修复"
"51";"从黑狮兽栏里牵走一头当前未解锁的坐骑皮肤。右键点击预览可用的坐骑皮肤。"
"52";"如果不奔跑，永远无法抵达终点。"
"53";"拾起"
"54";"一份制作特异轻型腿部护甲的配方，带瘟疫医生属性（+症状伤害，+体力，+增益效果，+治疗效果）。"
"55";"配方：瘟疫医生纹饰护肩"
"56";"+39体力"
"57";"配方：瘟疫医生纹饰长靴"
"58";"配方：纳莱诗战腿"
"59";"一份制作升华中型手部护甲的配方，带瘟疫医生属性（+症状伤害，+体力，+增益效果，+治疗效果）。"
"60";"（年度）飞翔狗狗"
"61";"一份制作特异法杖的配方，带瘟疫医生属性（+症状伤害，+体力，+增益效果，+治疗效果）。"
"62";"+9%%燃烧持续时间"
"63";"迷你猴面犬"
"64";"配方：纳莱诗肩章"
"65";"你必须解锁黑曜石利剑皮肤才能购买这件物品。"
"66";"充能恢复"
"67";"铭文碎片"
"68";"%str4%%str1%蛰伏雾锻黑曜石节杖"
"69";"+21体力"
"70";"+9%%激怒持续时间"
"71";"强效套装坐骑包"
"72";"向目标区域释放一个被俘获的沙尘小虫旋风。"
"73";"%str4%%str1%安魂曲板甲"
