"0";"精锐洞穴巨魔战利品盒"
"1";"内特的宠物狼，幽影战利品盒"
"2";"阿斯卡隆僧侣战利品盒"
"3";"阿斯卡隆元素使战利品盒"
"4";"墓穴徽记战利品盒"
"5";"墓穴武器盒"
"6";"墓穴护甲盒"
"7";"首领冰巢邪兽战利品盒"
"8";"首领失落者希维拉战利品盒"
"9";"冰巢克丹战利品盒"
"10";"精锐灾祸之牙战利品盒"
"11";"冰巢之狼战利品盒"
"12";"精锐荣誉之音战利品盒"
"13";"首领堕落者库兰战利品盒"
"14";"首领拉尼·冬拳战利品盒"
"15";"冰巢重锤战士战利品盒"
"16";"传奇猎手战利品盒"
"17";"精锐冰巢先知战利品盒"
"18";"精锐冰狼族母战利品盒"
"19";"冰巢巨剑士战利品盒"
"20";"冰巢狂战士战利品盒"
"21";"冰巢元素战利品盒"
"22";"海浪之誉徽记战利品盒"
"23";"海浪之誉护甲盒"
"24";"海浪之誉武器盒"
"25";"悲伤之拥武器盒"
"26";"噩梦树藤蠕虫战利品盒"
"27";"噩梦之庭术士战利品盒"
"28";"噩梦之庭战狼战利品盒"
"29";"噩梦之庭邪教徒战利品盒"
"30";"噩梦之庭弓箭手战利品盒"
"31";"噩梦之庭决斗者战利品盒"
"32";"精锐邪恶伊尔战利品盒"
"33";"首领赛瑞尔战利品盒"
"34";"精锐邪恶卓加战利品盒"
"35";"精锐邪恶里特洛克战利品盒"
"36";"首领灌木蜘蛛女王战利品盒"
"37";"精锐邪恶洛根战利品盒"
"38";"首领布兰格战利品盒"
"39";"传奇法莱恩战利品盒"
"40";"噩梦鱼战利品盒"
"41";"噩梦躯壳战利品盒"
"42";"暮光之根徽记战利品盒"
"43";"暮光之根护甲盒"
"44";"暮光之根武器盒"
"45";"首领哨卫魔像马克S-IV型战利品盒"
"46";"掘洞人振荡者战利品盒"
"47";"掘洞人共振者战利品盒"
"48";"掘洞人音波回响者战利品盒"
"49";"掘洞人回响者战利品盒"
"50";"掘洞人投弹手战利品盒"
"51";"精锐审讯团高级防御魔像战利品盒"
"52";"精锐E-IV型魔像原型机战利品盒"
"53";"精锐F-IV型魔像原型机战利品盒"
"54";"精锐T-IV型魔像原型机战利品盒"
"55";"传奇铸铁巨像战利品盒"
"56";"首领高级突击魔像诺可战利品盒"
"57";"掘洞人击溃者战利品盒"
"58";"首领巡查员辛尼克战利品盒"
"59";"考迪克斯武器盒"
"60";"悲伤之拥徽记战利品盒"
"61";"悲伤之拥护甲盒"
"62";"精锐复生龙蜥育母战利品盒"
"63";"首领独立分子中士战利品盒"
"64";"强盗弓箭手战利品盒"
"65";"强盗扒手战利品盒"
"66";"强盗暴徒战利品盒"
"67";"强盗枪手战利品盒"
"68";"首领型魔像原型机战利品盒"
"69";"首领独立分子中尉战利品盒"
"70";"精锐独立分子斗士战利品盒"
"71";"独立分子追猎者战利品盒"
"72";"独立分子狙击手战利品盒"
"73";"独立分子斗士战利品盒"
"74";"考迪克斯徽记战利品盒"
"75";"考迪克斯护甲盒"
"76";"复生元素使战利品盒"
"77";"精锐复生蛆虫战利品盒"
"78";"传奇长老巨龙泽坦战利品盒"
"79";"精锐泽坦之眼战利品盒"
"80";"复生法师战利品盒"
"81";"首领爬行浮尸战利品盒"
"82";"复生幻象师战利品盒"
"83";"复生哨兵战利品盒"
"84";"复生蹂躏者战利品盒"
"85";"亚拉徽记战利品盒"
"86";"首领复生怨灵战利品盒"
"87";"首领泽坦之口战利品盒"
"88";"复生狂战士战利品盒"
"89";"亚拉武器盒"
"90";"制作材料匣"
"91";"巴萨泽祭司战利品盒"
"92";"首领巴萨泽化身战利品盒"
"93";"巴萨泽猎犬战利品盒"
"94";"巴萨泽侍僧战利品盒"
"95";"巴萨泽信徒战利品盒"
"96";"首领巴萨泽猎犬战利品盒"
"97";"此巴萨泽背包盒内含一套巴萨泽背包皮肤、龙岩矿、至纯裂片、黑曜石碎块和神秘四叶草。"
"98";"巴萨泽背包盒"
"99";"噩梦手套"
"100";"噩梦头盔"
"101";"噩梦肩甲"
"102";"+14威力
+10暴击效果
+10精准"
"103";"+18威力
+12暴击效果
+12精准"
"104";"+25威力
+15暴击效果
+15精准"
"105";"+20威力
+14暴击效果
+14精准"
"106";"+7威力
+5暴击效果"
"107";"+9威力
+7暴击效果"
"108";"+14威力
+10暴击效果
+10体力"
"109";"+18威力
+12暴击效果
+12体力"
"110";"+20威力
+14暴击效果
+14体力"
