"0";"<c=@flavor>"哦噢哦，朋友?"——守卫噜艮</c>"
"1";"鲲艮友谊手镯"
"2";"<c=@flavor>"穴居人好像对这项东西很着迷。"<br>——波拉</c>"
"3";"微型雪人神像"
"4";"<c=@flavor>这只手工雕刻的小雕像隐约看得出是个诺恩的样子。</c>"
"5";"小诺恩雕像"
"6";"<c=@flavor>"他们为什么还需要灯笼？我以为他们喜欢在黑暗中工作呢。"<br>——蕾卡</c>"
"7";"掘洞人矿灯"
"8";"<c=@flavor>"密码与暗影之道。"</c>"
"9";"密语教团隐蔽胸针"
"10";"<c=@flavor>"速度就是我们的盟友。"<br>——布莱恩</c>"
"11";"炽天使先驱者胸针"
"12";"<c=@flavor>"历史不容忘记。"<br>——宾克</c>"
"13";"尘封修会卷轴"
"14";"<c=@flavor>"这圣物真是太棒了。矮人的护身符似乎能跨越时间的长河。"<br>——宾克</c>"
"15";"矮人项链古物"
"16";"<c=@flavor>"好吧，这并不是真正的德里莫钢，不过是很好的复制品。"<br>——宾克</c>"
"17";"德里莫戒指复制品"
"18";"猫头鹰项链"
"19";"<c=@flavor>"A1 15 35 1 15 95 85 65 15 12 5"</c>"
"20";"密语教团解码者戒指A1"
"21";"<c=@flavor>从一只黑色陆行鸟身上得到的漂亮羽毛。</c>"
"22";"黑色陆行鸟羽毛"
"23";"<c=@flavor>"没有一把好斧头，怎么能离开家呢。"<br>——珊格拉</c>"
"24";"手斧"
"25";"<c=@flavor>"这些东西最好能保持深色，晚上就不会发出光芒。"<br>——图尔法</c>"
"26";"黑暗之刃"
"27";"<c=@flavor>"三思而后跳。"<br>——宾克</c>"
"28";"修会聚能器"
"29";"<c=@flavor>"用来敲打掘洞人非常棒。"<br>——蕾卡</c>"
"30";"可靠巨锤"
"31";"<c=@flavor>"好尖！"<br>——噜艮</c>"
"32";"噢喔噢长矛"
"33";"<c=@flavor>"追踪并猎杀。"<br>——梅诺夫·尼奥尔德之子</c>"
"34";"猎人长弓"
"35";"<c=@flavor>"强大而值得信赖的钉锤。"<br>——蕾卡</c>"
"36";"蕾卡钉锤"
"37";"<c=@flavor>"我为人人，人人为我。"<br>——赫拉尔</c>"
"38";"雄狮守卫手枪"
"39";"<c=@flavor>"追寻知识"<br>——宾克</c>"
"40";"宾克节杖"
"41";"<c=@flavor>"用它来保护自己吧，年轻人。"<br>——布莎</c>"
"42";"避难所护卫盾"
"43";"猎人短弓"
"44";"<c=@flavor>"咻，咻~！"<br>——噜艮</c>"
"45";"噢喔噢枪"
"46";"<c=@flavor>"保持睿智。"<br>——拉哈里</c>"
"47";"枭灵法杖"
"48";"<c=@flavor>"走路要轻，携剑要快。"<br>——布沙</c>"
"49";"锋利的剑"
"50";"<c=@flavor>"太阳落山之后会有用处。"<br>——珊格拉</c>"
"51";"诺恩夜灯"
"52";"<c=@flavor>"喔噢喔噢噢，好亮。"<br>——噜艮</c>"
"53";"噢喔噢三叉戟"
"54";"<c=@flavor>"也可以用来装麦酒。"<br>——珊格拉</c>"
"55";"珊格拉战号"
"56";"蒸汽利斧"
"57";"蒸汽匕首"
"58";"蒸汽聚能发明"
"59";"蒸汽巨剑"
"60";"德薇娜长弓"
"61";"德薇娜短弓"
"62";"雕文利斧"
"63";"雕文拳刃"
"64";"雕文符徽"
"65";"雕文长剑"
"66";"雕文重锤"
"67";"雕文长弓"
"68";"雕文钉锤"
"69";"雕文手枪"
"70";"雕文步枪"
"71";"雪白"
"72";"雕文界盾"
"73";"雕文短弓"
"74";"雕文法杖"
"75";"雕文利刃"
"76";"雕文烙棍"
"77";"哈克蛙变身剂"
"78";"雕文号角"
"79";"撕扯"
"80";"橙虎纹"
"81";"深邃"
"82";"白虎纹"
"83";"棕色1"
"84";"棕色2"
"85";"棕色3"
"86";"深色1"
"87";"深色2"
"88";"深色3"
"89";"深色4"
"90";"深色6"
"91";"中度深色"
"92";"中度 1"
"93";"中度 2"
"94";"中度 3"
"95";"中度 4"
