"0";"料理大餐：双击来摆放一份大头菜砂锅大餐，可以与区域内的任何人共享。大餐持续5分钟。"
"1";"大头菜砂锅大餐"
"2";"料理大餐：双击来摆放一份素菜披萨大餐，可以与区域内的任何人共享。大餐持续5分钟。"
"3";"素菜披萨大餐"
"4";"料理大餐：双击来摆放一份八宝西葫芦大餐，可以与区域内的任何人共享。大餐持续5分钟。"
"5";"八宝西葫芦大餐"
"6";"黑椒牛排大餐"
"7";"接近幼龄动物并按[lbracket]%str1%[rbracket]键魅惑它们。"
"8";"游侠宠物魅惑"
"9";"<c=@flavor>"不顾千难万险，在我们最需要的时候为我们提供最有帮助的东西。"<br>——探险家潘特</c>"
"10";"守夜人后勤嘉奖"
"11";"<c=@flavor>"学者们把和矩阵与秘法有关的东西都告诉了我，不过我一点都没听进去，因为这些东西太亮晶晶了。"<br>——西科拉克</c>"
"12";"亮晶晶阿苏拉水晶矩阵"
"13";"<c=@flavor>"这些图案的历史可以上溯到欧尔的全盛时期。"</c>"
"14";"早期阿苏拉浮雕拓文"
"15";"<c=@flavor>"你知道剑该往哪指的时候，就代表你学精了。"<br>——守夜人战术大师燃肤</c>"
"16";"守夜作战指南：复生军"
"17";"契约团武器蓝图"
"18";"<c=@flavor>"打破、爆发、审判、破坏"</c>"
"19";"亡灵三叉戟"
"20";"%str1%：

干得好！你的详细探索和热心善行超出我们的预期。霜谷之音严寒刺骨，被卓玛的冰爪牢牢掌控，你却勇于接受挑战，并且最后赢得了胜利！

欧尔的审判与泽坦的战斗仍在等待着你。要当心，拥抱你新获得的力量。

旅行愉快。
——泰瑞亚探险家协会"
"21";"泰瑞亚探险家协会"
"22";"探索霜谷之音"
"23";"黑暗之触"
"24";"暴怒祷告"
"25";"影魔"
"26";"你的等级无法使用该物品。"
"27";"（补给-玩家名字）"
"28";"%num1%――%str1%"
"29";"%num2%个成员中有%num1%补给。%num3%远端会员。"
"30";"<c=@flavor>"看上去已经过期了。除了用来启动一次谈话之外，不会有别的什么用处了。"<br>——光明使者克伦奇</c>"
"31";"偷来的启动码"
"32";"<c=@flavor>"优秀的士兵遵守命令。伟大的士兵从不质疑命令。"<br>——扎拉</c>"
"33";"使你和附近的盟友获得激怒、威能和迅捷。"
"34";"凝聚专注"
"35";"加入%str1%"
"36";"怒气迸发"
"37";"强力正义"
"38";"料理大餐：双击来摆放一份蘑菇披萨大餐，可以与区域内的任何人共享。大餐持续5分钟。"
"39";"行军号令"
"40";"<c=@flavor>"污染治理通常是很烦的事情，有时候你就是需要能在此刻帮得上忙的朋友。</c>——卡麦尔"
"41";"复仇面具"
"42";"蘑菇披萨大餐"
"43";"料理大餐：双击摆放一份迷迭香烤肉大餐，可以与区域内的任何人共享。大餐持续5分钟。"
"44";"迷迭香烤肉大餐"
"45";"料理大餐：双击来摆放一份辛辣青柠肋排大餐，可以与区域内的任何人共享。大餐持续5分钟。"
"46";"辛辣青柠肋排大餐"
"47";"料理大餐：双击来摆放一份干煸卷心菜大餐，可以与区域内的任何人共享。大餐持续5分钟。"
"48";"干煸卷心菜大餐"
"49";"料理大餐：双击来摆放一份至尊汉堡大餐，可以与区域内的任何人共享。大餐持续5分钟。"
"50";"至尊汉堡大餐"
"51";"料理大餐：双击来摆放一份科瑞塔肉丸晚宴大餐，可以与区域内的任何人共享。持续5分钟。"
"52";"莳萝肉丸晚宴大餐"
"53";"料理大餐：双击来摆放一份莳萝鸟肉肉片大餐，可以与区域内的任何人共享。大餐持续5分钟。"
"54";"莳萝鸟肉肉片大餐"
"55";"料理大餐：双击摆放一份芝麻烧烤晚宴大餐，可以与区域内的任何人共享。大餐持续5分钟。"
"56";"芝麻烧烤晚宴大餐"
"57";"料理大餐：料理大餐：双击摆放一份芝麻烤肉大餐，可以与区域内的任何人共享。大餐持续5分钟。"
"58";"芝麻烤肉大餐"
"59";"料理大餐：双击来摆放一份干煸鳄梨大餐，可以与区域内的任何人共享。大餐持续5分钟。"
"60";"干煸鳄梨大餐"
"61";"料理大餐：双击来摆放一份柑桔丁香肉大餐，可以与区域内的任何人共享。大餐持续5分钟。"
"62";"柑橘丁香肉大餐"
"63";"料理大餐：双击来摆放一份香菜老肉大餐，可以与区域内的任何人共享。大餐持续5分钟。"
"64";"能量礼赠"
"65";"用来制作霜牙的寒冰礼赠。"
"66";"寒冰礼赠"
"67";"用来制作葛藤花语的自然礼赠。"
"68";"自然礼赠"
"69";"用来制作梦中情人的独角兽雕像。"
"70";"独角兽雕像"
"71";"一份用来制造逐火预言的历史礼赠。"
"72";"历史礼赠"
"73";"用来制作吟游诗圣的音乐礼赠。"
"74";"音乐礼赠"
"75";"用来制作暗暮的黑暗礼赠。"
"76";"黑暗礼赠"
"77";"用来制作辰光的光芒礼赠。"
"78";"光芒礼赠"
"79";"用来制作神像的瓶装水银。"
"80";"一瓶用于制造煅焚和炎龙的液态烈焰。"
"81";"瓶装液火"
"82";"用来制作传奇武器嘲弄和热舞的娱乐礼赠。"
"83";"娱乐礼赠"
"84";"用来制作猎杀的潜行礼赠。"
"85";"潜行礼赠"
"86";"用来制作天仪的气象礼赠。"
"87";"气象礼赠"
"88";"用来制作虹光的多彩礼赠。"
"89";"多彩礼赠"
"90";"用来制作雷矢的闪电礼赠。"
"91";"闪电礼赠"
"92";"用来制作狼嚎的孤狼雕像。"
"93";"孤狼雕像"
"94";"用来制造"鲨神"小滝的鲨鱼雕像。"
"95";"鲨鱼雕像"
"96";"用来制作蛇裔的鳗鱼雕像。"
"97";"鳗鱼雕像"
"98";"红狮聚能器皮肤"
"99";"流水礼赠"
"100";"黑曜石碎块"
"101";"红狮巨锤皮肤"
"102";"血石碎片"
"103";"升级攻城武器，在神秘熔炉使用。"
"104";"神秘熔炉物品"
"105";"神秘熔炉配方"
"106";"出售"
"107";"PvE皮肤"
"108";"环保目标宣言"
"109";"<c=@flavor>"这次实验成功了——我在那边做的实验则恰恰相反......"<br>——克鲁学徒布罗克</c>"
"110";"试验魔像核心"
"111";"香菜炒肉大餐"
"112";"料理大餐：双击来摆放一份豪华素菜披萨大餐，可以与区域内的任何人共享。大餐持续5分钟。"
"113";"双重打击"
"114";"击退斯克鼠。"
"115";"驱逐进攻崔斯克尔码头的亡灵。"
