"0";"蓄有能量，可进行释放。"
"1";"已充能"
"2";"冷却室的高温让你迟缓。"
"3";"致残高温"
"4";"移动速度提高5%%。效果可堆叠。"
"5";"初始拉拽半径"
"6";"阔步者短衫皮肤"
"7";"<c=@abilitytype>印记</c>画下一个印记，敌人触发时将你身上的症状转给他们。"
"8";"开火"
"9";"小型爆破"
"10";"装载碎石"
"11";"开火。"
"12";"到迷雾碎层助齐尔船长一臂之力。"
"13";"%num1%幸运"
"14";"痛苦"
"15";"你获得%num1%点世界之战经验。"
"16";"+%num1%%%宝物寻获率"
"17";"隐藏物品品质"
"18";"显示物品品质"
"19";"筛选可用物品 关闭"
"20";"筛选可用物品 开启"
"21";"开启新物品高亮"
"22";"隐藏新物品高亮"
"23";"世界之战奖励宝箱"
"24";"世界之战第%num1%赛季中你属于%str1%。"
"25";"%num1% %str1%"
"26";"护甲"
"27";"壁垒重型护手皮肤"
"28";"具形轻型面具皮肤"
"29";"具形轻型手套皮肤"
"30";"双击将此外观应用至你当前的手部护甲上。在衣柜内解锁皮肤。"
"31";"法外手套皮肤"
"32";"关闭1号控制台"
"33";"控制台"
"34";"关闭2号控制台"
"35";"关闭3号控制台"
"36";"关闭4号控制台"
"37";"壁垒重型肩甲皮肤"
"38";"具形轻型背心皮肤"
"39";"壁垒重型战靴皮肤"
"40";"壁垒重型腿甲皮肤"
"41";"壁垒重型战盔皮肤"
"42";"狮子拱门纪念染料包"
"43";"+32威力
+18暴击效果
+18精准"
"44";"+32坚韧
+18威力
+18暴击效果"
"45";"开采"
"46";"秘银矿石"
"47";"+32威力
+18暴击效果
+18体力"
"48";"+13症状伤害
+13精准
+13坚韧
+13威力
+13体力
+13治疗效果
+13暴击效果"
"49";"+13症状伤害
+13精准
+13坚韧
+13威力
+13体力
+13治疗效果
+13暴击效果
+5痛苦抗性"
"50";"+32威力
+18暴击效果
+18精准
+5痛苦抗性"
"51";"烈焰军团现在怕得抱头鼠窜。"
"52";"+32威力
+18暴击效果
+18体力
+5痛苦抗性"
"53";"+32坚韧
+18威力
+18暴击效果
+5痛苦抗性"
"54";"<c=@flavor>"过去我们训练孩子狩猎。现在我们则训练他们如何守护。"<br>——契约团远征军德斯托</c>"
"55";"英勇长弓"
"56";"<c=@flavor>"我的第一支箭就是用这样的弓射出去的。不用说，那已经是很久之前的事情了。"<br>——契约团远征军德斯托"
"57";"英勇短弓"
"58";"<c=@flavor>"我的第一支箭就是用这样的弓射出去的。不用说，那已经是很久之前的事情了。"<br>——契约团远征军德斯托"
"59";"食人魔食物罐"
"60";"抗性符文"
"61";"幸运"
"62";"冲击"
