"0";"虹吸治疗"
"1";"英雄点数"
"2";"诅咒海岸: 众神大道"
"3";"((576518))"
"4";"遗失的硬币#28"
"5";"配方：安楚皮质呼吸器"
"6";"德里莫钢质呼吸器内衬"
"7";"诅咒海岸: 追猎者小径"
"8";"武术节奏"
"9";"裂脊草原: 图莫克决战地"
"10";"((576565))"
"11";"((576569))"
"12";"持有节杖时提升攻击速度。缩短节杖技能的冷却时间。"
"13";"霜谷之音: 警戒峡湾"
"14";"诅咒海岸: 玛索洛斯海"
"15";"炎心高地: 布洛十字路"
"16";"碎层难度74"
"17";"守护者皮质呼吸器"
"18";"浩劫海峡: 极乐海滩"
"19";"每隔一段时间获得士兵专注。使用爆发技能命中目标将耗尽士兵专注，让附近盟友获得威能。"
"20";"布里斯班野地: 梵灵河谷"
"21";"黑烟壁垒: 小垃圾的废料场"
"22";"主要集结点争斗中"
"23";"碎层难度69"
"24";"进攻型英雄"
"25";"治愈威能"
"26";"通体穿刺"
"27";"遗失的胸针#12"
"28";"内含200张世界之战锦标赛兑换券"
"29";"血潮海岸: 笑鸥岛"
"30";"碑文#2"
"31";"东部守望哨站废墟"
"32";"底耶沙高地: 焚炉寺"
"33";"虹吸伤害"
"34";"遗失的硬币#6"
"35";"裂脊草原: 坎布塔之地"
"36";"小型灵魂碎片包"
"37";"在塔楼上部署侦察气球，在地图上标记附近的敌人。"
"38";"旅者丘陵: 萨满巢窟"
"39";"用于制作升华背部物品。需要灵质、晶化迷雾精华、幻景水晶和上层界限灵体。"
"40";"双击打开。内含多种烹饪原料。"
"41";"谦逊纹章"
"42";"过载"
"43";"钢铁平原: 商贩洼地"
"44";"甘达拉战区: 新滩崖"
"45";"混沌执念"
"46";"折磨咆哮"
"47";"翠玉巨颚的牙齿"
"48";"遗失的胸针#3"
"49";"碎裂爆发"
"50";"通体穿刺"
"51";"当你使用圣盾格挡攻击时获得保护。"
"52";"卡勒顿之森: 新翠之地"
"53";"当你升级时，你将获得一个英雄点。英雄点可让你透过技能与特性面板购买新的技能与能力。"
"54";"通约论"
"55";"采集"
"56";"神佑之城: 德薇娜广场"
"57";"血潮海岸: 杰拉克断崖"
"58";"掘洞悬崖: 老鼠峡谷"
"59";"迷雾喷泉"
"60";"完美匕首"
"61";"脉冲燃烧"
"62";"在PvP和世界之战中使用这只可爱的羊驼以喜剧的方式终结你的对手。永久性账号解锁。"
"63";"遗失的胸针#16"
"64";"碎层难度58"
"65";"你和宠物获得暴击效果。缩短斧类技能冷却时间，手持利斧时获得额外暴击效果。"
"66";"烟穷匕现"
"67";"完美利斧"
"68";"你对自己施加光环技能时，附近的盟友也能获得该光环。"
"69";"阿苏拉星门<br>·迅速前往黑曜石庇护所"
"70";"甘达拉战区: 赫兹兰岩地"
"71";"内含300张世界之战锦标赛兑换券"
"72";"遗失的硬币#1"
"73";"科学战号皮肤"
"74";"赤金盆地<br>（树冠）"
"75";"样件：无穷界限"
"76";"咒语"
"77";"提升<c=@abilitytype>符印</c>的持续时间和半径，治疗盟友。"
"78";"毒液"
"79";"裂脊草原: 捕鼠者山丘"
"80";"一份制作升华中型呼吸器的配方 ，带狂暴属性（+症状伤害，+精准，+坚韧）。"
"81";"水居托金属呼吸器"
"82";"溶液：无穷界限"
"83";"((576970))"
"84";"配方：奥卡姆皮质呼吸器"
"85";"诅咒海岸: 镌文沙洲"
"86";"内含250张世界之战锦标赛兑换券"
"87";"诅咒海岸: 苦海"
"88";"凯席斯山: 利维坦湖滨"
"89";"林线瀑布: 柔水河"
"90";"当你有迅捷效果时，移动阻碍类症状持续时间缩短。当你获得迅捷时，移除一个移动阻碍类症状。"
"91";"采集矿石"
"92";"底耶沙高地: 黑刃湖"
"93";"废墟原野: 比雷格十字路口"
"94";"层数临界值"
"95";"配方：贝格拉斯布质呼吸器"
"96";"+7攻击"
"97";"[null]"
"98";"一把钥匙，能打开掘洞悬崖杜修挖掘场的柜子。"
"99";"双击获得一个英雄点。<br>在席瓦雪山之巅，使用神秘的地虫囊体过滤工艺制成。并不是所有人都喝得下去。"
"100";"遗失的硬币#14"
"101";"采集木材"
"102";"((577063))"
"103";"碎层难度32"
"104";"在使用<c=@abilitytype>野兽</c>技能后，你的宠物的下一次攻击将施加中毒；你施加的中毒伤害提升了。"
"105";"度量领域: 杰兹特海湾"
