"0";"在烈火焚身效果下打败唤风使凯尔蒂亚次数：%num1%/%num2%"
"1";"双击添加至未使用的灌注槽。灌注可以提升人物的游泳速度。"
"2";"净化烈焰"
"3";"克南领域狮鹫大师：青铜"
"4";"专有物品"
"5";"计时器："
"6";"((894013))"
"7";"((894017))"
"8";"证明你有能力掌控亚哈悬崖的狮鹫。"
"9";"杀死苏醒者：%num1%/%num2%"
"10";"采集木材"
"11";"每当你拿着这个罐子的时候，你都会感到不安和焦虑。"
"12";"投掷船锚"
"13";"提示：沙尘罐已满。"
"14";"重击"
"15";"日常四风节日"
"16";"山崩地裂"
"17";"当心坠落的残骸！"
"18";"克南领域狮鹫大师：黄金"
"19";"游泳速度灌注+13"
"20";"完成女王试炼场的第三级比赛。"
"21";"试炼场宠儿"
"22";"扑灭火巨灵"
"23";"我们千万别再那样干了。"
"24";"危险工作环境"
"25";"在皇冠高阁中完成%num2%次头目闪电战大型事件。"
"26";"已找到沉没的宝箱：血潮海岸"
"27";"双击添加至未使用的灌注槽。灌注可以提升人物的游泳速度。"
"28";"风裔补给"
"29";"传奇流放者"
"30";"已找到沉没的宝箱：罗纳通道"
"31";"主研究计算机入口"
"32";"一个战场效果时第三级比赛取胜数：%num1%/%num2%"
"33";"昏迷"
"34";"亚哈悬崖狮鹫专家：青铜"
"35";"三重比赛"
"36";"在水晶沙漠地图中，由喝了咖啡的斯克鼠掉落游侠所需物品。"
"37";"故障：沙尘罐只抓捕沙尘小虫旋风。"
"38";"游泳速度灌注+19"
"39";"愤怒的蟹"
"40";"增加游泳速度。"
"41";"解锁一个战场效果。"
"42";"勘探者收割镰刀"
"43";"（这似乎是虫师为传奇武器和其它古物做的笔记。上面有许多潦草字迹和涂抹掉的物品。）

"活体"

构思：有知觉、有生命的步枪，发射骷髅拳头。能够与拥有者谈话，用有机材料制成。

原型：活体只会痛苦尖叫，完全明白自己当前的状态。我不确定为什么要让它感到痛苦，我自己应该不会买这件物品。

"轻如鸿毛"

构思：灌注了强大伪装魔法的匕首，能够制造三个分身，盘旋在使用者身边，攻击敌对目标。

原型：我显然没仔细考虑过三把隐形匕首始终漂浮在周围可能产生的问题。所谓的"敌对目标"问题更大，因为任何走过来想提问的斯克鼠都会被隐形飞刀赶走。这不利于塑造职业形象。就当作是一次失败的尝试吧。

"双刃"

