"0";"(new string)"
"1";"胡萝卜"
"2";"[null]"
"3";"缠丝蛛网"
"4";"[null]"
"5";"降低八度"
"6";"次级手雷弹幕"
"7";"开采"
"8";"[null]"
"9";"(new string)"
"10";"[null]"
"11";"回收品"
"12";"眼睛角度"
"13";"食物"
"14";"[null]"
"15";"修理"
"16";"狮子拱门<br>（泊船区）"
"17";"摧毁"
"18";"[null]"
"19";"附近同类型的生成物过多。"
"20";"(new string)"
"21";"打开"
"22";"[null]"
"23";"[null]"
"24";"商人"
"25";"每一击生命之力"
"26";"[null]"
"27";"(new string)"
"28";"[null]"
"29";"[null]"
"30";"复仇者巨锤"
"31";"[null]"
"32";"附近同类型的生成物过多。"
"33";"誓言海岸"
"34";"[null]"
"35";"<c=@flavor>"狂怒，战士的怒火。你能感觉到吗？<br>——战术大师死行者</c>"
"36";"[null]"
"37";"PvE皮肤"
"38";"发型与发色"
"39";"[null]"
"40";"[null]"
"41";"云空圣服"
"42";"[null]"
"43";"[null]"
"44";"[null]"
"45";"(new string)"
"46";"[null]"
"47";"[null]"
"48";"射击"
"49";"进入"
"50";"巨浪"
"51";"[null]"
"52";"<c=@flavor>"通常只有克鲁的成员才能看到这些，不过既然你帮助我们获得了更有趣的数据，我们为你破了这个例。"<br>——克鲁领队西萨</c>"
"53";"[null]"
"54";"对佣兵的伤害和防御能力提升12%%（总共）"
"55";"[null]"
"56";"(new string)"
"57";"食物"
"58";"[null]"
"59";"不给糖就捣蛋"
"60";"[null]"
"61";"发射火箭"
"62";"[null]"
"63";"业力"
"64";"[null]"
"65";"增强"
"66";"冲锋"
"67";"原料"
"68";"[null]"
"69";"商人"
"70";"挥击"
"71";"((510298))"
"72";"[null]"
"73";"(new string)"
"74";"(new string)"
"75";"[null]"
"76";"高举旗帜"
"77";"(new string)"
"78";"燃烧"
"79";"劈砍"
"80";"[null]"
"81";"[null]"
"82";"食物"
"83";"(new string)"
"84";"[null]"
"85";"<c=@abilitytype>传奇刺客</c>用白影的速度和敏捷强化自身，提升移动速度，命中敌人时能够额外攻击一次。<c=@reminder>该效果每隔一段时间才能生效一次。</c>"
"86";"[null]"
"87";"(new string)"
"88";"[null]"
"89";"捣蛋"
"90";"((510410))"
"91";"商人"
"92";"出售"
"93";"[null]"
"94";"富铁矿"
"95";"[null]"
"96";"[null]"
"97";"[null]"
"98";"打开"
"99";"(new string)"
"100";"超级神秘盒"
"101";"[null]"
"102";"[null]"
"103";"出售"
"104";"圣林之地（母树之心）"
"105";"壁垒"
"106";"黑暗契约"
"107";"[null]"
"108";"(new string)"
"109";"皮肤颜色"
"110";"[null]"
"111";"抛下一瓶解毒剂，可治愈一个症状。"
"112";"捕网射击"
"113";"[null]"
"114";"食用"
"115";"重击"
"116";"((510562))"
"117";"[null]"
"118";"食物"
"119";"用于神秘熔炉的PvP物品制作。"
"120";"新生狂怒"
"121";"低音E"
"122";"出售"
"123";"啮噬"
"124";"复仇之锤"
"125";"劈砍"
"126";"[null]"
"127";"[null]"
"128";"[null]"
"129";"[null]"
"130";"控制争夺点来为你的队伍赢取大量分数。"
"131";"((510630))"
"132";"(new string)"
"133";"[null]"
"134";"医用绷带"
"135";"纹章专精"
"136";"((510654))"
"137";"[null]"
"138";"凯科克战地涂鸦"
"139";"双击将此外观应用至任意其他轻型肩部护甲上。"
"140";"原料"
"141";"按下以蓄力，然后发射投石车。"
"142";"[null]"
"143";"巨锤挥击"
"144";"[null]"
"145";"附近同类型的生成物过多。"
"146";"[null]"
"147";"双极肩峰"
"148";"拥抱黑暗"
"149";"炮台零件"
"150";"[null]"
"151";"你可以使用法杖。"
"152";"[null]"
"153";"[null]"
"154";"[null]"
"155";"终极掠夺者"
"156";"[null]"
"157";"发出怒吼，使敌人产生恐惧。"
"158";"<c=@flavor>"鲲艮为最史诗的战斗打造最完美的武器。"<br>——新兵万咕</c>"
"159";"发射大炮"
"160";"无畏者斯莫德，钢铁军团统领"
"161";"[null]"
"162";"亡灵鲨鱼武器"
"163";"(new string)"
"164";"进入"
"165";"出售"
"166";"(new string)"
"167";"(new string)"
"168";"西"
"169";"原料"
"170";"[null]"
"171";"[null]"
"172";"[null]"
"173";"(new string)"
"174";"[null]"
"175";"[null]"
"176";"用于制作短弓。"
"177";"[null]"
"178";"<c=@flavor>"这双靴子是专门为战斗设计的。"<br>——萨瓦克斯·破爪</c>"
"179";"[null]"
"180";"[null]"
"181";"守夜人侦察兵勋章"
"182";"(new string)"
"183";"[null]"
"184";"蓝队基地"
"185";"防御者步枪"
"186";"[null]"
"187";"浩劫海峡"
"188";"[null]"
"189";"[null]"
"190";"(new string)"
"191";"双击将此外观应用至任意其他轻型手部护甲上。"
"192";"动力激荡"
"193";"敬请期待"
"194";"[null]"
"195";"发型与发色"
"196";"[null]"
"197";"(new string)"
"198";"(new string)"
"199";"身材"
"200";"雄狮守卫节杖"
"201";"投掷木桶"
"202";"对敌人隐形。"
"203";"[null]"
"204";"返回三体堡垒"
"205";"[null]"
"206";"[null]"
"207";"药草籽"
"208";"查找"
"209";"(new string)"
"210";"[null]"
"211";"[null]"
"212";"附近同类型的生成物过多。"
"213";"[null]"
"214";"<c=@abilitytype>爆发</c>点燃目标区域，燃烧附近的敌人。效果随怒气级别提高。"
"215";"出售"
"216";"<c=@flavor>"在这种地方，最重要的事就是保持脚的干燥。"<br>——埃萨</c>"
"217";"践踏"
