"0";"配方：炽光北境战号"
"1";"迷你卓玛低语"
"2";"椅子"
"3";"下降"
"4";"迷雾传送门打开中"
"5";"火箭弹跳"
"6";"占卜池"
"7";"按住按键以向前越过极长的距离。"
"8";"按住以悬浮升高。"
"9";"%str4%%str1%鲜血军团手枪"
"10";"向飞天鳞龙投掷灌注了魔法的鱼，让它饱餐一顿。"
"11";"发射倒刺箭"
"12";"配方：炽光北境长弓"
"13";"峭壁营地"
"14";"配方：炽光北境节杖"
"15";"迷你疯狂回忆录"
"16";"法兰涅尔在鸦灵圣坛之间打开了迷雾传送门。"
"17";"清晨奖励"
"18";"<c=@Flavor>请继续给额外生命捐款！</c>"
"19";"给飞天鳞龙的下巴挠痒痒。"
"20";"配方：炽光北境盾牌"
"21";"属性转换"
"22";"配方：炽光北境步枪"
"23";"腐化的牛灵圣坛"
"24";"按住以进行一次非常高的跳跃。提前释放可进行较低的跳跃。"
"25";"属性转换"
"26";"临时无私药剂"
"27";"悬浮"
"28";"%num1%额外奖励等级"
"29";"黎明奖励"
"30";"俯冲"
"31";"装死"
"32";"属性转换"
"33";"精华操控系统的新升级即将到来！"
"34";"致命干燥"
"35";"着火"
"36";"大酒馆椅子"
"37";"黄昏奖励"
"38";"大酒馆椅子"
"39";"迷你飞天鳞龙宠物"
"40";"如果选中该项，按下与"显示盟友名字"绑定的按键将显示隐藏的界面元素。"
"41";"<c=@flavor>在门外飞翔，只能听见夜莺带来的问候。</c>

双击召唤这只迷你宠物跟随你。同一时间内只能召唤一只迷你宠物。"
"42";"在空中时，急速向前冲去。"
"43";"打排球"
"44";"漂移"
"45";"腐化的鹰灵圣坛"
"46";"收集毛绒鲲艮帽"
"47";"在飞行时，降低高度。"
"48";"爬升"
"49";"战斗合剂：双击变成寻云师或恢复原形。"
"50";"腐化狼灵圣坛徽记"
"51";"与飞天鳞龙一同吼叫。"
"52";"用你的弓箭车向目标区域发射。箭矢可以使目标流血。"
"53";"[null]"
"54";"属性转换"
"55";"黑暗压倒了你。"
"56";"无尽寻云师合剂"
"57";"死亡束缚"
"58";"德拉克的低语变得更响了。它的力量开始从这个地方驱动你。"
"59";"迷你腐化鹰灵"
"60";"配方：炽光北境匕首"
"61";"<c=@Flavor>请继续支持额外生命！</c>"
"62";"你有10秒时间躲藏，之后飞天鳞龙将开始寻找你。"
"63";"用你的弓箭车向目标区域发射。"
"64";"属性转换"
"65";"恐怖吐息"
"66";"骷髅之翼背包和滑翔翼套装"
"67";"迅捷地加速数秒，但转向控制减弱。"
"68";"波卓拉边境奖励分支"
"69";"破晓奖励"
"70";"点亮巢穴"
"71";"吼叫"
"72";"点亮大门"
"73";"迅速地向视角对准的方向闪现冲刺。"
"74";"剧毒霜伞菌菇"
"75";"爱与希望之光。<c=@Flavor>请继续支持额外生命！</c>"
"76";"鸦灵雕像"
"77";"高速前进时，按住按键可减少与地面的摩擦力并增加转向速度。在转到预期的方向后释放，重新获得摩擦力。"
"78";"北诺兰孵化所"
"79";"计时器："
"80";"低语变得更响了。"
"81";"完成"
"82";"日常"
"83";"属性转换"
"84";"%str4%%str1%鲜血军团烈焰锯"
"85";"与钢铁战队一起打通往北的道路。"
"86";"配方：炽光北境钉锤"
"87";"回忆动态世界第一季的片段。"
"88";"[null]"
"89";"点亮道路"
"90";"夜晚奖励"
