"0";"双刃皮特"
"1";"诺恩T3中型护甲盒"
"2";"跃向你的目标，对其造成伤害，并将其击倒。"
"3";"诡计师轻型面具皮肤"
"4";"用瘟疫冲击一个敌人并转移一个症状。"
"5";"击败刺客。"
"6";"欧尔王国"
"7";"吞血哨站营地"
"8";"获得短时间的迅捷。
让你能够躲开饥饿的兔子。"
"9";"获得短时间的迅捷。
让你能够躲开饥饿的兔子。"
"10";"假动作"
"11";"枪托猛击"
"12";"辛辣染料"
"13";"诡计师护腿"
"14";"诡计师轻型护腿皮肤"
"15";"考迪克斯庄园（底层）"
"16";"清除酒馆里的白斗篷教徒。"
"17";"世界之战"
"18";"其他"
"19";"你帮助了罗斯林教士。"
"20";"已经加载并解锁超级射击，让大炮使用。"
"21";"加载超级射击"
"22";"加农炮已解锁超能炮击"
"23";"与提格交谈，兑换您的奖品。"
"24";"诡计师斗篷"
"25";"燃烧火药"
"26";"炮台被摧毁时发生爆炸。爆炸时击退敌人。"
"27";"触媒炮台"
"28";"按住不放，为加农炮的超能炮弹进行充能。"
"29";"充能火炮"
"30";"白斗篷教徒"
"31";"击败怪物。"
"32";"清除废墟。"
"33";"每天改变的成就。"
"34";"体型"
"35";"身高"
"36";"皮肤纹理"
"37";"打开宠物控制面板，可以更换不同的宠物、重新取名、浏览它们的数据。"
"38";"超级神秘盒"
"39";"跃向你的敌人并展开攻击。你的宠物获得威能。"
"40";"找到失踪的孩子。"
"41";"联合秘法师实验室布质手套"
"42";"显示技能ID"
"43";"前往世界"
"44";"通往迷雾的传送门"
"45";"点燃梅兰朵火炬。"
"46";"战队名单已满。"
"47";"战队名单已锁定。"
"48";"放置一道可以击昏亡灵的陷阱。"
"49";"狼裔三叉戟"
"50";"致残·冰冻·反射投射物·冻结·变形"
"51";"冰巢狂战士"
"52";"满"
"53";"地下城 - 亚拉"
