"0";"撒花瓣雨"
"1";"替换任意背部物品的外观，并在账号衣柜中解锁该皮肤。

此背包皮肤无自带属性。"
"2";"勇者短弓皮肤"
"3";"勇者巨锤皮肤"
"4";"喀壳幼虫"
"5";"在PvP或世界之战中召唤荣誉守卫终结你的敌人。"
"6";"迷你甲虫现已上架"
"7";"业力"
"8";"节日恩典"
"9";"链鞭利剑皮肤"
"10";"勇者匕首皮肤"
"11";"[lbracket]节日商人[rbracket]"
"12";"勇者巨剑皮肤"
"13";"德薇娜华服"
"14";"阿苏拉星门<br>·迅速前往南阳海湾"
"15";"《激战2》团队"
"16";"莫兰纪念碑"
"17";"这个背包罩备有简易吊带，以便你在没有其他背部物品时穿戴。
双击打开。"
"18";"限时出售。

改变短弓皮肤，并在账号衣柜中解锁皮肤。"
"19";"%str4%%str1%勇者盾牌"
"20";"业力"
"21";"%str4%%str1%勇者节杖"
"22";"%str4%%str1%勇者巨锤"
"23";"替换任意背部物品的外观，并在账号衣柜中解锁该皮肤。

此背包皮肤无自带属性。"
"24";"生死决战"
"25";"暗影刺客短弓皮肤"
"26";"泰瑞亚（狮子拱门旧址）"
"27";"勇者手枪皮肤"
